83	0.16400	-189.837	-13.262	402.357	451.458	-14.761	407.452
84	0.16600	-188.876	-13.294	402.316	450.369	-14.755	407.503
85	0.16800	-188.018	-13.302	402.376	449.344	-14.753	407.460
86	0.17000	-187.097	-13.290	402.371	448.263	-14.757	407.334
87	0.17200	-186.190	-13.297	402.410	447.247	-14.764	407.372
88	0.17400	-185.293	-13.311	402.395	446.259	-14.736	407.346
89	0.17600	-184.430	-13.330	402.337	445.168	-14.761	407.272
90	0.17800	-183.500	-13.343	402.324	444.165	-14.781	407.323
91	0.18000	-182.577	-13.357	402.343	443.101	-14.760	407.316
92	0.18200	-181.653	-13.378	402.408	442.088	-14.773	407.332
93	0.18400	-180.730	-13.392	402.408	441.075	-14.771	407.264
94	0.18600	-179.873	-13.412	402.409	439.981	-14.763	407.197
95	0.18800	-178.950	-13.419	402.411	438.981	-14.755	407.184
96	0.19000	-178.052	-13.419	402.381	437.944	-14.762	407.245
97	0.19200	-177.138	-13.445	402.373	436.901	-14.760	407.203
98	0.19400	-176.231	-13.459	402.377	435.854	-14.793	407.229
99	0.19600	-175.348	-13.486	402.414	434.824	-14.778	407.157
100	0.19800	-174.465	-13.500	402.431	433.832	-14.784	407.184
101	0.20000	-173.509	-13.500	402.437	432.764	-14.790	407.186
102	0.20200	-172.584	-13.502	402.489	431.723	-14.775	407.126
103	0.20400	-171.678	-13.534	402.431	430.703	-14.814	407.134
104	0.20600	-170.755	-13.554	402.417	429.686	-14.793	407.119
105	0.20800	-169.881	-13.574	402.383	428.621	-14.805	407.100
106	0.21000	-168.916	-13.574	402.361	427.608	-14.785	407.106
107	0.21200	-168.016	-13.594	402.383	426.589	-14.810	407.051
108	0.21400	-167.098	-13.630	402.472	425.567	-14.818	407.151
109	0.21600	-166.206	-13.623	402.485	424.528	-14.801	407.027
110	0.21800	-165.265	-13.651	402.499	423.500	-14.820	407.026
111	0.22000	-164.324	-13.671	402.514	422.490	-14.806	407.053
112	0.22200	-163.434	-13.684	402.442	421.494	-14.805	407.047
113	0.22400	-162.485	-13.691	402.426	420.408	-14.798	407.052
114	0.22600	-161.627	-13.690	402.377	419.420	-14.803	407.040
115	0.22800	-160.710	-13.737	402.383	418.327	-14.794	406.944
116	0.23000	-159.760	-13.724	402.414	417.349	-14.781	407.013
117	0.23200	-158.874	-13.746	402.488	416.308	-14.779	406.940
118	0.23400	-157.908	-13.753	402.498	415.262	-14.771	406.936
119	0.23600	-157.016	-13.752	402.475	414.246	-14.777	406.952
120	0.23800	-156.133	-13.771	402.397	413.165	-14.768	406.870
121	0.24000	-155.223	-13.778	402.398	412.166	-14.760	406.873
122	0.24200	-154.282	-13.771	402.379	411.143	-14.759	406.875
123	0.24400	-153.364	-13.785	402.414	410.077	-14.751	406.890
124	0.24600	-152.462	-13.779	402.451	409.086	-14.742	406.845
125	0.24800	-151.552	-13.786	402.455	408.042	-14.714	406.823
126	0.25000	-150.660	-13.786	402.416	406.988	-14.719	406.766
127	0.25200	-149.767	-13.785	402.355	405.963	-14.718	406.773
128	0.25400	-148.833	-13.785	402.373	404.947	-14.703	406.772
129	0.25600	-147.932	-13.757	402.326	403.921	-14.694	406.738
130	0.25800	-146.980	-13.745	402.346	402.908	-14.673	406.715
131	0.26000	-146.045	-13.752	402.367	401.825	-14.671	406.686
132	0.26200	-145.175	-13.727	402.410	400.802	-14.664	406.673
133	0.26400	-144.240	-13.702	402.476	399.765	-14.648	406.650
134	0.26600	-143.380	-13.694	402.377	398.753	-14.641	406.673
135	0.26800	-142.478	-13.661	402.379	397.744	-14.606	406.672
136	0.27000	-141.567	-13.661	402.370	396.678	-14.592	406.675
137	0.27200	-140.599	-13.628	402.375	395.649	-14.584	406.649
138	0.27400	-139.663	-13.609	402.402	394.621	-14.576	406.665
139	0.27600	-138.753	-13.595	402.352	393.609	-14.547	406.626
140	0.27800	-137.867	-13.582	402.335	392.552	-14.539	406.626
141	0.28000	-136.973	-13.575	402.308	391.525	-14.537	406.578
142	0.28200	-136.029	-13.549	402.350	390.506	-14.524	406.633
143	0.28400	-135.125	-13.543	402.379	389.465	-14.501	406.578
144	0.28600	-134.173	-13.524	402.390	388.422	-14.521	406.633
145	0.28800	-133.302	-13.517	402.420	387.393	-14.505	406.546
146	0.29000	-132.350	-13.511	402.410	386.356	-14.482	406.511
147	0.29200	-131.455	-13.477	402.388	385.310	-14.495	406.527
148	0.29400	-130.527	-13.471	402.368	384.287	-14.480	406.503
149	0.29600	-129.599	-13.477	402.370	383.258	-14.484	406.463
150	0.29800	-128.687	-13.471	402.395	382.228	-14.458	406.533
151	0.30000	-127.758	-13.439	402.466	381.199	-14.455	406.495
152	0.30200	-126.855	-13.440	402.459	380.196	-14.455	406.542
153	0.30400	-125.943	-13.393	402.465	379.147	-14.453	406.522
154	0.30600	-125.056	-13.366	402.437	378.111	-14.424	406.470
155	0.30800	-124.169	-13.353	402.410	377.033	-14.422	406.432
156	0.31000	-123.256	-13.346	402.418	376.056	-14.427	406.461
157	0.31200	-122.303	-13.314	402.440	374.984	-14.406	406.485
158	0.31400	-121.398	-13.308	402.460	373.958	-14.411	406.470
159	0.31600	-120.486	-13.281	402.449	372.942	-14.397	406.490
160	0.31800	-119.615	-13.267	402.446	371.861	-14.414	406.416
161	0.32000	-118.719	-13.247	402.413	370.844	-14.399	406.438
162	0.32200	-117.798	-13.240	402.437	369.785	-14.376	406.368
163	0.32400	-116.860	-13.214	402.463	368.773	-14.388	406.367
164	0.32600	-115.947	-13.214	402.477	367.743	-14.392	406.316
165	0.32800	-115.084	-13.212	402.401	366.687	-14.377	406.331
166	0.33000	-114.180	-13.212	402.383	365.675	-14.389	406.374
167	0.33200	-113.242	-13.192	402.368	364.622	-14.381	406.367
168	0.33400	-112.304	-13.186	402.377	363.580	-14.404	406.286
169	0.33600	-111.391	-13.171	402.372	362.542	-14.416	406.289
170	0.33800	-110.503	-13.186	402.423	361.521	-14.428	406.279
171	0.34000	-109.564	-13.172	402.433	360.474	-14.405	406.226
172	0.34200	-108.684	-13.179	402.408	359.468	-14.423	406.225
173	0.34400	-107.763	-13.171	402.375	358.427	-14.447	406.191
174	0.34600	-106.857	-13.172	402.386	357.396	-14.452	406.192
175	0.34800	-105.927	-13.173	402.454	356.332	-14.457	406.199
176	0.35000	-105.005	-13.173	402.468	355.328	-14.455	406.179
177	0.35200	-104.116	-13.166	402.436	354.292	-14.472	406.099
178	0.35400	-103.145	-13.192	402.410	353.310	-14.477	406.147
179	0.35600	-102.247	-13.173	402.436	352.283	-14.469	406.169
180	0.35800	-101.350	-13.159	402.418	351.236	-14.508	406.166
181	0.36000	-100.420	-13.166	402.425	350.254	-14.520	406.216
182	0.36200	-99.481	-13.160	402.423	349.174	-14.537	406.156
183	0.36400	-98.591	-13.180	402.440	348.121	-14.555	406.076
184	0.36600	-97.686	-13.185	402.370	347.138	-14.560	406.127
185	0.36800	-96.730	-13.191	402.349	346.066	-14.577	406.063
186	0.37000	-95.849	-13.199	402.401	345.061	-14.587	405.986
187	0.37200	-94.885	-13.206	402.460	344.059	-14.606	406.055
188	0.37400	-93.987	-13.227	402.493	343.010	-14.651	406.060
189	0.37600	-93.056	-13.238	402.395	341.961	-14.641	406.001
190	0.37800	-92.150	-13.244	402.375	340.965	-14.659	406.025
191	0.38000	-91.210	-13.291	402.401	339.905	-14.664	406.040
192	0.38200	-90.337	-13.289	402.379	338.873	-14.689	406.033
193	0.38400	-89.406	-13.309	402.396	337.850	-14.713	406.018
194	0.38600	-88.474	-13.330	402.414	336.775	-14.738	406.028
195	0.38800	-87.634	-13.342	402.370	335.764	-14.741	405.919
196	0.39000	-86.710	-13.382	402.400	334.724	-14.760	405.964
197	0.39200	-85.779	-13.362	402.398	333.651	-14.764	405.952
198	0.39400	-84.872	-13.396	402.450	332.603	-14.781	405.877
199	0.39600	-83.974	-13.409	402.448	331.619	-14.792	405.918
200	0.39800	-83.100	-13.441	402.410	330.555	-14.797	405.902
201	0.40000	-82.209	-13.448	402.441	329.514	-14.787	405.823
202	0.40200	-81.253	-13.461	402.434	328.518	-14.779	405.899
203	0.40400	-80.362	-13.461	402.445	327.444	-14.789	405.828
204	0.40600	-79.471	-13.500	402.434	326.408	-14.807	405.833
205	0.40800	-78.556	-13.507	402.415	325.393	-14.819	405.863
206	0.41000	-77.599	-13.514	402.435	324.363	-14.809	405.821
207	0.41200	-76.700	-13.540	402.438	323.306	-14.799	405.739
208	0.41400	-75.793	-13.559	402.409	322.314	-14.798	405.837
209	0.41600	-74.861	-13.565	402.395	321.232	-14.815	405.757
210	0.41800	-73.978	-13.585	402.422	320.242	-14.807	405.833
211	0.42000	-73.038	-13.585	402.422	319.208	-14.820	405.885
212	0.42200	-72.105	-13.625	402.432	318.179	-14.775	405.760
213	0.42400	-71.206	-13.644	402.396	317.126	-14.778	405.700
214	0.42600	-70.298	-13.643	402.395	316.124	-14.790	405.746
215	0.42800	-69.358	-13.671	402.464	315.068	-14.773	405.713
216	0.43000	-68.466	-13.696	402.396	314.044	-14.771	405.673
217	0.43200	-67.567	-13.709	402.408	313.044	-14.750	405.763
218	0.43400	-66.643	-13.716	402.434	311.971	-14.733	405.724
219	0.43600	-65.751	-13.730	402.458	310.931	-14.717	405.679
