1	0.00000	-66.626	-13.716	402.436	307.716	-14.188	405.614
2	0.00200	-65.858	-13.702	402.413	306.772	-14.173	405.701
3	0.00400	-65.099	-13.655	402.403	305.868	-14.129	405.604
4	0.00600	-64.381	-13.649	402.399	304.936	-14.132	405.596
5	0.00800	-63.646	-13.635	402.398	304.077	-14.130	405.652
6	0.01000	-62.937	-13.609	402.428	303.124	-14.087	405.622
7	0.01200	-62.161	-13.589	402.443	302.243	-14.091	405.656
8	0.01400	-61.459	-13.568	402.417	301.326	-14.080	405.594
9	0.01600	-60.725	-13.555	402.440	300.415	-14.084	405.612
10	0.01800	-59.981	-13.534	402.409	299.537	-14.068	405.625
11	0.02000	-59.246	-13.527	402.388	298.594	-14.056	405.502
12	0.02200	-58.503	-13.486	402.358	297.720	-14.075	405.618
13	0.02400	-57.769	-13.480	402.427	296.792	-14.071	405.569
14	0.02600	-57.018	-13.461	402.477	295.895	-14.082	405.599
15	0.02800	-56.258	-13.433	402.384	294.989	-14.079	405.575
16	0.03000	-55.507	-13.426	402.434	294.067	-14.087	405.478
17	0.03200	-54.780	-13.392	402.405	293.200	-14.085	405.526
18	0.03400	-54.069	-13.385	402.396	292.257	-14.087	405.473
19	0.03600	-53.310	-13.372	402.438	291.347	-14.104	405.474
20	0.03800	-52.591	-13.337	402.376	290.446	-14.101	405.470
21	0.04000	-51.872	-13.337	402.381	289.525	-14.104	405.418
22	0.04200	-51.096	-13.330	402.404	288.640	-14.127	405.422
23	0.04400	-50.386	-13.323	402.398	287.732	-14.144	405.403
24	0.04600	-49.626	-13.296	402.376	286.809	-14.167	405.377
25	0.04800	-48.907	-13.269	402.384	285.910	-14.178	405.416
26	0.05000	-48.155	-13.283	402.373	284.970	-14.193	405.320
27	0.05200	-47.420	-13.249	402.361	284.086	-14.191	405.368
28	0.05400	-46.677	-13.241	402.361	283.193	-14.221	405.360
29	0.05600	-45.941	-13.221	402.350	282.274	-14.223	405.291
30	0.05800	-45.207	-13.215	402.385	281.409	-14.261	405.387
31	0.06000	-44.471	-13.220	402.329	280.438	-14.276	405.280
32	0.06200	-43.736	-13.187	402.365	279.599	-14.293	405.290
33	0.06400	-43.042	-13.194	402.406	278.659	-14.318	405.328
34	0.06600	-42.306	-13.180	402.375	277.740	-14.346	405.261
35	0.06800	-41.546	-13.173	402.382	276.837	-14.351	405.331
36	0.07000	-40.770	-13.179	402.390	275.932	-14.367	405.274
37	0.07200	-40.083	-13.165	402.355	275.025	-14.416	405.241
38	0.07400	-39.316	-13.179	402.419	274.166	-14.420	405.272
39	0.07600	-38.555	-13.184	402.383	273.185	-14.463	405.244
40	0.07800	-37.843	-13.183	402.318	272.287	-14.507	405.268
41	0.08000	-37.092	-13.183	402.382	271.388	-14.530	405.231
42	0.08200	-36.341	-13.184	402.425	270.452	-14.560	405.227
43	0.08400	-35.662	-13.188	402.379	269.565	-14.590	405.222
44	0.08600	-34.886	-13.196	402.393	268.656	-14.619	405.195
45	0.08800	-34.216	-13.201	402.358	267.764	-14.643	405.239
46	0.09000	-33.457	-13.222	402.437	266.829	-14.665	405.151
47	0.09200	-32.712	-13.227	402.381	265.929	-14.689	405.182
48	0.09400	-31.985	-13.207	402.434	265.039	-14.719	405.204
49	0.09600	-31.225	-13.240	402.447	264.094	-14.708	405.128
50	0.09800	-30.547	-13.254	402.451	263.235	-14.733	405.230
51	0.10000	-29.811	-13.246	402.429	262.282	-14.749	405.226
52	0.10200	-29.018	-13.279	402.448	261.368	-14.758	405.166
53	0.10400	-28.282	-13.265	402.450	260.483	-14.782	405.208
54	0.10600	-27.587	-13.291	402.412	259.543	-14.778	405.151
55	0.10800	-26.868	-13.291	402.435	258.630	-14.801	405.157
56	0.11000	-26.099	-13.309	402.397	257.716	-14.804	405.163
57	0.11200	-25.396	-13.316	402.418	256.773	-14.814	405.132
58	0.11400	-24.653	-13.323	402.457	255.914	-14.824	405.153
59	0.11600	-23.951	-13.316	402.479	254.993	-14.827	405.146
60	0.11800	-23.165	-13.329	402.491	254.111	-14.829	405.083
61	0.12000	-22.445	-13.341	402.427	253.216	-14.833	405.139
62	0.12200	-21.735	-13.356	402.508	252.299	-14.815	405.088
63	0.12400	-20.991	-13.388	402.503	251.393	-14.825	405.091
64	0.12600	-20.255	-13.414	402.510	250.446	-14.815	405.089
65	0.12800	-19.485	-13.406	402.456	249.551	-14.791	405.063
66	0.13000	-18.740	-13.418	402.409	248.689	-14.794	405.113
67	0.13200	-18.030	-13.438	402.492	247.740	-14.783	405.051
68	0.13400	-17.286	-13.464	402.469	246.858	-14.773	405.057
69	0.13600	-16.556	-13.469	402.399	245.966	-14.743	405.073
70	0.13800	-15.772	-13.489	402.461	245.019	-14.744	404.989
71	0.14000	-15.093	-13.522	402.429	244.131	-14.708	405.045
72	0.14200	-14.391	-13.522	402.458	243.207	-14.684	405.049
73	0.14400	-13.639	-13.549	402.472	242.288	-14.675	405.092
74	0.14600	-12.893	-13.567	402.430	241.403	-14.657	405.040
75	0.14800	-12.150	-13.574	402.477	240.468	-14.639	404.992
76	0.15000	-11.439	-13.580	402.498	239.577	-14.616	404.989
77	0.15200	-10.702	-13.579	402.445	238.707	-14.592	405.032
78	0.15400	-9.975	-13.586	402.470	237.783	-14.561	404.954
79	0.15600	-9.165	-13.612	402.485	236.918	-14.531	405.014
80	0.15800	-8.502	-13.631	402.455	235.973	-14.507	404.978
81	0.16000	-7.750	-13.671	402.473	235.035	-14.476	404.959
82	0.16200	-7.006	-13.664	402.480	234.168	-14.460	405.044
83	0.16400	-6.277	-13.670	402.440	233.218	-14.435	404.972
84	0.16600	-5.516	-13.689	402.450	232.345	-14.405	404.958
85	0.16800	-4.830	-13.702	402.483	231.475	-14.388	404.983
86	0.17000	-4.053	-13.695	402.497	230.525	-14.362	404.913
87	0.17200	-3.308	-13.707	402.461	229.662	-14.346	404.955
88	0.17400	-2.555	-13.740	402.461	228.761	-14.321	404.883
89	0.17600	-1.843	-13.766	402.443	227.831	-14.310	404.861
90	0.17800	-1.157	-13.745	402.479	226.945	-14.273	404.883
91	0.18000	-0.356	-13.765	402.511	226.002	-14.255	404.809
92	0.18200	0.383	-13.756	402.398	225.128	-14.239	404.887
93	0.18400	1.119	-13.782	402.420	224.221	-14.194	404.866
94	0.18600	1.838	-13.803	402.463	223.301	-14.170	404.817
95	0.18800	2.518	-13.808	402.398	222.432	-14.154	404.912
96	0.19000	3.311	-13.802	402.444	221.503	-14.156	404.871
97	0.19200	4.063	-13.794	402.471	220.604	-14.117	404.759
98	0.19400	4.774	-13.813	402.458	219.700	-14.107	404.804
99	0.19600	5.484	-13.808	402.514	218.769	-14.076	404.766
100	0.19800	6.239	-13.819	402.453	217.853	-14.065	404.759
101	0.20000	7.017	-13.831	402.452	216.941	-14.068	404.792
102	0.20200	7.695	-13.824	402.459	216.033	-14.057	404.778
103	0.20400	8.397	-13.798	402.504	215.134	-14.047	404.756
104	0.20600	9.166	-13.817	402.515	214.235	-14.044	404.821
105	0.20800	9.862	-13.816	402.481	213.322	-14.019	404.771
106	0.21000	10.663	-13.823	402.499	212.428	-14.021	404.789
107	0.21200	11.360	-13.828	402.443	211.496	-14.010	404.758
108	0.21400	12.079	-13.835	402.471	210.615	-14.026	404.722
109	0.21600	12.841	-13.827	402.450	209.717	-14.002	404.767
110	0.21800	13.538	-13.825	402.373	208.802	-14.018	404.744
111	0.22000	14.294	-13.820	402.555	207.866	-14.007	404.762
112	0.22200	15.005	-13.819	402.550	206.993	-14.018	404.807
113	0.22400	15.741	-13.785	402.561	206.024	-14.013	404.730
114	0.22600	16.567	-13.785	402.600	205.152	-14.029	404.774
115	0.22800	17.246	-13.798	402.590	204.246	-14.038	404.724
116	0.23000	17.964	-13.771	402.644	203.312	-14.047	404.722
117	0.23200	18.668	-13.757	402.629	202.429	-14.044	404.780
118	0.23400	19.406	-13.748	402.574	201.513	-14.053	404.762
119	0.23600	20.149	-13.748	402.601	200.609	-14.049	404.776
120	0.23800	20.878	-13.720	402.580	199.674	-14.045	404.778
121	0.24000	21.596	-13.714	402.637	198.736	-14.060	404.719
122	0.24200	22.325	-13.699	402.594	197.864	-14.063	404.747
123	0.24400	23.054	-13.704	402.575	196.938	-14.078	404.743
124	0.24600	23.781	-13.670	402.579	196.020	-14.081	404.731
125	0.24800	24.525	-13.676	402.609	195.116	-14.097	404.749
126	0.25000	25.234	-13.657	402.679	194.246	-14.106	404.757
127	0.25200	25.996	-13.649	402.645	193.331	-14.115	404.700
