85	0.16800	85.338	-13.230	402.823	283.029	-11.100	379.588
86	0.17000	85.346	-13.230	402.836	282.236	-11.104	379.423
87	0.17200	85.333	-13.229	402.764	281.481	-11.098	379.486
88	0.17400	85.325	-13.249	402.750	280.685	-11.089	379.412
89	0.17600	85.370	-13.231	402.854	279.949	-11.094	379.524
90	0.17800	85.308	-13.236	402.769	279.199	-11.096	379.475
91	0.18000	85.315	-13.236	402.782	278.500	-11.101	379.619
92	0.18200	85.314	-13.263	402.805	277.669	-11.069	379.427
93	0.18400	85.325	-13.249	402.750	276.916	-11.080	379.534
94	0.18600	85.282	-13.250	402.796	276.138	-11.079	379.447
95	0.18800	85.341	-13.242	402.777	275.410	-11.071	379.488
96	0.19000	85.300	-13.262	402.755	274.609	-11.075	379.377
97	0.19200	85.307	-13.269	402.791	273.956	-11.086	379.481
98	0.19400	85.306	-13.276	402.813	273.137	-11.097	379.390
99	0.19600	85.287	-13.271	402.855	272.462	-11.096	379.536
100	0.19800	85.296	-13.291	402.846	271.664	-11.088	379.405
101	0.20000	85.273	-13.277	402.805	270.922	-11.073	379.417
102	0.20200	85.282	-13.283	402.796	270.154	-11.063	379.301
103	0.20400	85.256	-13.283	402.823	269.392	-11.083	379.421
104	0.20600	85.263	-13.290	402.837	268.665	-11.098	379.377
105	0.20800	85.263	-13.277	402.837	267.972	-11.115	379.542
106	0.21000	85.256	-13.310	402.823	267.180	-11.108	379.495
107	0.21200	85.221	-13.304	402.861	266.442	-11.123	379.550
108	0.21400	85.229	-13.304	402.874	265.663	-11.132	379.381
109	0.21600	85.270	-13.317	402.873	264.978	-11.133	379.475
110	0.21800	85.236	-13.331	402.887	264.244	-11.136	379.419
111	0.22000	85.278	-13.324	402.886	263.511	-11.120	379.427
112	0.22200	85.256	-13.336	402.822	262.751	-11.137	379.308
113	0.22400	85.240	-13.323	402.819	262.068	-11.158	379.379
114	0.22600	85.222	-13.336	402.836	261.278	-11.130	379.377
115	0.22800	85.257	-13.316	402.800	260.581	-11.132	379.353
116	0.23000	85.255	-13.330	402.845	259.864	-11.134	379.371
117	0.23200	85.262	-13.324	402.859	259.123	-11.129	379.367
118	0.23400	85.264	-13.316	402.836	258.407	-11.154	379.297
119	0.23600	85.257	-13.316	402.800	257.733	-11.140	379.362
120	0.23800	85.247	-13.317	402.832	257.025	-11.134	379.284
121	0.24000	85.272	-13.310	402.827	256.309	-11.150	379.281
122	0.24200	85.271	-13.317	402.850	255.588	-11.126	379.327
123	0.24400	85.257	-13.310	402.800	254.836	-11.130	379.270
124	0.24600	85.240	-13.289	402.819	254.120	-11.126	379.267
125	0.24800	85.248	-13.303	402.809	253.394	-11.110	379.275
126	0.25000	85.281	-13.296	402.818	252.683	-11.112	379.224
127	0.25200	85.283	-13.302	402.772	252.001	-11.127	379.213
128	0.25400	85.283	-13.296	402.772	251.315	-11.103	379.227
129	0.25600	85.259	-13.302	402.755	250.603	-11.107	379.267
130	0.25800	85.267	-13.296	402.768	249.904	-11.100	379.249
131	0.26000	85.276	-13.275	402.759	249.156	-11.102	379.236
132	0.26200	85.283	-13.282	402.772	248.518	-11.127	379.272
133	0.26400	85.285	-13.268	402.727	247.797	-11.106	379.234
134	0.26600	85.301	-13.269	402.754	247.103	-11.097	379.170
135	0.26800	85.301	-13.262	402.754	246.433	-11.081	379.194
136	0.27000	85.301	-13.255	402.754	245.740	-11.076	379.196
137	0.27200	85.309	-13.235	402.746	245.000	-11.073	379.177
138	0.27400	85.310	-13.248	402.723	244.304	-11.097	379.139
