77	0.15200	427.678	-40.876	409.916	-327.206	-42.381	408.190
78	0.15400	427.171	-40.890	409.921	-326.632	-42.370	408.206
79	0.15600	426.590	-40.879	409.902	-326.066	-42.356	408.213
80	0.15800	426.055	-40.895	409.906	-325.579	-42.348	408.237
81	0.16000	425.518	-40.890	409.872	-325.006	-42.366	408.209
82	0.16200	424.972	-40.888	409.934	-324.482	-42.338	408.197
83	0.16400	424.425	-40.895	409.927	-323.935	-42.332	408.228
84	0.16600	423.836	-40.869	409.944	-323.377	-42.329	408.236
85	0.16800	423.315	-40.897	409.931	-322.830	-42.327	408.288
86	0.17000	422.754	-40.888	409.899	-322.283	-42.329	408.220
87	0.17200	422.186	-40.916	409.901	-321.758	-42.291	408.233
88	0.17400	421.621	-40.916	409.912	-321.208	-42.288	408.209
89	0.17600	421.066	-40.927	409.891	-320.644	-42.269	408.229
90	0.17800	420.523	-40.941	409.836	-320.118	-42.282	408.207
91	0.18000	420.015	-40.955	409.843	-319.524	-42.300	408.201
92	0.18200	419.459	-40.960	409.888	-318.989	-42.275	408.214
93	0.18400	418.906	-40.987	409.861	-318.432	-42.285	408.223
94	0.18600	418.396	-40.991	409.849	-317.905	-42.258	408.226
95	0.18800	417.859	-41.000	409.883	-317.343	-42.281	408.168
96	0.19000	417.326	-41.005	409.845	-316.815	-42.269	408.226
97	0.19200	416.790	-41.013	409.876	-316.264	-42.268	408.182
98	0.19400	416.265	-41.047	409.867	-315.731	-42.266	408.184
99	0.19600	415.745	-41.062	409.884	-315.181	-42.253	408.219
100	0.19800	415.216	-41.071	409.866	-314.613	-42.292	408.140
101	0.20000	414.704	-41.091	409.876	-314.074	-42.255	408.187
102	0.20200	414.154	-41.111	409.850	-313.518	-42.294	408.153
103	0.20400	413.608	-41.113	409.848	-312.968	-42.294	408.155
104	0.20600	413.088	-41.129	409.756	-312.389	-42.305	408.132
105	0.20800	412.522	-41.153	409.804	-311.845	-42.324	408.134
106	0.21000	411.991	-41.153	409.770	-311.312	-42.331	408.082
107	0.21200	411.463	-41.170	409.769	-310.730	-42.344	408.104
108	0.21400	410.932	-41.193	409.730	-310.170	-42.330	408.084
109	0.21600	410.381	-41.215	409.745	-309.658	-42.334	408.068
110	0.21800	409.844	-41.224	409.670	-309.084	-42.366	408.090
111	0.22000	409.278	-41.223	409.685	-308.557	-42.394	408.028
112	0.22200	408.775	-41.233	409.713	-308.006	-42.375	408.098
113	0.22400	408.244	-41.235	409.721	-307.422	-42.412	408.076
114	0.22600	407.702	-41.216	409.707	-306.919	-42.400	408.085
115	0.22800	407.182	-41.237	409.701	-306.394	-42.432	408.034
116	0.23000	406.653	-41.227	409.737	-305.805	-42.454	408.068
117	0.23200	406.101	-41.222	409.679	-305.266	-42.460	408.084
118	0.23400	405.569	-41.239	409.705	-304.729	-42.476	408.078
119	0.23600	405.055	-41.252	409.743	-304.189	-42.474	408.052
120	0.23800	404.494	-41.243	409.693	-303.612	-42.485	408.065
121	0.24000	404.011	-41.277	409.699	-303.093	-42.471	408.052
122	0.24200	403.465	-41.262	409.684	-302.504	-42.504	408.010
123	0.24400	402.908	-41.252	409.718	-302.007	-42.501	408.042
124	0.24600	402.333	-41.228	409.644	-301.432	-42.510	408.014
125	0.24800	401.841	-41.236	409.665	-300.897	-42.521	407.988
126	0.25000	401.317	-41.232	409.653	-300.279	-42.527	408.023
127	0.25200	400.730	-41.213	409.630	-299.774	-42.524	407.978
128	0.25400	400.235	-41.196	409.645	-299.194	-42.557	408.016
129	0.25600	399.662	-41.167	409.612	-298.673	-42.562	407.970
130	0.25800	399.135	-41.150	409.650	-298.123	-42.573	408.043
131	0.26000	398.596	-41.109	409.622	-297.618	-42.569	407.955
132	0.26200	398.086	-41.129	409.611	-297.058	-42.557	408.008
133	0.26400	397.559	-41.112	409.650	-296.506	-42.576	407.982
134	0.26600	397.037	-41.104	409.680	-295.934	-42.613	408.010
135	0.26800	396.539	-41.099	409.670	-295.436	-42.590	407.968
136	0.27000	395.998	-41.091	409.718	-294.864	-42.605	407.987
137	0.27200	395.441	-41.067	409.629	-294.334	-42.596	407.964
138	0.27400	394.917	-41.073	409.637	-293.762	-42.629	407.972
139	0.27600	394.408	-41.051	409.684	-293.262	-42.606	407.930
140	0.27800	393.859	-41.069	409.749	-292.617	-42.628	407.967
141	0.28000	393.338	-41.049	409.656	-292.147	-42.606	407.917
142	0.28200	392.765	-41.044	409.661	-291.508	-42.649	407.943
143	0.28400	392.242	-41.035	409.653	-291.031	-42.633	407.926
144	0.28600	391.695	-41.003	409.585	-290.448	-42.624	407.946
145	0.28800	391.161	-40.998	409.625	-289.918	-42.613	407.882
146	0.29000	390.632	-40.996	409.682	-289.378	-42.605	407.939
147	0.29200	390.055	-40.975	409.548	-288.838	-42.622	407.884
148	0.29400	389.542	-40.981	409.590	-288.300	-42.606	407.931
149	0.29600	388.994	-40.962	409.647	-287.737	-42.611	407.931
150	0.29800	388.434	-40.942	409.669	-287.204	-42.618	407.966
151	0.30000	387.906	-40.933	409.579	-286.669	-42.617	407.957
152	0.30200	387.405	-40.961	409.648	-286.095	-42.619	408.013
153	0.30400	386.866	-40.933	409.574	-285.611	-42.592	407.997
154	0.30600	386.317	-40.911	409.591	-285.063	-42.601	407.966
155	0.30800	385.824	-40.914	409.684	-284.515	-42.577	408.003
156	0.31000	385.256	-40.898	409.693	-283.969	-42.627	407.949
157	0.31200	384.752	-40.911	409.662	-283.430	-42.590	407.987
158	0.31400	384.214	-40.899	409.582	-282.889	-42.596	407.946
159	0.31600	383.648	-40.891	409.607	-282.305	-42.611	407.958
160	0.31800	383.116	-40.906	409.577	-281.792	-42.625	407.920
161	0.32000	382.598	-40.912	409.538	-281.207	-42.609	407.933
162	0.32200	382.047	-40.906	409.573	-280.724	-42.600	407.886
163	0.32400	381.518	-40.910	409.609	-280.090	-42.616	407.919
164	0.32600	380.959	-40.893	409.504	-279.583	-42.612	407.882
165	0.32800	380.459	-40.924	409.617	-279.002	-42.589	407.974
166	0.33000	379.928	-40.930	409.546	-278.526	-42.564	407.918
167	0.33200	379.377	-40.928	409.517	-277.925	-42.580	407.931
168	0.33400	378.850	-40.930	409.488	-277.429	-42.544	407.908
169	0.33600	378.361	-40.940	409.536	-276.845	-42.542	407.978
170	0.33800	377.851	-40.968	409.550	-276.311	-42.539	407.930
171	0.34000	377.318	-40.961	409.530	-275.790	-42.533	407.949
172	0.34200	376.798	-40.972	409.602	-275.221	-42.564	407.899
173	0.34400	376.317	-41.007	409.633	-274.680	-42.507	407.974
174	0.34600	375.759	-41.017	409.605	-274.111	-42.538	407.924
175	0.34800	375.277	-41.039	409.512	-273.562	-42.521	407.965
176	0.35000	374.781	-41.049	409.612	-273.011	-42.535	407.906
177	0.35200	374.217	-41.059	409.673	-272.496	-42.519	407.871
178	0.35400	373.707	-41.065	409.524	-271.888	-42.521	407.843
179	0.35600	373.164	-41.084	409.546	-271.335	-42.512	407.896
180	0.35800	372.632	-41.100	409.560	-270.783	-42.512	407.827
181	0.36000	372.105	-41.116	409.485	-270.232	-42.518	407.824
182	0.36200	371.563	-41.144	409.524	-269.662	-42.519	407.821
183	0.36400	371.057	-41.164	409.475	-269.150	-42.504	407.766
184	0.36600	370.536	-41.178	409.482	-268.578	-42.507	407.808
185	0.36800	369.988	-41.162	409.415	-268.051	-42.487	407.785
186	0.37000	369.471	-41.195	409.456	-267.499	-42.461	407.851
187	0.37200	368.973	-41.207	409.490	-266.977	-42.480	407.807
188	0.37400	368.442	-41.205	409.383	-266.413	-42.459	407.828
189	0.37600	367.958	-41.203	409.433	-265.883	-42.436	407.785
190	0.37800	367.435	-41.232	409.459	-265.326	-42.430	407.829
191	0.38000	366.927	-41.243	409.394	-264.827	-42.405	407.798
192	0.38200	366.366	-41.237	409.379	-264.258	-42.395	407.809
193	0.38400	365.884	-41.250	409.422	-263.738	-42.381	407.821
194	0.38600	365.355	-41.263	409.480	-263.175	-42.380	407.756
195	0.38800	364.811	-41.271	409.423	-262.631	-42.358	407.812
196	0.39000	364.311	-41.296	409.434	-262.021	-42.369	407.778
197	0.39200	363.789	-41.311	409.444	-261.495	-42.343	407.791
198	0.39400	363.216	-41.302	409.330	-260.942	-42.340	407.749
199	0.39600	362.714	-41.336	409.382	-260.383	-42.336	407.728
200	0.39800	362.176	-41.327	409.393	-259.867	-42.349	407.698
201	0.40000	361.658	-41.331	409.296	-259.273	-42.346	407.698
202	0.40200	361.083	-41.335	409.330	-258.757	-42.321	407.724
203	0.40400	360.614	-41.363	409.360	-258.216	-42.325	407.694
204	0.40600	360.052	-41.366	409.427	-257.711	-42.268	407.733
205	0.40800	359.496	-41.372	409.274	-257.128	-42.299	407.723
206	0.41000	359.008	-41.369	409.353	-256.615	-42.289	407.739
207	0.41200	358.496	-41.367	409.405	-256.056	-42.265	407.753
208	0.41400	357.941	-41.347	409.327	-255.531	-42.295	407.735
209	0.41600	357.421	-41.342	409.388	-254.986	-42.288	407.751
210	0.41800	356.906	-41.353	409.417	-254.465	-42.273	407.767
211	0.42000	356.373	-41.343	409.340	-253.908	-42.271	407.837
212	0.42200	355.855	-41.338	409.376	-253.363	-42.243	407.831
213	0.42400	355.310	-41.335	409.414	-252.859	-42.229	407.838
214	0.42600	354.806	-41.330	409.484	-252.259	-42.236	407.786
215	0.42800	354.266	-41.326	409.433	-251.727	-42.227	407.803
216	0.43000	353.739	-41.329	409.390	-251.171	-42.222	407.787
217	0.43200	353.246	-41.329	409.429	-250.671	-42.217	407.706
218	0.43400	352.716	-41.324	409.435	-250.078	-42.223	407.798
219	0.43600	352.178	-41.306	409.407	-249.537	-42.229	407.750
220	0.43800	351.646	-41.310	409.454	-248.967	-42.201	407.778
221	0.44000	351.135	-41.306	409.444	-248.464	-42.197	407.764
222	0.44200	350.585	-41.296	409.361	-247.942	-42.179	407.805
223	0.44400	350.027	-41.263	409.399	-247.422	-42.175	407.747
224	0.44600	349.530	-41.269	409.440	-246.846	-42.170	407.798
225	0.44800	349.013	-41.252	409.334	-246.327	-42.166	407.784
226	0.45000	348.494	-41.244	409.333	-245.781	-42.151	407.792
227	0.45200	348.007	-41.224	409.333	-245.218	-42.155	407.789
228	0.45400	347.463	-41.205	409.357	-244.683	-42.164	407.797
229	0.45600	346.924	-41.187	409.332	-244.132	-42.150	407.817
230	0.45800	346.469	-41.199	409.382	-243.601	-42.156	407.782
231	0.46000	345.912	-41.175	409.437	-243.073	-42.160	407.803
232	0.46200	345.411	-41.152	409.365	-242.543	-42.154	407.735
233	0.46400	344.910	-41.147	409.351	-241.958	-42.154	407.777
234	0.46600	344.410	-41.152	409.417	-241.423	-42.167	407.709
235	0.46800	343.876	-41.127	409.329	-240.857	-42.185	407.719
236	0.47000	343.364	-41.123	409.322	-240.299	-42.196	407.629
237	0.47200	342.896	-41.126	409.300	-239.740	-42.202	407.650
238	0.47400	342.338	-41.100	409.317	-239.200	-42.194	407.639
239	0.47600	341.829	-41.104	409.262	-238.616	-42.226	407.616
240	0.47800	341.327	-41.113	409.265	-238.077	-42.205	407.639
241	0.48000	340.791	-41.125	409.187	-237.570	-42.222	407.651
242	0.48200	340.284	-41.132	409.173	-237.032	-42.239	407.607
243	0.48400	339.791	-41.123	409.177	-236.489	-42.263	407.597
244	0.48600	339.292	-41.133	409.155	-235.903	-42.271	407.652
245	0.48800	338.771	-41.126	409.159	-235.303	-42.285	407.598
246	0.49000	338.255	-41.121	409.179	-234.768	-42.290	407.632
247	0.49200	337.796	-41.139	409.232	-234.252	-42.294	407.602
248	0.49400	337.260	-41.116	409.212	-233.676	-42.291	407.636
249	0.49600	336.753	-41.093	409.232	-233.136	-42.307	407.562
250	0.49800	336.261	-41.108	409.269	-232.575	-42.324	407.608
251	0.50000	335.772	-41.124	409.280	-232.069	-42.332	407.566
252	0.50200	335.211	-41.116	409.188	-231.481	-42.328	407.591
253	0.50400	334.708	-41.141	409.209	-230.965	-42.346	407.572
254	0.50600	334.216	-41.141	409.230	-230.363	-42.390	407.640
255	0.50800	333.650	-41.129	409.122	-229.872	-42.387	407.556
256	0.51000	333.163	-41.133	409.160	-229.299	-42.402	407.560
257	0.51200	332.647	-41.128	409.181	-228.794	-42.411	407.565
258	0.51400	332.083	-41.166	409.203	-228.229	-42.417	407.590
259	0.51600	331.554	-41.160	409.127	-227.728	-42.421	407.606
260	0.51800	331.024	-41.148	409.142	-227.214	-42.427	407.556
261	0.52000	330.469	-41.146	409.171	-226.639	-42.448	407.627
262	0.52200	329.953	-41.162	409.121	-226.141	-42.452	407.577
263	0.52400	329.436	-41.164	409.120	-225.559	-42.462	407.648
264	0.52600	328.952	-41.176	409.175	-225.092	-42.450	407.600
265	0.52800	328.399	-41.182	409.157	-224.490	-42.474	407.705
266	0.53000	327.856	-41.156	409.189	-224.020	-42.461	407.612
267	0.53200	327.386	-41.181	409.164	-223.431	-42.475	407.673
268	0.53400	326.884	-41.185	409.236	-222.949	-42.452	407.658
269	0.53600	326.331	-41.159	409.148	-222.373	-42.487	407.565
270	0.53800	325.849	-41.180	409.220	-221.852	-42.479	407.650
271	0.54000	325.336	-41.193	409.276	-221.273	-42.479	407.601
272	0.54200	324.818	-41.191	409.172	-220.736	-42.479	407.620
273	0.54400	324.301	-41.193	409.172	-220.230	-42.460	407.551
274	0.54600	323.779	-41.232	409.269	-219.629	-42.502	407.624
275	0.54800	323.277	-41.218	409.222	-219.146	-42.456	407.556
276	0.55000	322.721	-41.243	409.158	-218.513	-42.498	407.641
277	0.55200	322.253	-41.262	409.197	-218.003	-42.494	407.583
278	0.55400	321.733	-41.249	409.208	-217.466	-42.480	407.592
279	0.55600	321.165	-41.258	409.096	-216.975	-42.466	407.591
280	0.55800	320.690	-41.297	409.113	-216.393	-42.506	407.600
281	0.56000	320.153	-41.297	409.131	-215.878	-42.463	407.632
282	0.56200	319.644	-41.309	409.101	-215.369	-42.500	407.597
283	0.56400	319.121	-41.323	409.103	-214.813	-42.486	407.629
284	0.56600	318.639	-41.336	409.138	-214.269	-42.487	407.551
285	0.56800	318.116	-41.334	409.125	-213.680	-42.484	407.627
286	0.57000	317.602	-41.315	409.112	-213.184	-42.448	407.572
287	0.57200	317.131	-41.303	409.147	-212.579	-42.490	407.616
288	0.57400	316.665	-41.331	409.141	-212.092	-42.460	407.539
289	0.57600	316.162	-41.324	409.136	-211.461	-42.480	407.616
290	0.57800	315.639	-41.316	409.149	-210.950	-42.461	407.551
291	0.58000	315.189	-41.352	409.191	-210.399	-42.479	407.563
292	0.58200	314.636	-41.334	409.124	-209.863	-42.443	407.498
293	0.58400	314.091	-41.322	409.113	-209.290	-42.451	407.543
294	0.58600	313.644	-41.344	409.116	-208.726	-42.442	407.500
295	0.58800	313.118	-41.335	409.153	-208.220	-42.430	407.480
296	0.59000	312.606	-41.343	409.021	-207.664	-42.432	407.504
297	0.59200	312.088	-41.346	409.090	-207.166	-42.406	407.506
298	0.59400	311.591	-41.380	409.086	-206.604	-42.400	407.552
299	0.59600	311.054	-41.377	408.979	-206.087	-42.387	407.522
300	0.59800	310.501	-41.345	408.961	-205.514	-42.395	407.569
301	0.60000	310.042	-41.386	409.054	-205.016	-42.383	407.516
302	0.60200	309.494	-41.362	408.964	-204.474	-42.375	407.497
303	0.60400	308.992	-41.365	408.978	-203.915	-42.380	407.500
304	0.60600	308.531	-41.388	409.015	-203.369	-42.377	407.516
305	0.60800	307.994	-41.372	409.022	-202.840	-42.362	407.497
306	0.61000	307.487	-41.370	408.957	-202.319	-42.344	407.468
307	0.61200	307.004	-41.368	409.043	-201.699	-42.335	407.539
308	0.61400	306.504	-41.387	409.050	-201.226	-42.326	407.422
309	0.61600	306.016	-41.394	409.008	-200.663	-42.324	407.493
310	0.61800	305.511	-41.388	409.008	-200.093	-42.315	407.420
311	0.62000	305.003	-41.396	409.112	-199.589	-42.292	407.481
312	0.62200	304.504	-41.384	409.088	-199.043	-42.311	407.442
313	0.62400	303.973	-41.408	409.032	-198.493	-42.324	407.470
314	0.62600	303.501	-41.433	409.078	-197.916	-42.337	407.488
315	0.62800	302.987	-41.429	409.063	-197.407	-42.288	407.471
316	0.63000	302.471	-41.423	409.008	-196.849	-42.289	407.500
317	0.63200	301.949	-41.437	408.992	-196.333	-42.293	407.462
318	0.63400	301.466	-41.449	409.032	-195.791	-42.279	407.492
319	0.63600	300.955	-41.445	408.930	-195.286	-42.273	407.476
320	0.63800	300.432	-41.481	408.907	-194.741	-42.248	407.539
321	0.64000	299.954	-41.495	408.963	-194.177	-42.271	407.480
322	0.64200	299.410	-41.483	408.933	-193.651	-42.258	407.487
323	0.64400	298.891	-41.469	408.928	-193.055	-42.252	407.496
324	0.64600	298.435	-41.495	408.985	-192.557	-42.254	407.460
325	0.64800	297.938	-41.485	409.003	-191.971	-42.251	407.458
326	0.65000	297.432	-41.500	408.996	-191.447	-42.261	407.389
327	0.65200	296.929	-41.494	408.975	-190.922	-42.253	407.419
328	0.65400	296.454	-41.488	409.017	-190.374	-42.241	407.384
329	0.65600	295.959	-41.500	409.003	-189.802	-42.244	407.394
330	0.65800	295.407	-41.469	408.968	-189.305	-42.231	407.348
331	0.66000	294.888	-41.455	409.027	-188.753	-42.208	407.424
332	0.66200	294.393	-41.475	408.990	-188.223	-42.213	407.422
333	0.66400	293.881	-41.478	408.930	-187.751	-42.176	407.398
334	0.66600	293.396	-41.497	408.949	-187.163	-42.211	407.465
335	0.66800	292.882	-41.486	408.961	-186.655	-42.203	407.408
336	0.67000	292.329	-41.483	408.895	-186.106	-42.189	407.463
337	0.67200	291.859	-41.487	408.929	-185.574	-42.185	407.485
338	0.67400	291.323	-41.473	408.983	-185.053	-42.179	407.474
339	0.67600	290.808	-41.475	408.948	-184.543	-42.165	407.485
340	0.67800	290.298	-41.494	408.880	-184.017	-42.173	407.441
341	0.68000	289.828	-41.498	408.916	-183.448	-42.175	407.509
342	0.68200	289.280	-41.506	408.907	-182.949	-42.173	407.432
343	0.68400	288.746	-41.491	408.873	-182.385	-42.169	407.466
344	0.68600	288.229	-41.472	408.935	-181.883	-42.149	407.423
345	0.68800	287.780	-41.507	408.898	-181.312	-42.173	407.448
346	0.69000	287.291	-41.479	408.920	-180.773	-42.176	407.438
347	0.69200	286.760	-41.481	408.943	-180.176	-42.206	407.454
348	0.69400	286.309	-41.487	408.964	-179.663	-42.188	407.444
349	0.69600	285.791	-41.473	408.939	-179.092	-42.193	407.370
350	0.69800	285.314	-41.472	408.897	-178.590	-42.199	407.427
351	0.70000	284.800	-41.469	408.953	-178.023	-42.214	407.376
352	0.70200	284.330	-41.472	408.990	-177.481	-42.213	407.479
353	0.70400	283.781	-41.451	408.952	-176.979	-42.228	407.393
354	0.70600	283.316	-41.449	408.966	-176.413	-42.212	407.475
355	0.70800	282.809	-41.441	408.974	-175.897	-42.207	407.501
356	0.71000	282.319	-41.456	408.981	-175.343	-42.233	407.483
357	0.71200	281.822	-41.461	408.933	-174.848	-42.206	407.475
358	0.71400	281.324	-41.434	408.941	-174.314	-42.197	407.413
359	0.71600	280.812	-41.415	408.894	-173.739	-42.217	407.486
360	0.71800	280.277	-41.393	408.889	-173.212	-42.212	407.413
361	0.72000	279.811	-41.429	408.911	-172.653	-42.208	407.497
362	0.72200	279.293	-41.415	408.889	-172.145	-42.215	407.435
363	0.72400	278.802	-41.399	408.803	-171.551	-42.216	407.431
364	0.72600	278.321	-41.375	408.883	-170.990	-42.228	407.372
365	0.72800	277.817	-41.369	408.932	-170.491	-42.216	407.310
366	0.73000	277.358	-41.347	408.909	-169.909	-42.226	407.362
367	0.73200	276.831	-41.336	408.872	-169.389	-42.205	407.346
368	0.73400	276.416	-41.330	408.934	-168.814	-42.222	407.310
369	0.73600	275.883	-41.301	408.867	-168.318	-42.204	407.282
370	0.73800	275.407	-41.286	408.876	-167.791	-42.211	407.378
371	0.74000	274.918	-41.295	408.887	-167.251	-42.208	407.352
372	0.74200	274.442	-41.280	408.897	-166.758	-42.194	407.281
373	0.74400	273.926	-41.266	408.852	-166.176	-42.239	407.357
374	0.74600	273.435	-41.275	408.887	-165.673	-42.204	407.375
375	0.74800	272.919	-41.254	408.867	-165.098	-42.226	407.363
376	0.75000	272.400	-41.255	408.864	-164.642	-42.207	407.357
377	0.75200	271.912	-41.240	408.818	-164.067	-42.229	407.346
378	0.75400	271.412	-41.275	408.893	-163.536	-42.213	407.387
379	0.75600	270.894	-41.268	408.827	-162.981	-42.220	407.342
380	0.75800	270.361	-41.239	408.761	-162.441	-42.241	407.374
381	0.76000	269.911	-41.260	408.779	-161.899	-42.248	407.273
382	0.76200	269.392	-41.253	408.800	-161.348	-42.247	407.351
383	0.76400	268.892	-41.233	408.726	-160.827	-42.248	407.260
384	0.76600	268.454	-41.260	408.774	-160.275	-42.257	407.327
385	0.76800	267.934	-41.269	408.811	-159.730	-42.286	407.238
386	0.77000	267.456	-41.275	408.816	-159.171	-42.299	407.295
387	0.77200	266.945	-41.265	408.790	-158.634	-42.290	407.239
388	0.77400	266.481	-41.287	408.841	-158.145	-42.282	407.215
389	0.77600	265.996	-41.267	408.862	-157.566	-42.274	407.284
390	0.77800	265.534	-41.289	408.826	-157.044	-42.276	407.262
391	0.78000	265.026	-41.289	408.880	-156.499	-42.298	407.308
392	0.78200	264.555	-41.284	408.948	-155.990	-42.310	407.275
393	0.78400	264.040	-41.272	408.884	-155.437	-42.302	407.355
394	0.78600	263.514	-41.276	408.845	-154.902	-42.322	407.301
395	0.78800	263.052	-41.329	408.903	-154.390	-42.307	407.390
396	0.79000	262.534	-41.300	408.849	-153.864	-42.312	407.292
397	0.79200	262.035	-41.341	408.814	-153.372	-42.315	407.326
398	0.79400	261.507	-41.337	408.823	-152.796	-42.336	407.319
399	0.79600	261.034	-41.362	408.860	-152.294	-42.319	407.309
400	0.79800	260.524	-41.351	408.750	-151.683	-42.345	407.349
401	0.80000	259.995	-41.362	408.774	-151.199	-42.345	407.305
402	0.80200	259.541	-41.396	408.771	-150.634	-42.335	407.310
403	0.80400	258.999	-41.385	408.773	-150.129	-42.347	407.257
404	0.80600	258.531	-41.404	408.787	-149.607	-42.349	407.237
405	0.80800	258.051	-41.418	408.857	-149.014	-42.371	407.300
406	0.81000	257.568	-41.444	408.817	-148.519	-42.369	407.247
407	0.81200	257.054	-41.432	408.819	-148.002	-42.378	407.273
408	0.81400	256.595	-41.449	408.849	-147.511	-42.362	407.275
409	0.81600	256.131	-41.455	408.888	-146.959	-42.390	407.226
410	0.81800	255.592	-41.453	408.820	-146.448	-42.366	407.307
411	0.82000	255.114	-41.461	408.891	-145.877	-42.356	407.280
