1	0.00000	529.030	-41.198	410.914	NaN	NaN	NaN
2	0.00200	528.378	-41.204	410.913	NaN	NaN	NaN
3	0.00400	527.708	-41.200	410.821	NaN	NaN	NaN
4	0.00600	527.036	-41.216	410.958	NaN	NaN	NaN
5	0.00800	526.412	-41.216	410.914	NaN	NaN	NaN
6	0.01000	525.725	-41.229	410.937	NaN	NaN	NaN
7	0.01200	525.133	-41.207	410.880	NaN	NaN	NaN
8	0.01400	524.500	-41.222	410.879	NaN	NaN	NaN
9	0.01600	523.832	-41.208	410.834	NaN	NaN	NaN
10	0.01800	523.234	-41.204	410.838	NaN	NaN	NaN
11	0.02000	522.538	-41.182	410.859	NaN	NaN	NaN
12	0.02200	521.854	-41.158	410.827	NaN	NaN	NaN
13	0.02400	521.245	-41.144	410.824	NaN	NaN	NaN
14	0.02600	520.580	-41.099	410.829	NaN	NaN	NaN
15	0.02800	519.934	-41.041	410.741	NaN	NaN	NaN
16	0.03000	519.281	-41.040	410.831	NaN	NaN	NaN
17	0.03200	518.651	-40.975	410.841	NaN	NaN	NaN
18	0.03400	518.005	-40.943	410.804	NaN	NaN	NaN
19	0.03600	517.385	-40.907	410.818	NaN	NaN	NaN
20	0.03800	516.697	-40.854	410.865	NaN	NaN	NaN
21	0.04000	516.046	-40.804	410.734	NaN	NaN	NaN
22	0.04200	515.454	-40.782	410.832	NaN	NaN	NaN
23	0.04400	514.798	-40.741	410.744	NaN	NaN	NaN
24	0.04600	514.115	-40.658	410.669	NaN	NaN	NaN
25	0.04800	513.498	-40.665	410.819	NaN	NaN	NaN
26	0.05000	512.852	-40.624	410.681	NaN	NaN	NaN
27	0.05200	512.201	-40.598	410.649	NaN	NaN	NaN
28	0.05400	511.559	-40.562	410.721	NaN	NaN	NaN
29	0.05600	510.853	-40.515	410.674	NaN	NaN	NaN
30	0.05800	510.262	-40.497	410.557	NaN	NaN	NaN
31	0.06000	509.654	-40.486	410.621	NaN	NaN	NaN
32	0.06200	508.937	-40.404	410.659	NaN	NaN	NaN
33	0.06400	508.356	-40.396	410.597	NaN	NaN	NaN
34	0.06600	507.699	-40.387	410.716	NaN	NaN	NaN
35	0.06800	507.066	-40.347	410.592	NaN	NaN	NaN
36	0.07000	506.416	-40.319	410.609	NaN	NaN	NaN
37	0.07200	505.807	-40.289	410.638	NaN	NaN	NaN
38	0.07400	505.145	-40.263	410.662	NaN	NaN	NaN
39	0.07600	504.492	-40.249	410.608	NaN	NaN	NaN
40	0.07800	503.841	-40.221	410.625	NaN	NaN	NaN
41	0.08000	503.178	-40.184	410.630	NaN	NaN	NaN
42	0.08200	502.526	-40.149	410.584	NaN	NaN	NaN
43	0.08400	501.869	-40.142	410.624	NaN	NaN	NaN
44	0.08600	501.258	-40.116	410.611	NaN	NaN	NaN
45	0.08800	500.610	-40.142	410.648	NaN	NaN	NaN
46	0.09000	499.966	-40.129	410.633	NaN	NaN	NaN
47	0.09200	499.330	-40.131	410.671	NaN	NaN	NaN
48	0.09400	498.675	-40.121	410.579	NaN	NaN	NaN
49	0.09600	498.028	-40.113	410.651	NaN	NaN	NaN
50	0.09800	497.379	-40.100	410.575	NaN	NaN	NaN
51	0.10000	496.715	-40.093	410.592	NaN	NaN	NaN
52	0.10200	496.118	-40.120	410.595	NaN	NaN	NaN
53	0.10400	495.473	-40.128	410.662	NaN	NaN	NaN
54	0.10600	494.831	-40.122	410.537	NaN	NaN	NaN
55	0.10800	494.154	-40.144	410.602	NaN	NaN	NaN
56	0.11000	493.559	-40.186	410.598	NaN	NaN	NaN
57	0.11200	492.908	-40.163	410.505	NaN	NaN	NaN
58	0.11400	492.281	-40.187	410.576	NaN	NaN	NaN
59	0.11600	491.646	-40.184	410.532	NaN	NaN	NaN
60	0.11800	490.970	-40.190	410.490	NaN	NaN	NaN
61	0.12000	490.350	-40.231	410.532	NaN	NaN	NaN
62	0.12200	489.690	-40.246	410.518	NaN	NaN	NaN
63	0.12400	489.031	-40.260	410.463	NaN	NaN	NaN
64	0.12600	488.436	-40.333	410.559	NaN	NaN	NaN
65	0.12800	487.807	-40.349	410.442	NaN	NaN	NaN
66	0.13000	487.151	-40.366	410.407	NaN	NaN	NaN
67	0.13200	486.496	-40.371	410.399	NaN	NaN	NaN
68	0.13400	485.843	-40.402	410.440	NaN	NaN	NaN
69	0.13600	485.260	-40.461	410.382	NaN	NaN	NaN
70	0.13800	484.620	-40.497	410.395	NaN	NaN	NaN
71	0.14000	483.971	-40.542	410.391	NaN	NaN	NaN
72	0.14200	483.326	-40.567	410.282	NaN	NaN	NaN
73	0.14400	482.685	-40.604	410.335	NaN	NaN	NaN
74	0.14600	482.074	-40.664	410.361	NaN	NaN	NaN
75	0.14800	481.412	-40.670	410.335	NaN	NaN	NaN
76	0.15000	480.775	-40.710	410.367	NaN	NaN	NaN
77	0.15200	480.139	-40.768	410.348	NaN	NaN	NaN
78	0.15400	479.516	-40.781	410.339	NaN	NaN	NaN
79	0.15600	478.870	-40.838	410.372	NaN	NaN	NaN
80	0.15800	478.227	-40.837	410.402	NaN	NaN	NaN
81	0.16000	477.594	-40.877	410.324	NaN	NaN	NaN
82	0.16200	477.001	-40.931	410.362	NaN	NaN	NaN
83	0.16400	476.312	-40.971	410.349	NaN	NaN	NaN
84	0.16600	475.695	-40.988	410.245	NaN	NaN	NaN
85	0.16800	475.096	-41.022	410.360	NaN	NaN	NaN
86	0.17000	474.424	-41.056	410.356	NaN	NaN	NaN
87	0.17200	473.821	-41.098	410.298	NaN	NaN	NaN
88	0.17400	473.172	-41.118	410.349	NaN	NaN	NaN
89	0.17600	472.547	-41.140	410.272	NaN	NaN	NaN
90	0.17800	471.891	-41.171	410.236	NaN	NaN	NaN
91	0.18000	471.242	-41.200	410.303	NaN	NaN	NaN
92	0.18200	470.598	-41.228	410.345	NaN	NaN	NaN
93	0.18400	469.970	-41.235	410.277	NaN	NaN	NaN
94	0.18600	469.322	-41.270	410.235	NaN	NaN	NaN
95	0.18800	468.701	-41.251	410.278	NaN	NaN	NaN
96	0.19000	468.083	-41.259	410.249	NaN	NaN	NaN
97	0.19200	467.451	-41.260	410.250	NaN	NaN	NaN
98	0.19400	466.789	-41.251	410.300	NaN	NaN	NaN
99	0.19600	466.159	-41.237	410.282	NaN	NaN	NaN
100	0.19800	465.517	-41.261	410.242	NaN	NaN	NaN
101	0.20000	464.872	-41.226	410.225	NaN	NaN	NaN
102	0.20200	464.207	-41.198	410.242	NaN	NaN	NaN
103	0.20400	463.572	-41.218	410.306	NaN	NaN	NaN
104	0.20600	462.934	-41.168	410.247	NaN	NaN	NaN
105	0.20800	462.306	-41.161	410.296	NaN	NaN	NaN
106	0.21000	461.689	-41.153	410.251	NaN	NaN	NaN
107	0.21200	461.018	-41.095	410.199	NaN	NaN	NaN
108	0.21400	460.411	-41.097	410.247	NaN	NaN	NaN
109	0.21600	459.765	-41.081	410.183	NaN	NaN	NaN
110	0.21800	459.157	-41.045	410.208	NaN	NaN	NaN
111	0.22000	458.501	-41.018	410.176	NaN	NaN	NaN
112	0.22200	457.898	-40.991	410.192	NaN	NaN	NaN
113	0.22400	457.282	-40.980	410.193	NaN	NaN	NaN
114	0.22600	456.670	-40.949	410.217	NaN	NaN	NaN
115	0.22800	456.034	-40.935	410.230	NaN	NaN	NaN
116	0.23000	455.421	-40.892	410.196	NaN	NaN	NaN
117	0.23200	454.791	-40.867	410.213	NaN	NaN	NaN
118	0.23400	454.158	-40.822	410.192	NaN	NaN	NaN
119	0.23600	453.533	-40.807	410.201	NaN	NaN	NaN
120	0.23800	452.919	-40.755	410.150	NaN	NaN	NaN
121	0.24000	452.255	-40.734	410.148	NaN	NaN	NaN
122	0.24200	451.630	-40.696	410.165	NaN	NaN	NaN
123	0.24400	450.995	-40.686	410.113	NaN	NaN	NaN
124	0.24600	450.388	-40.665	410.134	NaN	NaN	NaN
125	0.24800	449.736	-40.648	410.100	-368.307	-42.608	408.468
126	0.25000	449.106	-40.606	410.100	-367.735	-42.583	408.479
127	0.25200	448.470	-40.568	410.083	-367.092	-42.540	408.471
128	0.25400	447.819	-40.569	410.084	-366.464	-42.509	408.476
129	0.25600	447.222	-40.558	410.073	-365.848	-42.467	408.506
130	0.25800	446.606	-40.528	410.016	-365.188	-42.509	408.503
131	0.26000	446.007	-40.544	410.082	-364.607	-42.459	408.472
132	0.26200	445.357	-40.498	410.056	-363.950	-42.474	408.472
133	0.26400	444.721	-40.479	409.992	-363.359	-42.424	408.428
134	0.26600	444.133	-40.492	410.051	-362.711	-42.402	408.443
135	0.26800	443.477	-40.459	410.028	-362.071	-42.406	408.413
136	0.27000	442.858	-40.447	410.033	-361.447	-42.373	408.421
137	0.27200	442.191	-40.416	410.018	-360.811	-42.368	408.426
138	0.27400	441.552	-40.423	410.032	-360.213	-42.336	408.382
139	0.27600	440.951	-40.418	410.023	-359.542	-42.315	408.418
140	0.27800	440.305	-40.428	410.019	-358.942	-42.302	408.406
141	0.28000	439.643	-40.388	410.048	-358.333	-42.288	408.427
142	0.28200	439.045	-40.380	409.971	-357.705	-42.281	408.423
143	0.28400	438.406	-40.413	410.022	-357.100	-42.254	408.413
144	0.28600	437.781	-40.390	410.036	-356.496	-42.249	408.413
145	0.28800	437.152	-40.364	410.035	-355.885	-42.218	408.402
146	0.29000	436.514	-40.378	410.025	-355.242	-42.215	408.420
147	0.29200	435.908	-40.400	410.009	-354.640	-42.198	408.433
148	0.29400	435.280	-40.405	410.019	-353.989	-42.194	408.439
149	0.29600	434.668	-40.408	409.994	-353.375	-42.201	408.395
150	0.29800	434.043	-40.414	409.978	-352.750	-42.199	408.393
151	0.30000	433.417	-40.436	410.020	-352.106	-42.178	408.424
152	0.30200	432.809	-40.441	409.974	-351.493	-42.195	408.369
153	0.30400	432.156	-40.482	409.924	-350.838	-42.179	408.410
154	0.30600	431.540	-40.525	409.953	-350.246	-42.171	408.337
155	0.30800	430.914	-40.546	409.956	-349.583	-42.150	408.390
156	0.31000	430.264	-40.559	409.914	-348.965	-42.137	408.381
157	0.31200	429.656	-40.575	409.927	-348.359	-42.120	408.364
158	0.31400	429.068	-40.592	409.925	-347.712	-42.134	408.340
159	0.31600	428.400	-40.597	409.900	-347.113	-42.139	408.300
