88	0.17400	458.390	-40.423	410.153	NaN	NaN	NaN
89	0.17600	457.841	-40.425	410.185	NaN	NaN	NaN
90	0.17800	457.244	-40.384	410.160	NaN	NaN	NaN
91	0.18000	456.702	-40.401	410.158	NaN	NaN	NaN
92	0.18200	456.115	-40.382	410.162	NaN	NaN	NaN
93	0.18400	455.522	-40.387	410.138	NaN	NaN	NaN
94	0.18600	454.990	-40.383	410.180	NaN	NaN	NaN
95	0.18800	454.377	-40.406	410.124	NaN	NaN	NaN
96	0.19000	453.844	-40.406	410.124	NaN	NaN	NaN
97	0.19200	453.263	-40.405	410.137	NaN	NaN	NaN
98	0.19400	452.666	-40.420	410.160	NaN	NaN	NaN
99	0.19600	452.102	-40.415	410.099	NaN	NaN	NaN
100	0.19800	451.507	-40.419	410.076	NaN	NaN	NaN
101	0.20000	450.948	-40.460	410.101	NaN	NaN	NaN
102	0.20200	450.341	-40.457	410.070	NaN	NaN	NaN
103	0.20400	449.760	-40.458	410.087	NaN	NaN	NaN
104	0.20600	449.204	-40.492	410.111	NaN	NaN	NaN
105	0.20800	448.619	-40.510	410.103	NaN	NaN	NaN
106	0.21000	448.086	-40.568	410.080	NaN	NaN	NaN
107	0.21200	447.508	-40.584	410.091	NaN	NaN	NaN
108	0.21400	446.904	-40.554	410.068	NaN	NaN	NaN
109	0.21600	446.332	-40.588	410.086	NaN	NaN	NaN
110	0.21800	445.757	-40.646	410.053	NaN	NaN	NaN
111	0.22000	445.197	-40.666	410.090	NaN	NaN	NaN
112	0.22200	444.616	-40.706	410.048	NaN	NaN	NaN
113	0.22400	444.055	-40.738	410.061	NaN	NaN	NaN
114	0.22600	443.459	-40.764	410.034	NaN	NaN	NaN
115	0.22800	442.871	-40.794	410.001	NaN	NaN	NaN
116	0.23000	442.300	-40.815	410.045	NaN	NaN	NaN
117	0.23200	441.691	-40.837	410.053	NaN	NaN	NaN
118	0.23400	441.095	-40.864	410.029	NaN	NaN	NaN
119	0.23600	440.575	-40.905	409.985	NaN	NaN	NaN
120	0.23800	439.960	-40.917	410.002	NaN	NaN	NaN
121	0.24000	439.416	-40.943	410.022	NaN	NaN	NaN
122	0.24200	438.815	-40.991	410.017	NaN	NaN	NaN
123	0.24400	438.267	-41.003	409.965	NaN	NaN	NaN
124	0.24600	437.666	-41.031	410.008	NaN	NaN	NaN
125	0.24800	437.161	-41.073	409.977	NaN	NaN	NaN
126	0.25000	436.552	-41.104	410.005	NaN	NaN	NaN
127	0.25200	435.971	-41.142	410.049	NaN	NaN	NaN
128	0.25400	435.418	-41.173	409.973	NaN	NaN	NaN
129	0.25600	434.826	-41.209	409.943	NaN	NaN	NaN
130	0.25800	434.263	-41.233	409.982	NaN	NaN	NaN
131	0.26000	433.712	-41.265	410.031	NaN	NaN	NaN
