502	1.00200	-24.919	237.674	41.404
503	1.00400	-22.120	238.006	41.292
504	1.00600	-19.455	238.335	41.097
505	1.00800	-16.804	238.921	41.174
506	1.01000	-14.302	239.397	41.825
507	1.01200	-11.682	240.143	42.145
508	1.01400	-8.931	240.583	42.528
509	1.01600	-6.091	241.324	42.900
510	1.01800	-3.352	241.917	43.397
511	1.02000	-0.542	242.591	43.200
512	1.02200	2.212	243.467	43.358
513	1.02400	4.726	244.313	43.496
514	1.02600	7.003	245.004	43.937
515	1.02800	9.374	245.175	43.918
516	1.03000	11.866	245.105	43.964
517	1.03200	14.356	245.063	43.862
518	1.03400	16.945	245.028	43.724
519	1.03600	19.576	244.746	43.754
520	1.03800	22.059	244.608	43.512
521	1.04000	24.653	244.235	43.511
522	1.04200	27.604	243.773	43.574
523	1.04400	30.356	243.346	43.809
524	1.04600	33.086	242.856	43.986
525	1.04800	35.876	242.362	43.968
526	1.05000	38.670	241.817	43.916
527	1.05200	41.431	241.266	43.879
528	1.05400	44.125	240.661	43.738
529	1.05600	46.762	240.087	43.405
530	1.05800	49.354	239.485	43.215
531	1.06000	51.864	238.919	42.731
532	1.06200	54.426	238.291	42.429
533	1.06400	56.797	237.743	41.870
534	1.06600	59.232	237.109	41.451
535	1.06800	61.609	236.565	41.207
536	1.07000	64.021	235.902	41.286
537	1.07200	66.411	235.345	41.147
538	1.07400	68.754	234.696	41.181
539	1.07600	71.146	234.052	41.113
540	1.07800	73.403	233.592	41.011
541	1.08000	75.923	233.004	40.853
542	1.08200	78.383	232.622	40.632
543	1.08400	81.019	232.295	40.287
544	1.08600	83.545	231.819	40.205
545	1.08800	85.942	231.494	39.853
546	1.09000	88.271	231.003	39.742
547	1.09200	90.688	230.700	39.744
548	1.09400	93.162	230.512	39.905
549	1.09600	95.331	230.190	40.326
550	1.09800	97.688	230.086	40.521
551	1.10000	100.115	229.997	40.579
552	1.10200	102.268	229.860	40.806
553	1.10400	104.653	229.809	40.965
554	1.10600	107.057	229.810	41.003
555	1.10800	109.471	229.833	41.013
556	1.11000	111.886	229.932	40.927
557	1.11200	114.199	230.047	40.834
558	1.11400	116.496	230.211	40.741
559	1.11600	118.936	230.362	40.586
560	1.11800	121.490	230.653	40.702
561	1.12000	123.966	230.896	40.524
562	1.12200	126.395	231.115	40.408
563	1.12400	128.683	231.367	40.521
564	1.12600	131.176	231.742	40.949
565	1.12800	133.731	232.008	41.055
566	1.13000	136.468	232.216	41.201
567	1.13200	139.181	232.560	41.589
568	1.13400	141.784	232.907	41.546
569	1.13600	144.258	233.284	41.363
570	1.13800	146.613	233.643	41.141
571	1.14000	149.049	234.157	41.391
572	1.14200	151.472	234.517	41.307
573	1.14400	154.094	234.854	41.278
574	1.14600	156.836	235.158	41.075
575	1.14800	159.607	235.543	41.198
576	1.15000	162.306	235.876	41.374
577	1.15200	165.058	236.181	41.520
578	1.15400	167.807	236.521	41.575
579	1.15600	170.521	236.876	41.724
580	1.15800	173.210	237.339	41.738
581	1.16000	175.674	237.808	41.849
582	1.16200	178.031	238.393	41.778
583	1.16400	180.789	238.903	41.910
584	1.16600	183.307	239.440	41.921
585	1.16800	185.781	239.919	42.016
586	1.17000	188.281	240.422	42.384
587	1.17200	190.571	240.841	42.570
588	1.17400	193.181	241.269	42.854
589	1.17600	195.796	241.608	42.948
590	1.17800	198.455	241.876	42.961
591	1.18000	201.046	242.082	42.938
592	1.18200	203.593	242.357	43.379
593	1.18400	205.911	242.627	43.669
594	1.18600	207.975	242.762	43.920
595	1.18800	210.316	242.820	44.185
596	1.19000	212.795	242.942	44.573
597	1.19200	215.404	242.895	44.598
598	1.19400	217.986	242.850	44.591
599	1.19600	220.547	242.766	44.412
600	1.19800	223.168	242.589	44.495
601	1.20000	225.900	242.449	44.499
602	1.20200	228.593	242.026	44.719
603	1.20400	231.406	241.587	44.700
604	1.20600	233.982	241.202	44.764
605	1.20800	236.708	240.687	44.722
606	1.21000	239.440	240.110	44.642
607	1.21200	242.272	239.503	44.475
608	1.21400	245.003	238.877	44.308
609	1.21600	247.728	238.230	44.030
610	1.21800	250.338	237.626	43.508
611	1.22000	252.760	236.958	43.235
612	1.22200	252.211	236.782	43.631
613	1.22400	251.207	236.503	44.183
614	1.22600	250.118	236.320	44.613
615	1.22800	249.019	236.136	44.903
616	1.23000	248.028	235.861	45.333
617	1.23200	246.912	235.677	45.572
618	1.23400	245.870	235.509	45.830
619	1.23600	244.771	235.323	45.963
620	1.23800	243.729	235.045	46.254
621	1.24000	242.679	234.856	46.400
622	1.24200	241.540	234.679	46.485
623	1.24400	240.511	234.511	46.498
624	1.24600	239.444	234.336	46.494
625	1.24800	238.410	234.034	46.637
626	1.25000	237.294	233.849	46.526
627	1.25200	236.191	233.646	46.427
628	1.25400	235.126	233.472	46.301
629	1.25600	234.092	233.301	46.140
630	1.25800	232.984	233.114	45.907
631	1.26000	231.903	232.912	45.615
632	1.26200	230.798	232.742	45.318
633	1.26400	229.753	232.582	45.005
634	1.26600	228.639	232.386	44.595
635	1.26800	227.611	232.204	44.221
636	1.27000	226.526	232.018	43.830
637	1.27200	225.439	231.830	43.283
638	1.27400	224.388	231.649	42.840
639	1.27600	223.284	231.451	42.236
640	1.27800	222.292	231.293	41.712
641	1.28000	221.321	231.157	41.492
642	1.28200	220.418	231.106	41.838
643	1.28400	219.502	231.076	42.088
644	1.28600	218.584	231.056	42.360
645	1.28800	217.770	230.868	42.762
646	1.29000	216.930	230.777	43.005
647	1.29200	216.029	230.699	43.168
648	1.29400	215.151	230.651	43.288
649	1.29600	214.251	230.578	43.383
650	1.29800	213.413	230.530	43.449
651	1.30000	212.490	230.449	43.420
652	1.30200	211.652	230.379	43.427
653	1.30400	210.768	230.325	43.301
654	1.30600	209.956	230.265	43.241
655	1.30800	209.082	230.190	43.091
656	1.31000	208.183	230.111	42.888
657	1.31200	207.349	230.047	42.687
658	1.31400	206.521	229.970	42.447
659	1.31600	205.686	229.883	42.134
660	1.31800	204.832	229.801	41.841
661	1.32000	203.967	229.723	41.497
662	1.32200	203.118	229.653	41.103
663	1.32400	202.343	229.641	41.127
664	1.32600	201.609	229.672	41.393
665	1.32800	200.973	229.625	41.715
666	1.33000	200.307	229.640	41.971
667	1.33200	199.562	229.652	42.142
668	1.33400	198.815	229.675	42.265
669	1.33600	198.044	229.678	42.329
670	1.33800	197.387	229.717	42.402
671	1.34000	196.661	229.753	42.372
672	1.34200	195.946	229.781	42.321
673	1.34400	195.182	229.801	42.200
674	1.34600	194.454	229.831	42.063
675	1.34800	193.779	229.880	41.896
676	1.35000	193.072	229.928	41.713
677	1.35200	192.366	229.967	41.473
678	1.35400	191.689	230.037	41.191
679	1.35600	190.993	230.075	40.794
680	1.35800	190.315	230.131	40.647
681	1.36000	189.702	230.233	40.880
682	1.36200	189.105	230.362	41.052
683	1.36400	188.520	230.481	41.202
684	1.36600	187.966	230.614	41.288
685	1.36800	187.319	230.728	41.351
686	1.37000	186.675	230.820	41.389
687	1.37200	186.111	230.960	41.372
688	1.37400	185.502	231.086	41.317
689	1.37600	184.882	231.213	41.228
690	1.37800	184.346	231.367	41.126
691	1.38000	183.693	231.517	40.976
692	1.38200	183.087	231.619	40.772
693	1.38400	182.461	231.765	40.463
694	1.38600	181.879	231.937	40.126
695	1.38800	181.274	232.095	40.046
696	1.39000	180.707	232.296	40.260
697	1.39200	180.113	232.495	40.421
698	1.39400	179.499	232.667	40.540
699	1.39600	178.931	232.885	40.620
700	1.39800	178.323	233.064	40.636
701	1.40000	177.697	233.229	40.664
702	1.40200	177.033	233.407	40.593
703	1.40400	176.413	233.586	40.574
704	1.40600	175.796	233.792	40.391
705	1.40800	175.142	233.973	40.250
706	1.41000	174.537	234.180	40.031
707	1.41200	173.892	234.374	39.878
708	1.41400	173.252	234.580	40.027
709	1.41600	172.604	234.769	40.170
710	1.41800	171.994	235.005	40.258
711	1.42000	171.330	235.195	40.263
712	1.42200	170.628	235.391	40.236
713	1.42400	170.004	235.604	40.177
714	1.42600	169.379	235.853	40.131
715	1.42800	168.741	236.075	40.058
716	1.43000	168.045	236.260	39.766
717	1.43200	167.433	236.501	39.611
718	1.43400	166.772	236.748	39.513
719	1.43600	166.134	237.005	39.576
720	1.43800	165.460	237.244	39.581
721	1.44000	164.770	237.475	39.531
722	1.44200	164.059	237.700	39.515
723	1.44400	163.396	237.947	39.366
724	1.44600	162.725	238.191	39.215
725	1.44800	162.032	238.404	39.123
726	1.45000	161.315	238.641	39.078
727	1.45200	160.668	238.875	39.080
728	1.45400	159.982	239.100	39.063
729	1.45600	159.221	239.285	38.982
730	1.45800	158.563	239.556	38.858
731	1.46000	157.886	239.777	38.683
732	1.46200	157.204	239.995	38.629
733	1.46400	156.546	240.254	38.572
734	1.46600	155.895	240.506	38.529
735	1.46800	155.206	240.724	38.388
736	1.47000	154.511	240.944	38.300
737	1.47200	153.843	241.156	38.191
738	1.47400	153.159	241.392	38.145
739	1.47600	152.500	241.617	38.023
740	1.47800	151.838	241.837	37.934
741	1.48000	151.155	242.022	37.887
742	1.48200	150.509	242.253	37.872
743	1.48400	149.823	242.411	37.692
744	1.48600	149.155	242.633	37.657
745	1.48800	148.476	242.790	37.564
746	1.49000	147.784	242.968	37.445
