38	0.07400	-14.081	250.106	171.359	5.928	246.407	171.562	153.897	279.198	172.768	173.768	278.973	173.005
39	0.07600	-14.070	250.091	171.325	5.920	246.405	171.560	153.897	279.208	172.756	173.768	278.976	172.976
40	0.07800	-14.065	250.106	171.359	5.912	246.416	171.549	153.898	279.225	172.762	173.776	278.990	173.010
41	0.08000	-14.068	250.097	171.341	5.919	246.416	171.549	153.898	279.225	172.762	173.760	278.976	172.976
42	0.08200	-14.081	250.089	171.355	5.914	246.413	171.578	153.888	279.200	172.739	173.767	278.978	172.947
43	0.08400	-14.072	250.122	171.363	5.905	246.434	171.554	153.890	279.215	172.773	173.761	278.993	172.981
44	0.08600	-14.084	250.108	171.330	5.917	246.426	171.537	153.890	279.215	172.774	173.761	278.993	172.981
45	0.08800	-14.081	250.106	171.359	5.923	246.414	171.578	153.890	279.205	172.786	173.762	279.000	172.999
46	0.09000	-14.088	250.078	171.366	5.912	246.417	171.550	153.882	279.208	172.757	173.754	278.990	173.011
47	0.09200	-14.089	250.116	171.348	5.898	246.408	171.563	153.891	279.212	172.804	173.754	279.003	172.970
48	0.09400	-14.088	250.135	171.354	5.894	246.411	171.534	153.873	279.204	172.712	173.746	278.993	172.983
49	0.09600	-14.105	250.099	171.343	5.904	246.436	171.556	153.876	279.233	172.780	173.746	278.993	172.983
50	0.09800	-14.097	250.101	171.345	5.897	246.418	171.551	153.868	279.223	172.792	173.754	278.993	172.983
51	0.10000	-14.108	250.103	171.315	5.889	246.418	171.551	153.868	279.226	172.764	173.747	278.991	173.012
52	0.10200	-14.097	250.100	171.344	5.881	246.418	171.551	153.845	279.219	172.747	173.738	278.969	172.960
53	0.10400	-14.098	250.111	171.333	5.871	246.421	171.523	153.866	279.211	172.729	173.753	278.986	172.965
54	0.10600	-14.088	250.119	171.350	5.886	246.421	171.523	153.867	279.218	172.746	173.738	278.986	172.966
55	0.10800	-14.094	250.085	171.310	5.901	246.403	171.518	153.875	279.218	172.746	173.753	278.986	172.965
56	0.11000	-14.082	250.128	171.337	5.886	246.447	171.514	153.874	279.228	172.734	173.753	278.986	172.965
57	0.11200	-14.088	250.119	171.350	5.896	246.417	171.550	153.882	279.228	172.733	173.754	278.993	172.983
58	0.11400	-14.103	250.095	171.298	5.900	246.430	171.509	153.888	279.203	172.711	173.753	278.996	172.953
59	0.11600	-14.091	250.137	171.325	5.865	246.398	171.472	153.874	279.201	172.740	173.761	278.996	172.953
60	0.11800	-14.087	250.124	171.365	5.888	246.427	171.538	153.891	279.215	172.775	173.760	278.968	172.959
61	0.12000	-14.085	250.102	171.315	5.901	246.419	171.520	153.882	279.198	172.770	173.752	278.969	172.959
62	0.12200	-14.075	250.099	171.343	5.902	246.392	171.528	153.890	279.215	172.774	173.760	278.966	172.988
63	0.12400	-14.076	250.081	171.337	5.920	246.407	171.562	153.866	279.191	172.751	173.776	278.975	172.976
64	0.12600	-14.078	250.086	171.383	5.925	246.381	171.539	153.906	279.195	172.798	173.776	278.955	173.000
65	0.12800	-14.067	250.071	171.350	5.912	246.380	171.570	153.913	279.185	172.810	173.784	278.973	173.005
66	0.13000	-14.054	250.076	171.396	5.930	246.377	171.598	153.897	279.160	172.787	173.769	278.953	173.029
67	0.13200	-14.070	250.059	171.391	5.923	246.386	171.584	153.914	279.175	172.822	173.783	278.945	173.012
68	0.13400	-14.038	250.066	171.408	5.936	246.352	171.576	153.914	279.175	172.821	173.776	278.945	173.012
69	0.13600	-14.070	250.059	171.391	5.932	246.367	171.610	153.892	279.172	172.851	173.784	278.950	173.058
70	0.13800	-14.062	250.060	171.392	5.931	246.366	171.609	153.913	279.147	172.828	173.784	278.933	173.053
71	0.14000	-14.055	250.043	171.388	5.930	246.360	171.593	153.913	279.158	172.817	173.776	278.943	173.041
72	0.14200	-14.043	250.047	171.433	5.922	246.360	171.594	153.914	279.155	172.845	173.784	278.940	173.070
73	0.14400	-14.051	250.058	171.421	5.922	246.370	171.582	153.905	279.158	172.817	173.784	278.933	173.053
74	0.14600	-14.055	250.059	171.391	5.933	246.385	171.616	153.906	279.155	172.846	173.784	278.925	173.036
75	0.14800	-14.044	250.057	171.421	5.936	246.371	171.583	153.915	279.179	172.869	173.784	278.933	173.053
76	0.15000	-14.047	250.060	171.392	5.941	246.375	171.628	153.936	279.157	172.816	173.799	278.942	173.041
77	0.15200	-14.037	250.067	171.409	5.942	246.384	171.647	153.907	279.172	172.851	173.792	278.942	173.041
78	0.15400	-14.051	250.085	171.414	5.940	246.395	171.603	153.916	279.189	172.857	173.785	278.977	173.052
79	0.15600	-14.029	250.068	171.409	5.935	246.398	171.576	153.907	279.182	172.839	173.784	278.972	173.006
80	0.15800	-14.052	250.096	171.403	5.947	246.395	171.604	153.921	279.185	172.810	173.785	278.960	173.047
81	0.16000	-14.047	250.061	171.393	5.938	246.388	171.588	153.915	279.202	172.816	173.785	278.970	173.035
82	0.16200	-14.046	250.078	171.397	5.930	246.405	171.592	153.914	279.202	172.816	173.777	278.960	173.047
83	0.16400	-14.046	250.078	171.397	5.938	246.377	171.599	153.898	279.178	172.793	173.784	278.952	173.030
84	0.16600	-14.052	250.068	171.409	5.944	246.406	171.593	153.914	279.202	172.815	173.799	278.952	173.029
85	0.16800	-14.023	250.077	171.397	5.938	246.387	171.586	153.922	279.202	172.816	173.784	278.972	173.006
86	0.17000	-14.047	250.088	171.385	5.943	246.397	171.575	153.914	279.195	172.798	173.784	278.952	173.030
87	0.17200	-14.063	250.087	171.384	5.939	246.396	171.604	153.922	279.202	172.816	173.784	278.962	173.018
88	0.17400	-14.058	250.074	171.352	5.933	246.413	171.608	153.906	279.195	172.798	173.770	278.960	173.047
89	0.17600	-14.061	250.077	171.397	5.915	246.388	171.587	153.891	279.195	172.799	173.784	278.955	173.001
90	0.17800	-14.068	250.066	171.335	5.910	246.384	171.543	153.897	279.171	172.776	173.784	278.945	173.012
91	0.18000	-14.072	250.064	171.365	5.922	246.397	171.574	153.905	279.188	172.781	173.777	278.973	173.006
92	0.18200	-14.075	250.083	171.339	5.907	246.388	171.587	153.905	279.198	172.769	173.761	278.966	172.989
93	0.18400	-14.065	250.091	171.357	5.930	246.415	171.580	153.905	279.198	172.770	173.769	278.983	172.994
94	0.18600	-14.079	250.085	171.310	5.902	246.393	171.529	153.904	279.200	172.740	173.768	278.965	172.989
95	0.18800	-14.065	250.091	171.357	5.926	246.400	171.546	153.897	279.191	172.752	173.776	278.973	173.006
96	0.19000	-14.084	250.092	171.327	5.926	246.417	171.551	153.896	279.193	172.722	173.776	278.975	172.977
97	0.19200	-14.069	250.093	171.328	5.901	246.410	171.534	153.890	279.208	172.757	173.768	278.978	172.948
98	0.19400	-14.086	250.086	171.311	5.890	246.413	171.505	153.907	279.232	172.780	173.768	278.995	172.953
99	0.19600	-14.094	250.113	171.303	5.908	246.420	171.522	153.890	279.218	172.745	173.754	279.003	172.971
100	0.19800	-14.075	250.084	171.340	5.896	246.432	171.481	153.898	279.225	172.762	173.761	278.986	172.965
101	0.20000	-14.081	250.118	171.349	5.888	246.406	171.489	153.867	279.218	172.745	173.754	278.993	172.982
102	0.20200	-14.085	250.119	171.319	5.892	246.419	171.521	153.881	279.221	172.716	173.746	278.986	172.965
103	0.20400	-14.090	250.083	171.339	5.913	246.434	171.554	153.883	279.233	172.780	173.753	278.996	172.953
104	0.20600	-14.106	250.097	171.269	5.883	246.440	171.498	153.890	279.218	172.745	173.761	278.986	172.965
105	0.20800	-14.073	250.117	171.349	5.895	246.428	171.539	153.883	279.225	172.763	173.747	278.998	173.028
106	0.21000	-14.074	250.100	171.344	5.901	246.392	171.528	153.889	279.238	172.722	173.761	278.986	172.965
107	0.21200	-14.081	250.090	171.356	5.898	246.408	171.563	153.883	279.215	172.774	173.761	278.976	172.977
108	0.21400	-14.083	250.109	171.331	5.906	246.425	171.567	153.882	279.198	172.770	173.761	278.983	172.994
109	0.21600	-14.079	250.097	171.372	5.909	246.409	171.533	153.883	279.215	172.774	173.762	278.990	173.011
110	0.21800	-14.089	250.089	171.355	5.922	246.415	171.579	153.892	279.202	172.816	173.769	278.963	173.018
111	0.22000	-14.080	250.079	171.367	5.906	246.424	171.566	153.898	279.205	172.786	173.777	278.970	173.034
112	0.22200	-14.067	250.071	171.350	5.911	246.398	171.544	153.898	279.195	172.797	173.768	278.973	173.005
113	0.22400	-14.058	250.078	171.366	5.929	246.378	171.568	153.913	279.215	172.773	173.769	278.990	173.011
114	0.22600	-14.056	250.085	171.383	5.899	246.395	171.572	153.912	279.197	172.768	173.784	278.973	173.005
115	0.22800	-14.048	250.113	171.376	5.934	246.411	171.606	153.912	279.187	172.780	173.768	278.966	172.988
116	0.23000	-14.064	250.112	171.375	5.934	246.418	171.623	153.905	279.205	172.785	173.777	278.980	173.023
117	0.23200	-14.066	250.088	171.354	5.924	246.420	171.594	153.921	279.212	172.802	173.769	278.980	173.022
118	0.23400	-14.078	250.102	171.387	5.907	246.414	171.578	153.905	279.215	172.774	173.769	278.990	173.011
119	0.23600	-14.064	250.096	171.371	5.913	246.423	171.566	153.883	279.215	172.774	173.769	278.990	173.011
120	0.23800	-14.073	250.105	171.359	5.920	246.406	171.561	153.891	279.212	172.803	173.753	278.973	173.005
121	0.24000	-14.088	250.105	171.359	5.905	246.406	171.561	153.883	279.205	172.786	173.761	278.983	172.994
122	0.24200	-14.079	250.096	171.371	5.890	246.414	171.579	153.891	279.212	172.803	173.761	278.963	173.017
123	0.24400	-14.085	250.076	171.395	5.889	246.417	171.549	153.883	279.205	172.786	173.746	278.991	173.011
124	0.24600	-14.089	250.100	171.344	5.863	246.392	171.528	153.883	279.213	172.803	173.739	278.981	173.023
125	0.24800	-14.099	250.105	171.390	5.897	246.390	171.557	153.875	279.205	172.786	173.746	278.966	172.989
126	0.25000	-14.093	250.087	171.385	5.876	246.398	171.575	153.866	279.181	172.764	173.738	278.964	173.018
127	0.25200	-14.101	250.098	171.373	5.876	246.398	171.575	153.876	279.196	172.799	173.739	278.971	173.035
128	0.25400	-14.100	250.088	171.385	5.878	246.393	171.530	153.884	279.213	172.804	173.739	278.963	173.019
129	0.25600	-14.098	250.084	171.340	5.894	246.405	171.592	153.874	279.171	172.776	173.738	278.966	172.989
130	0.25800	-14.108	250.088	171.385	5.873	246.401	171.546	153.861	279.196	172.799	173.738	278.964	173.018
131	0.26000	-14.091	250.079	171.398	5.884	246.397	171.574	153.869	279.193	172.828	173.746	278.956	173.001
132	0.26200	-14.100	250.060	171.392	5.879	246.383	171.541	153.860	279.186	172.810	173.746	278.953	173.030
133	0.26400	-14.101	250.070	171.380	5.890	246.380	171.569	153.874	279.171	172.775	173.745	278.956	173.000
134	0.26600	-14.088	250.079	171.367	5.889	246.389	171.557	153.882	279.178	172.793	173.753	278.966	172.988
135	0.26800	-14.090	250.072	171.350	5.895	246.372	171.552	153.897	279.198	172.768	173.753	278.963	173.017
136	0.27000	-14.082	250.060	171.361	5.899	246.396	171.573	153.895	279.166	172.728	173.760	278.956	173.000
137	0.27200	-14.063	250.086	171.383	5.922	246.396	171.573	153.883	279.195	172.798	173.761	278.973	173.005
138	0.27400	-14.079	250.056	171.315	5.913	246.397	171.574	153.889	279.188	172.780	173.761	278.963	173.017
139	0.27600	-14.067	250.071	171.350	5.920	246.377	171.567	153.905	279.205	172.786	173.768	278.983	172.993
140	0.27800	-14.061	250.066	171.408	5.913	246.396	171.573	153.906	279.192	172.827	173.768	278.973	173.005
141	0.28000	-14.060	250.070	171.349	5.902	246.381	171.539	153.898	279.195	172.797	173.761	278.963	173.017
142	0.28200	-14.072	250.079	171.367	5.913	246.396	171.573	153.906	279.202	172.815	173.768	278.963	173.017
143	0.28400	-14.063	250.059	171.391	5.915	246.387	171.586	153.883	279.185	172.810	173.769	278.973	173.006
144	0.28600	-14.079	250.070	171.380	5.903	246.372	171.552	153.897	279.178	172.792	173.776	278.973	173.006
145	0.28800	-14.069	250.078	171.397	5.929	246.398	171.575	153.898	279.188	172.781	173.760	278.966	172.988
146	0.29000	-14.081	250.063	171.363	5.914	246.380	171.569	153.890	279.178	172.793	173.761	278.953	173.030
147	0.29200	-14.075	250.069	171.410	5.922	246.388	171.588	153.899	279.192	172.828	173.762	278.970	173.036
148	0.29400	-14.076	250.078	171.398	5.905	246.381	171.571	153.883	279.185	172.811	173.762	278.963	173.018
149	0.29600	-14.077	250.061	171.393	5.891	246.398	171.575	153.884	279.185	172.811	173.762	278.963	173.018
150	0.29800	-14.071	250.082	171.370	5.898	246.389	171.589	153.869	279.196	172.800	173.769	278.955	173.001
151	0.30000	-14.085	250.073	171.383	5.912	246.386	171.648	153.876	279.176	172.823	173.755	278.970	173.036
152	0.30200	-14.077	250.072	171.382	5.897	246.399	171.577	153.885	279.203	172.817	173.762	278.943	173.043
153	0.30400	-14.079	250.082	171.370	5.914	246.398	171.575	153.891	279.185	172.811	173.769	278.963	173.019
154	0.30600	-14.074	250.070	171.411	5.912	246.399	171.576	153.890	279.188	172.782	173.769	278.953	173.030
155	0.30800	-14.053	250.079	171.398	5.924	246.406	171.592	153.923	279.182	172.840	173.762	278.963	173.018
156	0.31000	-14.064	250.081	171.369	5.932	246.403	171.621	153.899	279.192	172.828	173.777	278.983	172.994
157	0.31200	-14.054	250.088	171.386	5.931	246.405	171.592	153.905	279.188	172.781	173.777	278.980	173.023
158	0.31400	-14.072	250.080	171.368	5.928	246.398	171.575	153.914	279.202	172.816	173.777	278.970	173.035
159	0.31600	-14.068	250.082	171.339	5.948	246.383	171.542	153.906	279.195	172.798	173.784	278.982	172.994
160	0.31800	-14.058	250.090	171.356	5.929	246.414	171.579	153.913	279.205	172.786	173.785	278.970	173.035
161	0.32000	-14.050	250.106	171.360	5.937	246.415	171.580	153.906	279.195	172.798	173.784	278.975	172.977
162	0.32200	-14.056	250.097	171.373	5.926	246.416	171.550	153.905	279.198	172.769	173.776	278.973	173.006
163	0.32400	-14.050	250.090	171.356	5.919	246.417	171.550	153.897	279.198	172.769	173.791	278.975	172.976
164	0.32600	-14.040	250.070	171.380	5.936	246.397	171.574	153.914	279.212	172.803	173.783	278.965	172.988
165	0.32800	-14.060	250.099	171.343	5.918	246.427	171.538	153.898	279.205	172.786	173.776	278.975	172.977
166	0.33000	-14.057	250.080	171.368	5.925	246.399	171.545	153.905	279.188	172.781	173.777	278.990	173.011
167	0.33200	-14.074	250.100	171.344	5.911	246.400	171.546	153.898	279.198	172.770	173.777	278.973	173.006
168	0.33400	-14.077	250.104	171.316	5.917	246.401	171.547	153.899	279.222	172.792	173.777	278.993	172.983
169	0.33600	-14.081	250.102	171.346	5.888	246.409	171.564	153.891	279.205	172.788	173.769	278.993	172.983
170	0.33800	-14.082	250.101	171.345	5.902	246.429	171.541	153.884	279.223	172.793	173.754	278.983	172.995
171	0.34000	-14.092	250.104	171.316	5.903	246.419	171.553	153.867	279.191	172.754	173.762	278.973	173.007
172	0.34200	-14.090	250.084	171.341	5.907	246.433	171.585	153.874	279.201	172.741	173.747	278.993	172.984
173	0.34400	-14.090	250.095	171.330	5.895	246.412	171.536	153.883	279.208	172.759	173.746	278.986	172.966
174	0.34600	-14.090	250.112	171.334	5.878	246.440	171.529	153.883	279.225	172.763	173.746	278.996	172.954
175	0.34800	-14.100	250.104	171.317	5.889	246.419	171.552	153.868	279.226	172.764	173.754	278.983	172.995
176	0.35000	-14.094	250.109	171.363	5.890	246.424	171.494	153.890	279.238	172.723	173.739	279.003	172.972
177	0.35200	-14.084	250.120	171.320	5.903	246.455	171.532	153.875	279.228	172.734	173.747	279.010	172.988
178	0.35400	-14.088	250.119	171.350	5.893	246.447	171.515	153.883	279.255	172.727	173.762	279.003	172.971
179	0.35600	-14.095	250.124	171.292	5.883	246.451	171.486	153.883	279.235	172.751	173.769	279.003	172.971
180	0.35800	-14.084	250.137	171.324	5.889	246.450	171.486	153.890	279.238	172.722	173.761	279.013	172.959
181	0.36000	-14.085	250.119	171.319	5.894	246.437	171.526	153.884	279.243	172.769	173.754	279.013	172.959
182	0.36200	-14.090	250.114	171.273	5.914	246.429	171.509	153.883	279.243	172.768	173.761	278.993	172.982
183	0.36400	-14.085	250.119	171.319	5.886	246.436	171.525	153.889	279.201	172.740	173.753	278.966	172.989
184	0.36600	-14.088	250.095	171.298	5.903	246.417	171.551	153.904	279.227	172.733	173.768	278.986	172.965
185	0.36800	-14.079	250.096	171.371	5.911	246.417	171.550	153.889	279.218	172.745	173.762	279.000	172.999
186	0.37000	-14.073	250.066	171.304	5.903	246.426	171.537	153.889	279.218	172.744	173.776	278.973	173.005
187	0.37200	-14.071	250.085	171.383	5.902	246.409	171.533	153.897	279.208	172.756	173.769	278.973	173.006
188	0.37400	-14.070	250.087	171.384	5.925	246.399	171.545	153.890	279.195	172.798	173.776	278.963	173.017
189	0.37600	-14.078	250.086	171.383	5.913	246.397	171.574	153.899	279.202	172.815	173.753	278.963	173.017
190	0.37800	-14.072	250.092	171.430	5.916	246.376	171.597	153.890	279.185	172.809	173.761	278.943	173.041
191	0.38000	-14.070	250.059	171.391	5.915	246.376	171.597	153.898	279.185	172.810	173.760	278.936	173.024
192	0.38200	-14.079	250.042	171.386	5.908	246.377	171.598	153.875	279.178	172.793	173.745	278.946	173.012
193	0.38400	-14.099	250.066	171.407	5.910	246.384	171.615	153.859	279.151	172.799	173.752	278.939	172.995
194	0.38600	-14.094	250.042	171.386	5.895	246.372	171.552	153.874	279.141	172.810	173.753	278.946	173.012
195	0.38800	-14.086	250.070	171.379	5.894	246.376	171.597	153.876	279.165	172.834	173.738	278.944	173.041
196	0.39000	-14.084	250.050	171.404	5.902	246.384	171.614	153.884	279.155	172.846	173.760	278.919	173.018
197	0.39200	-14.077	250.076	171.396	5.912	246.379	171.568	153.882	279.168	172.804	173.753	278.953	173.029
198	0.39400	-14.077	250.076	171.396	5.908	246.386	171.585	153.875	279.168	172.804	173.761	278.943	173.041
199	0.39600	-14.097	250.074	171.424	5.914	246.369	171.580	153.891	279.165	172.833	173.761	278.960	173.046
200	0.39800	-14.081	250.091	171.429	5.907	246.386	171.585	153.882	279.168	172.804	173.760	278.946	173.012
201	0.40000	-14.084	250.066	171.407	5.918	246.383	171.613	153.867	279.168	172.804	173.761	278.943	173.041
202	0.40200	-14.088	250.078	171.366	5.901	246.376	171.596	153.898	279.165	172.832	173.769	278.968	173.063
203	0.40400	-14.084	250.049	171.403	5.910	246.383	171.614	153.874	279.181	172.763	173.760	278.956	173.000
204	0.40600	-14.073	250.050	171.372	5.893	246.376	171.597	153.891	279.182	172.838	173.769	278.960	173.046
205	0.40800	-14.079	250.041	171.385	5.920	246.361	171.563	153.890	279.175	172.821	173.761	278.943	173.041
206	0.41000	-14.080	250.051	171.373	5.922	246.376	171.597	153.875	279.175	172.821	173.761	278.943	173.041
207	0.41200	-14.069	250.049	171.402	5.909	246.376	171.597	153.890	279.185	172.809	173.768	278.953	173.029
208	0.41400	-14.072	250.068	171.378	5.922	246.386	171.585	153.898	279.185	172.809	173.761	278.953	173.029
209	0.41600	-14.078	250.059	171.391	5.912	246.402	171.619	153.889	279.151	172.799	173.761	278.943	173.041
210	0.41800	-14.081	250.061	171.362	5.908	246.376	171.597	153.890	279.185	172.809	173.769	278.953	173.029
211	0.42000	-14.082	250.057	171.420	5.915	246.376	171.597	153.898	279.175	172.822	173.761	278.963	173.017
212	0.42200	-14.079	250.070	171.380	5.906	246.397	171.574	153.891	279.175	172.822	173.760	278.946	173.012
213	0.42400	-14.084	250.077	171.396	5.909	246.394	171.603	153.875	279.178	172.793	173.761	278.963	173.017
214	0.42600	-14.082	250.071	171.350	5.910	246.382	171.540	153.882	279.188	172.780	173.761	278.963	173.017
215	0.42800	-14.079	250.069	171.379	5.905	246.379	171.569	153.882	279.171	172.776	173.761	278.963	173.017
216	0.43000	-14.075	250.072	171.350	5.903	246.382	171.540	153.897	279.198	172.769	173.762	278.970	173.035
217	0.43200	-14.081	250.063	171.363	5.903	246.399	171.545	153.882	279.198	172.769	173.761	278.973	173.006
218	0.43400	-14.082	250.100	171.344	5.896	246.417	171.550	153.882	279.198	172.769	173.753	278.976	172.977
219	0.43600	-14.084	250.092	171.327	5.888	246.410	171.534	153.884	279.223	172.792	173.754	278.993	172.982
220	0.43800	-14.091	250.110	171.332	5.911	246.417	171.550	153.883	279.225	172.763	173.761	278.976	172.977
221	0.44000	-14.094	250.113	171.303	5.904	246.400	171.546	153.889	279.191	172.752	173.746	278.993	172.983
222	0.44200	-14.079	250.125	171.366	5.893	246.420	171.522	153.874	279.231	172.705	173.746	278.993	172.983
223	0.44400	-14.103	250.091	171.356	5.888	246.418	171.551	153.882	279.211	172.729	173.746	278.996	172.953
224	0.44600	-14.082	250.101	171.345	5.891	246.413	171.505	153.873	279.214	172.700	173.761	278.996	172.953
225	0.44800	-14.097	250.101	171.345	5.903	246.418	171.552	153.874	279.201	172.741	173.761	278.983	172.994
226	0.45000	-14.086	250.086	171.311	5.901	246.421	171.523	153.890	279.228	172.734	173.754	278.983	172.995
227	0.45200	-14.078	250.113	171.304	5.904	246.408	171.564	153.889	279.201	172.741	173.762	279.000	173.000
228	0.45400	-14.083	250.139	171.326	5.905	246.424	171.494	153.882	279.201	172.741	173.761	278.976	172.977
229	0.45600	-14.090	250.111	171.333	5.905	246.437	171.557	153.875	279.208	172.758	173.754	278.976	172.978
230	0.45800	-14.070	250.087	171.312	5.903	246.401	171.547	153.882	279.208	172.758	173.761	278.976	172.978
231	0.46000	-14.080	250.092	171.358	5.893	246.421	171.523	153.891	279.215	172.776	173.769	278.975	172.978
232	0.46200	-14.083	250.083	171.340	5.913	246.414	171.507	153.884	279.213	172.805	173.769	278.983	172.995
233	0.46400	-14.082	250.101	171.345	5.921	246.417	171.581	153.907	279.222	172.792	173.761	278.966	172.989
234	0.46600	-14.070	250.071	171.381	5.896	246.418	171.551	153.897	279.191	172.752	173.777	278.993	172.983
235	0.46800	-13.113	250.148	171.344	6.857	246.367	171.569	153.891	279.205	172.787	173.769	278.975	172.978
236	0.47000	-11.588	250.194	171.323	8.386	246.280	171.556	153.914	279.215	172.775	173.770	278.990	173.012
237	0.47200	-10.051	250.281	171.327	9.902	246.204	171.603	153.906	279.215	172.775	173.777	278.980	173.024
238	0.47400	-8.521	250.316	171.347	11.371	246.134	171.594	153.898	279.198	172.769	173.777	278.983	172.994
239	0.47600	-7.011	250.388	171.317	12.877	246.086	171.635	153.898	279.215	172.775	173.792	278.982	172.994
240	0.47800	-5.465	250.467	171.335	14.398	246.022	171.672	153.930	279.219	172.821	173.777	278.983	172.994
241	0.48000	-3.964	250.552	171.367	15.853	245.945	171.647	153.897	279.208	172.757	173.792	278.972	173.006
242	0.48200	-2.433	250.646	171.388	17.351	245.874	171.636	153.922	279.212	172.804	173.777	278.973	173.006
243	0.48400	-0.752	250.720	171.536	18.965	245.804	171.700	153.913	279.205	172.786	173.778	278.987	173.041
244	0.48600	1.195	250.813	171.566	20.845	245.682	171.790	153.897	279.208	172.757	173.784	278.972	173.006
245	0.48800	3.128	250.951	171.594	22.750	245.581	171.930	153.914	279.205	172.787	173.778	278.997	173.029
246	0.49000	5.069	251.036	171.637	24.645	245.472	171.950	153.898	279.198	172.769	173.777	278.963	173.018
247	0.49200	7.019	251.155	171.690	26.497	245.358	171.922	153.899	279.192	172.828	173.777	278.963	173.018
248	0.49400	8.973	251.274	171.711	28.369	245.305	171.928	153.913	279.197	172.769	173.776	278.965	172.989
249	0.49600	10.890	251.383	171.672	30.245	245.173	171.896	153.914	279.202	172.816	173.777	278.963	173.018
250	0.49800	12.808	251.437	171.647	32.106	245.067	171.814	153.914	279.185	172.811	173.769	278.963	173.019
