21	0.04000	-14.818	247.115	171.288	5.491	246.571	171.539	213.513	265.431	173.055	233.396	266.303	173.285
22	0.04200	-14.818	247.143	171.281	5.482	246.580	171.527	213.529	265.448	173.060	233.404	266.312	173.273
23	0.04400	-14.823	247.110	171.242	5.472	246.573	171.511	213.521	265.445	173.090	233.389	266.313	173.274
24	0.04600	-14.826	247.126	171.276	5.471	246.583	171.498	213.514	265.450	173.031	233.397	266.325	173.232
25	0.04800	-14.830	247.139	171.236	5.471	246.567	171.495	213.498	265.433	173.027	233.382	266.315	173.245
26	0.05000	-14.832	247.188	171.279	5.461	246.595	171.488	213.514	265.450	173.032	233.382	266.325	173.233
27	0.05200	-14.836	247.147	171.254	5.468	246.577	171.483	213.506	265.440	173.044	233.375	266.328	173.204
28	0.05400	-14.825	247.132	171.220	5.469	246.577	171.483	213.491	265.451	173.032	233.383	266.335	173.221
29	0.05600	-14.833	247.154	171.270	5.448	246.594	171.487	213.499	265.460	173.020	233.382	266.325	173.233
30	0.05800	-14.848	247.119	171.156	5.452	246.597	171.459	213.506	265.440	173.044	233.375	266.328	173.204
31	0.06000	-14.830	247.155	171.240	5.461	246.586	171.470	213.506	265.453	173.003	233.367	266.328	173.204
32	0.06200	-14.845	247.139	171.236	5.457	246.602	171.504	213.499	265.450	173.032	233.382	266.310	173.198
33	0.06400	-14.839	247.121	171.231	5.463	246.594	171.487	213.514	265.442	173.015	233.389	266.313	173.274
34	0.06600	-14.828	247.134	171.263	5.453	246.576	171.482	213.521	265.443	173.014	233.382	266.318	173.215
35	0.06800	-14.828	247.134	171.263	5.467	246.567	171.464	213.506	265.433	173.026	233.389	266.310	173.198
36	0.07000	-14.813	247.134	171.263	5.477	246.548	171.488	213.513	265.440	173.043	233.389	266.318	173.215
37	0.07200	-14.831	247.098	171.179	5.488	246.572	171.509	213.521	265.450	173.031	233.389	266.321	173.186
38	0.07400	-14.806	247.133	171.262	5.487	246.555	171.504	213.527	265.416	173.020	233.404	266.301	173.209
39	0.07600	-14.820	247.124	171.274	5.476	246.540	171.470	213.521	265.431	173.055	233.404	266.305	173.256
40	0.07800	-14.797	247.124	171.275	5.494	246.537	171.499	213.528	265.430	173.054	233.403	266.288	173.250
41	0.08000	-14.801	247.094	171.311	5.490	246.551	171.532	213.535	265.403	173.061	233.395	266.271	173.245
42	0.08200	-14.786	247.066	171.317	5.489	246.534	171.528	213.528	265.425	173.113	233.403	266.286	173.279
43	0.08400	-14.800	247.110	171.314	5.499	246.531	171.556	213.543	265.418	173.095	233.409	266.266	173.303
44	0.08600	-14.803	247.086	171.293	5.505	246.524	171.540	213.535	265.411	173.078	233.409	266.266	173.303
45	0.08800	-14.785	247.083	171.321	5.497	246.525	171.540	213.543	265.415	173.124	233.402	266.269	173.274
46	0.09000	-14.786	247.094	171.310	5.508	246.549	171.561	213.542	265.413	173.049	233.417	266.280	173.337
47	0.09200	-14.784	247.101	171.327	5.495	246.556	171.578	213.543	265.410	173.078	233.410	266.276	173.291
48	0.09400	-14.784	247.073	171.333	5.507	246.549	171.561	213.535	265.408	173.107	233.417	266.266	173.303
49	0.09600	-14.780	247.099	171.356	5.511	246.546	171.590	213.543	265.410	173.078	233.410	266.266	173.303
50	0.09800	-14.782	247.091	171.339	5.509	246.539	171.573	213.543	265.410	173.078	233.402	266.281	173.338
51	0.10000	-14.796	247.098	171.355	5.513	246.542	171.545	213.535	265.400	173.090	233.409	266.256	173.315
52	0.10200	-14.787	247.116	171.360	5.519	246.547	171.590	213.551	265.432	173.130	233.402	266.281	173.338
53	0.10400	-14.806	247.118	171.332	5.507	246.532	171.556	213.551	265.417	173.095	233.402	266.263	173.333
54	0.10600	-14.799	247.073	171.334	5.497	246.525	171.540	213.543	265.418	173.095	233.417	266.258	173.286
55	0.10800	-14.784	247.101	171.327	5.509	246.539	171.573	213.543	265.418	173.095	233.410	266.283	173.309
56	0.11000	-14.790	247.078	171.276	5.503	246.517	171.523	213.550	265.418	173.095	233.417	266.276	173.291
57	0.11200	-14.803	247.099	171.356	5.507	246.532	171.556	213.535	265.418	173.095	233.409	266.273	173.320
58	0.11400	-14.791	247.101	171.327	5.492	246.532	171.557	213.527	265.408	173.107	233.417	266.256	173.315
59	0.11600	-14.800	247.083	171.322	5.498	246.541	171.544	213.527	265.418	173.095	233.417	266.266	173.303
60	0.11800	-14.795	247.102	171.297	5.506	246.541	171.544	213.536	265.432	173.130	233.395	266.294	173.297
61	0.12000	-14.812	247.096	171.281	5.495	246.554	171.504	213.527	265.411	173.078	233.410	266.283	173.308
62	0.12200	-14.796	247.086	171.293	5.497	246.524	171.539	213.535	265.418	173.096	233.402	266.269	173.274
63	0.12400	-14.821	247.078	171.276	5.492	246.559	171.549	213.527	265.418	173.095	233.394	266.262	173.257
64	0.12600	-14.805	247.095	171.280	5.488	246.535	171.529	213.519	265.396	173.044	233.395	266.276	173.291
65	0.12800	-14.803	247.086	171.293	5.490	246.551	171.532	213.542	265.403	173.061	233.410	266.269	173.274
66	0.13000	-14.820	247.096	171.281	5.494	246.527	171.511	213.528	265.428	173.084	233.395	266.279	173.262
67	0.13200	-14.821	247.105	171.269	5.491	246.569	171.537	213.520	265.413	173.049	233.395	266.271	173.245
68	0.13400	-14.807	247.088	171.264	5.466	246.561	171.520	213.543	265.430	173.054	233.403	266.281	173.233
69	0.13600	-14.833	247.090	171.234	5.473	246.545	171.517	213.513	265.428	173.084	233.395	266.289	173.250
70	0.13800	-14.814	247.089	171.264	5.469	246.548	171.488	213.528	265.423	173.037	233.388	266.299	173.239
71	0.14000	-14.829	247.089	171.264	5.471	246.563	171.490	213.512	265.416	173.020	233.388	266.281	173.233
72	0.14200	-14.821	247.105	171.269	5.468	246.530	171.483	213.520	265.423	173.037	233.396	266.291	173.221
73	0.14400	-14.842	247.084	171.218	5.497	246.562	171.521	213.520	265.423	173.038	233.380	266.279	173.263
74	0.14600	-14.825	247.092	171.236	5.488	246.534	171.528	213.512	265.414	173.049	233.395	266.278	173.263
75	0.14800	-14.832	247.091	171.236	5.487	246.544	171.516	213.520	265.398	173.015	233.388	266.291	173.221
76	0.15000	-14.823	247.082	171.248	5.459	246.522	171.465	213.512	265.396	173.044	233.387	266.271	173.245
77	0.15200	-14.826	247.074	171.231	5.480	246.544	171.515	213.527	265.403	173.061	233.387	266.271	173.245
78	0.15400	-14.818	247.074	171.231	5.467	246.551	171.532	213.512	265.414	173.050	233.402	266.261	173.257
79	0.15600	-14.825	247.091	171.235	5.479	246.555	171.504	213.543	265.418	173.095	233.387	266.286	173.280
80	0.15800	-14.810	247.103	171.298	5.469	246.547	171.487	213.520	265.428	173.084	233.395	266.278	173.263
81	0.16000	-14.812	247.096	171.281	5.475	246.542	171.545	213.528	265.421	173.066	233.403	266.278	173.262
82	0.16200	-14.816	247.093	171.310	5.496	246.562	171.521	213.535	265.418	173.095	233.402	266.261	173.257
83	0.16400	-14.809	247.121	171.303	5.506	246.551	171.532	213.528	265.430	173.054	233.402	266.276	173.291
84	0.16600	-14.796	247.086	171.293	5.491	246.558	171.548	213.535	265.413	173.049	233.410	266.276	173.291
85	0.16800	-14.789	247.108	171.343	5.503	246.545	171.588	213.551	265.437	173.071	233.425	266.285	173.279
86	0.17000	-14.787	247.119	171.301	5.506	246.541	171.544	213.543	265.435	173.100	233.410	266.286	173.279
87	0.17200	-14.787	247.103	171.297	5.510	246.574	171.583	213.550	265.410	173.078	233.417	266.291	173.325
88	0.17400	-14.777	247.099	171.325	5.520	246.541	171.544	213.543	265.435	173.100	233.425	266.273	173.320
89	0.17600	-14.773	247.097	171.354	5.524	246.539	171.573	213.566	265.425	173.112	233.425	266.290	173.325
90	0.17800	-14.768	247.090	171.338	5.514	246.549	171.562	213.551	265.428	173.083	233.425	266.300	173.313
91	0.18000	-14.773	247.097	171.354	5.524	246.539	171.573	213.543	265.450	173.134	233.411	266.303	173.284
92	0.18200	-14.783	247.117	171.331	5.524	246.556	171.578	213.558	265.427	173.083	233.441	266.292	173.296
93	0.18400	-14.784	247.127	171.319	5.483	246.541	171.544	213.551	265.428	173.083	233.425	266.283	173.308
94	0.18600	-14.774	247.108	171.343	5.513	246.569	171.537	213.550	265.410	173.078	233.418	266.285	173.279
95	0.18800	-14.779	247.120	171.302	5.514	246.559	171.549	213.543	265.410	173.078	233.418	266.285	173.279
96	0.19000	-14.790	247.106	171.269	5.506	246.559	171.549	213.550	265.420	173.066	233.411	266.303	173.285
97	0.19200	-14.802	247.131	171.291	5.492	246.576	171.554	213.544	265.435	173.101	233.410	266.285	173.279
98	0.19400	-14.808	247.122	171.304	5.494	246.554	171.504	213.543	265.428	173.083	233.404	266.305	173.256
99	0.19600	-14.814	247.117	171.258	5.490	246.570	171.538	213.536	265.427	173.084	233.403	266.288	173.251
100	0.19800	-14.804	247.125	171.275	5.480	246.573	171.510	213.536	265.428	173.084	233.403	266.288	173.251
101	0.20000	-14.817	247.120	171.230	5.481	246.563	171.522	213.529	265.450	173.031	233.404	266.323	173.261
102	0.20200	-14.825	247.132	171.292	5.471	246.582	171.497	213.521	265.423	173.038	233.396	266.305	173.256
103	0.20400	-14.823	247.110	171.242	5.482	246.581	171.528	213.521	265.430	173.055	233.403	266.295	173.268
104	0.20600	-14.821	247.118	171.259	5.474	246.580	171.526	213.514	265.448	173.060	233.388	266.296	173.268
105	0.20800	-14.824	247.120	171.230	5.471	246.573	171.511	213.513	265.433	173.026	233.389	266.311	173.198
106	0.21000	-14.816	247.138	171.235	5.484	246.576	171.481	213.521	265.440	173.043	233.396	266.298	173.239
107	0.21200	-14.821	247.145	171.251	5.457	246.583	171.497	213.536	265.450	173.031	233.381	266.309	173.227
108	0.21400	-14.831	247.137	171.234	5.473	246.577	171.451	213.528	265.440	173.043	233.389	266.316	173.244
109	0.21600	-14.826	247.129	171.216	5.479	246.573	171.510	213.522	265.457	173.048	233.397	266.315	173.244
110	0.21800	-14.821	247.145	171.251	5.478	246.565	171.493	213.521	265.450	173.031	233.396	266.323	173.261
111	0.22000	-14.823	247.126	171.245	5.484	246.576	171.481	213.521	265.443	173.014	233.390	266.338	173.191
112	0.22200	-14.823	247.126	171.245	5.483	246.575	171.480	213.528	265.433	173.025	233.389	266.329	173.203
113	0.22400	-14.824	247.137	171.234	5.474	246.578	171.452	213.521	265.448	173.060	233.390	266.338	173.191
114	0.22600	-14.824	247.136	171.233	5.491	246.556	171.474	213.513	265.436	172.996	233.396	266.308	173.227
115	0.22800	-14.826	247.129	171.216	5.468	246.540	171.471	213.529	265.448	173.060	233.397	266.328	173.203
116	0.23000	-14.816	247.126	171.245	5.484	246.556	171.474	213.528	265.428	172.979	233.389	266.301	173.210
117	0.23200	-14.821	247.104	171.195	5.499	246.557	171.475	213.521	265.440	173.043	233.397	266.311	173.198
118	0.23400	-14.816	247.109	171.241	5.480	246.573	171.510	213.520	265.413	173.050	233.396	266.288	173.251
119	0.23600	-14.822	247.127	171.246	5.478	246.555	171.504	213.536	265.420	173.067	233.388	266.291	173.222
120	0.23800	-14.831	247.083	171.249	5.479	246.556	171.505	213.521	265.431	173.055	233.388	266.288	173.251
121	0.24000	-14.830	247.100	171.253	5.469	246.548	171.488	213.513	265.423	173.038	233.396	266.295	173.268
122	0.24200	-14.837	247.100	171.254	5.480	246.546	171.517	213.513	265.421	173.067	233.388	266.275	173.292
123	0.24400	-14.830	247.127	171.246	5.482	246.543	171.546	213.505	265.421	173.067	233.388	266.278	173.263
124	0.24600	-14.834	247.097	171.282	5.467	246.553	171.534	213.513	265.411	173.079	233.372	266.276	173.292
125	0.24800	-14.817	247.105	171.300	5.476	246.543	171.546	213.520	265.428	173.084	233.387	266.268	173.275
126	0.25000	-14.815	247.095	171.312	5.461	246.533	171.558	213.512	265.393	173.074	233.379	266.266	173.304
127	0.25200	-14.824	247.105	171.299	5.466	246.536	171.530	213.512	265.398	173.120	233.372	266.259	173.287
128	0.25400	-14.815	247.095	171.312	5.486	246.530	171.586	213.528	265.425	173.113	233.387	266.256	173.316
129	0.25600	-14.809	247.077	171.306	5.491	246.515	171.553	213.520	265.405	173.137	233.387	266.266	173.304
130	0.25800	-14.803	247.100	171.357	5.485	246.523	171.569	213.527	265.408	173.108	233.394	266.273	173.321
131	0.26000	-14.788	247.082	171.352	5.491	246.515	171.553	213.520	265.390	173.103	233.401	266.246	173.328
132	0.26200	-14.798	247.074	171.335	5.506	246.504	171.564	213.526	265.373	173.097	233.401	266.236	173.339
133	0.26400	-14.786	247.079	171.380	5.496	246.519	171.598	213.534	265.374	173.097	233.401	266.236	173.339
134	0.26600	-14.794	247.049	171.313	5.511	246.518	171.596	213.542	265.391	173.102	233.408	266.229	173.322
135	0.26800	-14.779	247.061	171.375	5.510	246.501	171.592	213.549	265.370	173.126	233.408	266.226	173.351
136	0.27000	-14.768	247.046	171.341	5.520	246.509	171.609	213.549	265.380	173.114	233.415	266.219	173.334
137	0.27200	-14.780	247.071	171.362	5.527	246.509	171.609	213.549	265.388	173.131	233.416	266.239	173.310
138	0.27400	-14.782	247.040	171.295	5.521	246.516	171.626	213.541	265.371	173.126	233.423	266.218	173.334
139	0.27600	-14.772	247.060	171.374	5.521	246.486	171.558	213.549	265.381	173.113	233.423	266.228	173.322
140	0.27800	-14.770	247.055	171.329	5.519	246.509	171.609	213.542	265.386	173.160	233.423	266.226	173.351
141	0.28000	-14.776	247.073	171.334	5.514	246.505	171.564	213.550	265.398	173.119	233.416	266.256	173.315
142	0.28200	-14.795	247.075	171.304	5.512	246.536	171.601	213.542	265.391	173.102	233.415	266.229	173.322
143	0.28400	-14.803	247.058	171.300	5.488	246.502	171.593	213.550	265.390	173.102	233.401	266.239	173.310
144	0.28600	-14.802	247.076	171.305	5.499	246.503	171.562	213.519	265.381	173.114	233.417	266.256	173.315
145	0.28800	-14.801	247.066	171.317	5.504	246.534	171.528	213.550	265.390	173.102	233.409	266.249	173.298
146	0.29000	-14.809	247.089	171.369	5.506	246.532	171.557	213.535	265.408	173.107	233.394	266.274	173.321
147	0.29200	-14.818	247.059	171.300	5.486	246.540	171.574	213.512	265.419	173.096	233.402	266.266	173.303
148	0.29400	-14.816	247.094	171.311	5.480	246.545	171.516	213.519	265.394	173.073	233.395	266.286	173.280
149	0.29600	-14.815	247.100	171.253	5.481	246.552	171.533	213.520	265.428	173.084	233.395	266.276	173.292
150	0.29800	-14.824	247.122	171.304	5.464	246.545	171.517	213.521	265.428	173.084	233.380	266.289	173.251
151	0.30000	-14.842	247.097	171.282	5.479	246.556	171.505	213.513	265.428	173.084	233.381	266.306	173.256
152	0.30200	-14.829	247.116	171.257	5.478	246.537	171.499	213.505	265.423	173.038	233.381	266.298	173.239
153	0.30400	-14.820	247.124	171.274	5.471	246.565	171.493	213.506	265.448	173.060	233.388	266.298	173.239
154	0.30600	-14.819	247.152	171.268	5.486	246.582	171.497	213.513	265.440	173.043	233.389	266.316	173.244
155	0.30800	-14.835	247.139	171.205	5.470	246.592	171.485	213.514	265.465	173.065	233.398	266.338	173.191
156	0.31000	-14.826	247.129	171.216	5.476	246.602	171.474	213.521	265.450	173.031	233.390	266.328	173.203
157	0.31200	-14.830	247.154	171.239	5.472	246.588	171.440	213.529	265.453	173.002	233.389	266.311	173.198
158	0.31400	-14.829	247.159	171.181	5.466	246.595	171.456	213.521	265.453	173.002	233.398	266.348	173.179
159	0.31600	-14.824	247.163	171.226	5.461	246.584	171.468	213.521	265.460	173.019	233.405	266.328	173.203
160	0.31800	-14.826	247.157	171.210	5.475	246.595	171.457	213.506	265.471	173.007	233.398	266.365	173.184
161	0.32000	-14.838	247.142	171.176	5.490	246.612	171.461	213.529	265.470	173.007	233.397	266.345	173.208
162	0.32200	-14.829	247.148	171.192	5.475	246.622	171.449	213.529	265.463	172.990	233.391	266.366	173.184
163	0.32400	-14.825	247.146	171.221	5.477	246.620	171.478	213.514	265.463	172.990	233.397	266.345	173.208
164	0.32600	-14.838	247.169	171.169	5.469	246.602	171.473	213.522	265.480	172.995	233.391	266.358	173.167
165	0.32800	-14.821	247.161	171.255	5.464	246.598	171.428	213.529	265.467	173.036	233.390	266.338	173.191
166	0.33000	-14.819	247.156	171.209	5.458	246.588	171.440	213.529	265.485	173.041	233.398	266.348	173.179
167	0.33200	-14.824	247.163	171.226	5.477	246.602	171.473	213.513	265.443	173.014	233.406	266.355	173.196
168	0.33400	-14.823	247.154	171.239	5.464	246.610	171.490	213.514	265.453	173.002	233.397	266.325	173.232
169	0.33600	-14.796	247.152	171.268	5.479	246.600	171.503	213.529	265.457	173.048	233.390	266.345	173.208
170	0.33800	-14.817	247.149	171.296	5.479	246.610	171.490	213.513	265.433	173.026	233.389	266.323	173.261
171	0.34000	-14.833	247.129	171.217	5.476	246.575	171.481	213.522	265.457	173.048	233.390	266.345	173.208
172	0.34200	-14.819	247.152	171.268	5.468	246.558	171.476	213.529	265.457	173.048	233.404	266.325	173.232
173	0.34400	-14.804	247.152	171.268	5.486	246.582	171.497	213.529	265.448	173.060	233.404	266.315	173.244
174	0.34600	-14.817	247.119	171.229	5.489	246.562	171.521	213.535	265.423	173.037	233.396	266.323	173.261
175	0.34800	-14.815	247.127	171.246	5.504	246.562	171.521	213.528	265.421	173.066	233.411	266.313	173.273
176	0.35000	-14.793	247.122	171.304	5.503	246.545	171.516	213.551	265.435	173.100	233.411	266.295	173.267
177	0.35200	-14.798	247.106	171.269	5.495	246.571	171.507	213.558	265.412	173.049	233.419	266.312	173.273
178	0.35400	-14.787	247.104	171.298	5.509	246.553	171.503	213.550	265.430	173.054	233.433	266.285	173.279
179	0.35600	-14.783	247.077	171.275	5.529	246.531	171.556	213.542	265.411	173.078	233.432	266.283	173.308
180	0.35800	-14.787	247.103	171.297	5.510	246.543	171.515	213.558	265.420	173.066	233.425	266.268	173.274
181	0.36000	-14.777	247.099	171.325	5.522	246.557	171.548	213.557	265.418	173.094	233.432	266.273	173.320
182	0.36200	-14.779	247.092	171.309	5.514	246.530	171.555	213.550	265.425	173.112	233.432	266.276	173.291
183	0.36400	-14.766	247.096	171.354	5.529	246.530	171.555	213.557	265.398	173.119	233.432	266.259	173.285
184	0.36600	-14.779	247.065	171.316	5.514	246.531	171.556	213.565	265.408	173.106	233.424	266.271	173.349
185	0.36800	-14.768	247.090	171.338	5.525	246.528	171.584	213.557	265.385	173.160	233.431	266.256	173.314
186	0.37000	-14.779	247.064	171.315	5.525	246.501	171.592	213.557	265.408	173.107	233.417	266.274	173.320
187	0.37200	-14.786	247.082	171.320	5.511	246.518	171.596	213.542	265.405	173.136	233.431	266.246	173.326
188	0.37400	-14.777	247.055	171.328	5.526	246.518	171.596	213.550	265.423	173.141	233.432	266.266	173.303
189	0.37600	-14.781	247.081	171.351	5.526	246.518	171.596	213.549	265.388	173.131	233.416	266.246	173.327
190	0.37800	-14.778	247.078	171.379	5.483	246.487	171.559	213.542	265.408	173.107	233.416	266.236	173.339
191	0.38000	-14.786	247.079	171.380	5.504	246.537	171.603	213.535	265.398	173.119	233.409	266.246	173.327
192	0.38200	-14.787	247.059	171.301	5.495	246.529	171.586	213.534	265.383	173.085	233.401	266.239	173.310
193	0.38400	-14.795	247.032	171.308	5.503	246.520	171.598	213.527	265.383	173.085	233.408	266.229	173.322
194	0.38600	-14.802	247.077	171.306	5.482	246.498	171.548	213.534	265.376	173.068	233.401	266.243	173.356
195	0.38800	-14.798	247.047	171.342	5.491	246.515	171.553	213.534	265.376	173.068	233.394	266.249	173.298
196	0.39000	-14.804	247.069	171.289	5.485	246.524	171.571	213.527	265.391	173.102	233.394	266.256	173.316
197	0.39200	-14.807	247.072	171.260	5.476	246.515	171.552	213.535	265.410	173.078	233.394	266.256	173.316
198	0.39400	-14.810	247.087	171.294	5.496	246.507	171.536	213.535	265.393	173.073	233.402	266.256	173.316
199	0.39600	-14.812	247.052	171.284	5.491	246.515	171.553	213.543	265.408	173.107	233.394	266.249	173.298
200	0.39800	-14.818	247.087	171.294	5.481	246.535	171.528	213.527	265.396	173.044	233.402	266.276	173.291
201	0.40000	-14.802	247.077	171.306	5.483	246.542	171.545	213.520	265.411	173.079	233.387	266.279	173.263
202	0.40200	-14.822	247.100	171.254	5.478	246.537	171.499	213.527	265.411	173.078	233.403	266.288	173.250
203	0.40400	-14.815	247.100	171.253	5.488	246.561	171.520	213.512	265.389	173.027	233.388	266.274	173.216
204	0.40600	-14.828	247.106	171.269	5.490	246.551	171.532	213.528	265.421	173.066	233.387	266.286	173.280
205	0.40800	-14.798	247.079	171.276	5.480	246.545	171.516	213.520	265.413	173.049	233.387	266.261	173.258
206	0.41000	-14.805	247.106	171.269	5.499	246.531	171.556	213.543	265.437	173.071	233.395	266.281	173.233
207	0.41200	-14.813	247.090	171.265	5.481	246.535	171.528	213.528	265.423	173.037	233.403	266.278	173.263
208	0.41400	-14.804	247.096	171.282	5.475	246.553	171.534	213.520	265.421	173.067	233.388	266.289	173.251
209	0.41600	-14.803	247.114	171.286	5.476	246.560	171.551	213.520	265.428	173.084	233.388	266.278	173.263
210	0.41800	-14.834	247.112	171.212	5.491	246.544	171.547	213.505	265.423	173.038	233.396	266.296	173.268
211	0.42000	-14.817	247.132	171.292	5.462	246.565	171.492	213.513	265.413	173.050	233.395	266.281	173.233
212	0.42200	-14.830	247.100	171.253	5.470	246.577	171.555	213.521	265.438	173.072	233.388	266.296	173.268
213	0.42400	-14.818	247.115	171.288	5.489	246.552	171.534	213.505	265.421	173.067	233.388	266.296	173.268
214	0.42600	-14.807	247.112	171.316	5.488	246.546	171.518	213.521	265.438	173.072	233.381	266.303	173.285
215	0.42800	-14.819	247.125	171.275	5.480	246.553	171.534	213.529	265.448	173.060	233.381	266.298	173.239
216	0.43000	-14.828	247.107	171.270	5.471	246.565	171.493	213.506	265.431	173.055	233.395	266.293	173.297
217	0.43200	-14.819	247.125	171.275	5.473	246.563	171.522	213.513	265.428	173.084	233.395	266.285	173.280
218	0.43400	-14.811	247.114	171.287	5.469	246.571	171.539	213.520	265.418	173.096	233.396	266.288	173.251
219	0.43600	-14.805	247.135	171.263	5.483	246.570	171.539	213.528	265.423	173.038	233.396	266.303	173.285
220	0.43800	-14.800	247.140	171.309	5.478	246.565	171.493	213.521	265.435	173.101	233.389	266.316	173.244
221	0.44000	-14.816	247.109	171.241	5.490	246.570	171.538	213.513	265.431	173.055	233.396	266.303	173.285
222	0.44200	-14.799	247.144	171.250	5.479	246.582	171.497	213.521	265.433	173.026	233.396	266.313	173.273
223	0.44400	-14.813	247.134	171.263	5.481	246.562	171.521	213.536	265.430	173.055	233.396	266.296	173.268
224	0.44600	-14.814	247.116	171.257	5.489	246.562	171.521	213.528	265.440	173.042	233.396	266.296	173.268
225	0.44800	-14.813	247.106	171.269	5.479	246.554	171.503	213.528	265.413	173.050	233.396	266.313	173.273
226	0.45000	-14.817	247.131	171.291	5.480	246.562	171.521	213.528	265.440	173.042	233.396	266.306	173.256
227	0.45200	-14.815	247.143	171.249	5.478	246.549	171.561	213.528	265.421	173.066	233.396	266.299	173.238
228	0.45400	-14.822	247.116	171.257	5.490	246.578	171.524	213.513	265.448	173.060	233.396	266.298	173.239
229	0.45600	-14.802	247.131	171.291	5.494	246.554	171.504	213.536	265.427	173.084	233.403	266.296	173.267
230	0.45800	-14.792	247.139	171.308	5.473	246.562	171.521	213.536	265.438	173.072	233.396	266.306	173.256
231	0.46000	-14.811	247.114	171.287	5.496	246.562	171.521	213.536	265.430	173.055	233.403	266.306	173.256
232	0.46200	-14.799	247.129	171.320	5.474	246.562	171.520	213.521	265.431	173.055	233.396	266.321	173.290
233	0.46400	-14.810	247.131	171.290	5.480	246.572	171.509	213.529	265.445	173.089	233.388	266.313	173.273
234	0.46600	-14.822	247.116	171.257	5.477	246.564	171.492	213.514	265.448	173.060	233.388	266.296	173.268
235	0.46800	-14.814	247.101	171.254	5.484	246.574	171.479	213.505	265.414	173.050	233.397	266.315	173.244
236	0.47000	-14.823	247.126	171.245	5.483	246.587	171.542	213.521	265.438	173.072	233.396	266.308	173.227
237	0.47200	-14.813	247.107	171.270	5.479	246.584	171.499	213.521	265.448	173.060	233.381	266.306	173.256
238	0.47400	-14.818	247.142	171.280	5.469	246.548	171.488	213.513	265.440	173.043	233.389	266.308	173.227
239	0.47600	-14.824	247.120	171.230	5.495	246.573	171.510	213.513	265.431	173.055	233.389	266.316	173.244
240	0.47800	-14.831	247.138	171.235	5.472	246.583	171.498	213.514	265.458	173.049	233.388	266.306	173.256
241	0.48000	-14.832	247.121	171.230	5.478	246.593	171.486	213.506	265.441	173.043	233.382	266.318	173.215
242	0.48200	-14.839	247.137	171.235	5.466	246.590	171.515	213.514	265.458	173.048	233.381	266.301	173.210
243	0.48400	-14.831	247.138	171.235	5.470	246.593	171.486	213.514	265.450	173.031	233.381	266.308	173.227
244	0.48600	-14.829	247.144	171.251	5.477	246.558	171.476	213.506	265.448	173.061	233.389	266.333	173.249
245	0.48800	-13.703	247.101	171.254	6.620	246.536	171.530	213.514	265.443	173.014	233.381	266.316	173.244
246	0.49000	-11.730	247.061	171.396	8.595	246.494	171.493	213.514	265.458	173.048	233.381	266.308	173.227
247	0.49200	-9.782	246.973	171.464	10.529	246.413	171.577	213.513	265.431	173.055	233.396	266.295	173.268
248	0.49400	-7.844	246.906	171.509	12.455	246.357	171.581	213.506	265.445	173.090	233.388	266.298	173.239
249	0.49600	-5.919	246.860	171.500	14.410	246.276	171.593	213.521	265.431	173.055	233.396	266.308	173.227
250	0.49800	-3.991	246.828	171.452	16.338	246.218	171.625	213.521	265.438	173.072	233.396	266.295	173.268
