26	0.05000	-7.302	268.441	171.476	12.984	268.656	171.700	113.149	281.027	172.513	132.864	284.187	172.789
27	0.05200	-7.309	268.431	171.488	12.982	268.650	171.684	113.142	281.027	172.513	132.863	284.170	172.783
28	0.05400	-7.321	268.428	171.443	12.957	268.625	171.662	113.150	281.044	172.518	132.848	284.170	172.784
29	0.05600	-7.315	268.423	171.501	12.988	268.660	171.673	113.141	281.020	172.496	132.841	284.178	172.801
30	0.05800	-7.326	268.425	171.472	12.960	268.668	171.690	113.111	281.020	172.497	132.834	284.195	172.807
31	0.06000	-7.333	268.426	171.473	12.945	268.658	171.702	113.125	281.003	172.492	132.818	284.171	172.785
32	0.06200	-7.338	268.407	171.497	12.954	268.620	171.647	113.111	281.011	172.509	132.819	284.178	172.803
33	0.06400	-7.360	268.408	171.499	12.946	268.642	171.698	113.097	281.018	172.527	132.819	284.151	172.810
34	0.06600	-7.345	268.408	171.499	12.944	268.643	171.700	113.112	281.018	172.527	132.819	284.161	172.798
35	0.06800	-7.351	268.399	171.512	12.931	268.633	171.712	113.105	281.001	172.522	132.812	284.169	172.816
36	0.07000	-7.353	268.392	171.495	12.934	268.609	171.690	113.105	281.018	172.528	132.812	284.169	172.816
37	0.07200	-7.344	268.409	171.500	12.955	268.640	171.729	113.105	281.002	172.523	132.812	284.169	172.816
38	0.07400	-7.351	268.427	171.506	12.943	268.634	171.713	113.122	281.016	172.557	132.813	284.176	172.833
39	0.07600	-7.343	268.399	171.512	12.953	268.650	171.717	113.106	281.036	172.534	132.813	284.169	172.816
40	0.07800	-7.335	268.400	171.513	12.946	268.658	171.735	113.129	281.035	172.533	132.821	284.186	172.821
41	0.08000	-7.334	268.405	171.527	12.960	268.660	171.705	113.121	281.018	172.528	132.828	284.186	172.821
42	0.08200	-7.330	268.408	171.499	12.967	268.660	171.705	113.135	281.028	172.515	132.843	284.168	172.815
43	0.08400	-7.313	268.415	171.516	12.971	268.645	171.670	113.143	281.018	172.527	132.844	284.203	172.826
44	0.08600	-7.316	268.418	171.487	12.995	268.663	171.749	113.150	281.027	172.514	132.859	284.192	172.837
45	0.08800	-7.303	268.422	171.532	13.008	268.656	171.733	113.154	281.049	172.567	132.864	284.198	172.779
46	0.09000	-7.280	268.438	171.536	12.984	268.648	171.715	113.174	281.051	172.536	132.860	284.227	172.848
47	0.09200	-7.294	268.428	171.549	12.987	268.661	171.674	113.157	281.037	172.502	132.866	284.202	172.825
48	0.09400	-7.282	268.404	171.526	13.015	268.650	171.790	113.174	281.051	172.536	132.875	284.199	172.854
49	0.09600	-7.288	268.393	171.538	12.995	268.654	171.762	113.151	281.034	172.532	132.874	284.182	172.849
50	0.09800	-7.285	268.379	171.504	12.987	268.636	171.757	113.168	281.032	172.561	132.868	284.179	172.878
51	0.10000	-7.274	268.389	171.597	12.986	268.602	171.747	113.154	281.039	172.578	132.860	284.189	172.866
52	0.10200	-7.302	268.385	171.551	12.995	268.627	171.769	113.153	281.012	172.585	132.861	284.180	172.879
53	0.10400	-7.297	268.372	171.592	12.993	268.585	171.742	113.145	281.005	172.568	132.852	284.172	172.861
54	0.10600	-7.299	268.366	171.576	12.989	268.572	171.783	113.153	281.005	172.568	132.853	284.170	172.890
55	0.10800	-7.290	268.356	171.589	12.973	268.592	171.759	113.154	281.002	172.597	132.852	284.145	172.868
56	0.11000	-7.302	268.370	171.622	12.973	268.572	171.783	113.140	281.000	172.627	132.845	284.163	172.874
57	0.11200	-7.312	268.317	171.533	12.988	268.556	171.779	113.146	281.002	172.597	132.852	284.145	172.868
58	0.11400	-7.307	268.322	171.579	12.984	268.580	171.800	113.154	281.002	172.598	132.844	284.135	172.880
59	0.11600	-7.323	268.321	171.578	12.977	268.543	171.819	113.123	281.023	172.574	132.845	284.153	172.885
60	0.11800	-7.310	268.313	171.559	12.971	268.549	171.762	113.137	281.005	172.568	132.865	284.130	172.833
61	0.12000	-7.297	268.333	171.536	12.963	268.547	171.760	113.153	280.995	172.579	132.851	284.155	172.856
62	0.12200	-7.315	268.325	171.518	12.971	268.544	171.684	113.145	280.995	172.579	132.856	284.150	172.808
63	0.12400	-7.296	268.339	171.551	12.973	268.543	171.714	113.134	281.000	172.520	132.848	284.160	172.796
64	0.12600	-7.302	268.317	171.500	12.995	268.534	171.695	113.150	281.007	172.537	132.857	284.168	172.814
65	0.12800	-7.301	268.350	171.509	12.986	268.544	171.684	113.150	281.017	172.525	132.856	284.150	172.807
66	0.13000	-7.296	268.326	171.487	12.996	268.551	171.700	113.166	280.997	172.549	132.862	284.143	172.790
67	0.13200	-7.289	268.308	171.482	12.984	268.546	171.653	113.167	281.031	172.559	132.863	284.160	172.795
68	0.13400	-7.301	268.322	171.515	12.979	268.543	171.682	113.164	280.999	172.519	132.862	284.153	172.778
69	0.13600	-7.302	268.305	171.510	12.965	268.560	171.687	113.149	281.016	172.524	132.848	284.170	172.784
70	0.13800	-7.301	268.293	171.447	12.989	268.531	171.692	113.141	280.982	172.514	132.855	284.153	172.778
71	0.14000	-7.311	268.298	171.493	12.955	268.536	171.666	113.142	281.007	172.536	132.863	284.160	172.795
72	0.14200	-7.316	268.267	171.455	12.979	268.517	171.690	113.143	280.987	172.561	132.849	284.157	172.825
73	0.14400	-7.310	268.288	171.505	12.968	268.504	171.731	113.135	281.017	172.525	132.849	284.150	172.808
74	0.14600	-7.310	268.289	171.506	12.974	268.505	171.732	113.143	281.007	172.537	132.850	284.158	172.825
75	0.14800	-7.305	268.293	171.551	12.960	268.504	171.731	113.144	281.014	172.555	132.840	284.143	172.791
76	0.15000	-7.314	268.243	171.538	12.953	268.477	171.738	113.136	280.997	172.550	132.849	284.151	172.809
77	0.15200	-7.314	268.287	171.536	12.947	268.483	171.680	113.146	281.012	172.585	132.843	284.165	172.844
78	0.15400	-7.321	268.288	171.537	12.948	268.490	171.697	113.145	281.005	172.567	132.842	284.158	172.826
79	0.15600	-7.323	268.281	171.520	12.966	268.488	171.727	113.129	281.025	172.544	132.836	284.165	172.843
80	0.15800	-7.296	268.295	171.554	12.962	268.492	171.700	113.152	281.005	172.567	132.851	284.165	172.843
81	0.16000	-7.322	268.298	171.525	12.959	268.488	171.727	113.143	281.008	172.539	132.851	284.175	172.831
82	0.16200	-7.312	268.305	171.542	12.977	268.503	171.762	113.153	281.032	172.561	132.858	284.175	172.832
83	0.16400	-7.296	268.311	171.558	12.969	268.521	171.735	113.152	281.042	172.549	132.858	284.185	172.819
84	0.16600	-7.296	268.294	171.553	12.986	268.507	171.703	113.170	281.056	172.583	132.851	284.212	172.813
85	0.16800	-7.300	268.297	171.524	12.977	268.494	171.742	113.159	281.051	172.537	132.866	284.202	172.824
86	0.17000	-7.306	268.331	171.534	12.990	268.513	171.718	113.160	281.042	172.549	132.874	284.192	172.836
87	0.17200	-7.278	268.307	171.512	12.991	268.522	171.737	113.158	281.044	172.519	132.875	284.226	172.847
88	0.17400	-7.278	268.280	171.519	12.992	268.513	171.750	113.160	281.058	172.553	132.867	284.209	172.841
89	0.17600	-7.300	268.297	171.524	13.010	268.509	171.777	113.174	281.051	172.536	132.873	284.222	172.801
90	0.17800	-7.283	268.287	171.536	12.992	268.484	171.755	113.175	281.058	172.554	132.867	284.199	172.854
91	0.18000	-7.292	268.269	171.530	12.993	268.463	171.705	113.150	281.027	172.514	132.867	284.199	172.854
92	0.18200	-7.300	268.281	171.594	12.979	268.480	171.710	113.153	281.039	172.577	132.859	284.192	172.836
93	0.18400	-7.307	268.242	171.537	12.990	268.433	171.740	113.159	281.024	172.543	132.859	284.182	172.848
94	0.18600	-7.306	268.232	171.549	12.967	268.423	171.752	113.153	281.038	172.577	132.858	284.175	172.830
95	0.18800	-7.308	268.237	171.595	12.990	268.432	171.739	113.151	281.014	172.554	132.866	284.182	172.848
96	0.19000	-7.302	268.218	171.516	12.981	268.387	171.740	113.145	281.021	172.572	132.851	284.155	172.854
97	0.19200	-7.301	268.208	171.528	12.992	268.346	171.714	113.158	280.997	172.549	132.849	284.150	172.808
98	0.19400	-7.298	268.222	171.561	12.983	268.394	171.758	113.135	280.997	172.549	132.843	284.165	172.842
99	0.19600	-7.303	268.190	171.522	12.955	268.372	171.706	113.150	280.979	172.543	132.851	284.155	172.854
100	0.19800	-7.317	268.179	171.533	12.980	268.379	171.722	113.149	280.989	172.531	132.848	284.150	172.807
101	0.20000	-7.309	268.180	171.533	12.976	268.337	171.695	113.148	280.982	172.513	132.863	284.133	172.802
102	0.20200	-7.313	268.154	171.510	12.999	268.355	171.700	113.149	280.999	172.519	132.854	284.156	172.749
103	0.20400	-7.304	268.199	171.508	12.979	268.316	171.718	113.148	280.982	172.513	132.856	284.167	172.812
104	0.20600	-7.300	268.174	171.486	12.984	268.324	171.630	113.164	281.026	172.512	132.862	284.135	172.772
105	0.20800	-7.296	268.160	171.452	12.983	268.374	171.675	113.156	281.009	172.506	132.854	284.173	172.754
106	0.21000	-7.307	268.174	171.486	12.987	268.350	171.654	113.163	281.019	172.495	132.871	284.177	172.800
107	0.21200	-7.298	268.192	171.492	12.978	268.343	171.637	113.164	281.009	172.507	132.871	284.177	172.800
108	0.21400	-7.309	268.168	171.470	12.981	268.339	171.665	113.149	281.026	172.512	132.855	284.170	172.783
109	0.21600	-7.311	268.188	171.446	12.965	268.340	171.667	113.141	281.037	172.501	132.856	284.170	172.784
110	0.21800	-7.307	268.186	171.477	12.969	268.310	171.701	113.149	281.037	172.501	132.849	284.177	172.801
111	0.22000	-7.314	268.176	171.488	12.965	268.341	171.668	113.143	281.034	172.531	132.843	284.175	172.831
112	0.22200	-7.318	268.174	171.518	12.977	268.319	171.721	113.119	280.990	172.533	132.834	284.178	172.802
113	0.22400	-7.320	268.168	171.502	12.970	268.319	171.721	113.126	281.020	172.497	132.835	284.175	172.832
114	0.22600	-7.326	268.157	171.513	12.961	268.275	171.723	113.121	281.025	172.544	132.843	284.168	172.815
115	0.22800	-7.320	268.124	171.505	12.963	268.273	171.754	113.129	281.025	172.545	132.829	284.183	172.849
116	0.23000	-7.307	268.128	171.550	12.977	268.283	171.742	113.153	281.005	172.568	132.843	284.175	172.832
117	0.23200	-7.318	268.144	171.586	12.962	268.284	171.743	113.146	281.022	172.574	132.837	284.163	172.873
118	0.23400	-7.324	268.139	171.539	12.982	268.289	171.789	113.146	281.012	172.586	132.845	284.190	172.867
119	0.23600	-7.305	268.137	171.569	12.973	268.280	171.770	113.140	281.020	172.603	132.853	284.180	172.879
120	0.23800	-7.290	268.135	171.567	12.986	268.246	171.761	113.169	281.022	172.574	132.860	284.190	172.867
121	0.24000	-7.300	268.112	171.546	13.002	268.273	171.754	113.163	281.036	172.608	132.861	284.180	172.879
122	0.24200	-7.317	268.110	171.544	12.985	268.274	171.754	113.154	281.012	172.585	132.859	284.172	172.861
123	0.24400	-7.289	268.125	171.578	13.006	268.248	171.731	113.174	281.034	172.531	132.875	284.189	172.866
124	0.24600	-7.281	268.085	171.522	12.992	268.237	171.741	113.175	281.031	172.560	132.882	284.199	172.854
125	0.24800	-7.281	268.102	171.527	13.015	268.237	171.741	113.159	281.024	172.543	132.882	284.199	172.854
126	0.25000	-7.276	268.106	171.572	13.002	268.234	171.770	113.182	281.041	172.549	132.882	284.199	172.854
127	0.25200	-7.271	268.109	171.543	13.015	268.237	171.741	113.183	281.031	172.560	132.874	284.192	172.836
128	0.25400	-7.278	268.110	171.544	12.994	268.227	171.753	113.175	281.041	172.548	132.882	284.199	172.854
129	0.25600	-7.289	268.086	171.522	12.998	268.230	171.724	113.176	281.048	172.566	132.875	284.199	172.854
130	0.25800	-7.298	268.094	171.509	12.985	268.211	171.750	113.159	281.024	172.543	132.859	284.182	172.849
131	0.26000	-7.294	268.066	171.546	12.992	268.183	171.756	113.144	281.042	172.549	132.860	284.182	172.850
132	0.26200	-7.317	268.054	171.483	12.962	268.199	171.687	113.150	281.017	172.526	132.850	284.168	172.815
133	0.26400	-7.313	268.052	171.513	12.972	268.152	171.717	113.136	281.008	172.538	132.835	284.168	172.815
134	0.26600	-7.335	268.014	171.531	12.959	268.132	171.741	113.121	280.998	172.551	132.835	284.158	172.827
135	0.26800	-7.351	268.025	171.520	12.951	268.143	171.730	113.128	281.018	172.528	132.828	284.149	172.839
136	0.27000	-7.342	268.016	171.533	12.946	268.101	171.703	113.105	280.991	172.534	132.827	284.151	172.810
137	0.27200	-7.358	267.998	171.527	12.955	268.130	171.771	113.112	280.991	172.534	132.828	284.159	172.827
138	0.27400	-7.345	267.991	171.510	12.939	268.101	171.702	113.114	280.989	172.564	132.819	284.151	172.810
139	0.27600	-7.346	267.973	171.504	12.943	268.089	171.744	113.120	280.991	172.534	132.827	284.151	172.810
140	0.27800	-7.341	267.965	171.487	12.910	268.073	171.708	113.112	280.991	172.534	132.819	284.141	172.821
141	0.28000	-7.337	267.980	171.521	12.939	268.056	171.704	113.127	280.990	172.533	132.818	284.161	172.797
142	0.28200	-7.341	267.938	171.493	12.941	268.051	171.657	113.126	280.993	172.504	132.826	284.144	172.792
143	0.28400	-7.333	267.954	171.497	12.947	268.081	171.694	113.133	281.003	172.491	132.833	284.144	172.791
144	0.28600	-7.334	267.963	171.485	12.949	268.032	171.650	113.156	281.009	172.508	132.841	284.160	172.796
145	0.28800	-7.338	267.966	171.456	12.966	268.038	171.666	113.142	281.017	172.525	132.847	284.163	172.767
146	0.29000	-7.322	267.955	171.466	12.980	268.067	171.661	113.147	281.012	172.478	132.862	284.163	172.766
147	0.29200	-7.320	267.962	171.483	12.979	268.032	171.650	113.149	281.009	172.508	132.856	284.160	172.796
148	0.29400	-7.319	267.952	171.495	12.981	268.066	171.660	113.164	281.036	172.501	132.856	284.177	172.801
149	0.29600	-7.326	267.953	171.496	12.979	268.044	171.713	113.140	281.029	172.484	132.856	284.170	172.784
150	0.29800	-7.318	267.937	171.493	12.969	268.037	171.696	113.142	281.027	172.513	132.848	284.180	172.772
151	0.30000	-7.326	267.953	171.496	12.970	268.045	171.714	113.135	281.044	172.519	132.849	284.178	172.802
152	0.30200	-7.317	267.927	171.505	12.960	268.021	171.693	113.128	281.018	172.526	132.843	284.185	172.819
153	0.30400	-7.335	267.915	171.547	12.951	268.030	171.680	113.119	281.011	172.510	132.843	284.185	172.820
154	0.30600	-7.346	267.892	171.525	12.953	268.023	171.768	113.129	281.025	172.544	132.845	284.190	172.867
155	0.30800	-7.343	267.900	171.543	12.944	267.998	171.777	113.122	281.015	172.557	132.836	284.176	172.833
156	0.31000	-7.353	267.876	171.522	12.945	267.959	171.721	113.116	281.013	172.587	132.822	284.183	172.851
157	0.31200	-7.349	267.891	171.556	12.946	267.978	171.801	113.124	281.013	172.587	132.830	284.173	172.863
158	0.31400	-7.351	267.883	171.539	12.924	267.967	171.739	113.117	281.020	172.604	132.823	284.181	172.880
159	0.31600	-7.347	267.898	171.573	12.940	267.969	171.815	113.123	281.006	172.569	132.822	284.173	172.863
160	0.31800	-7.350	267.846	171.558	12.935	267.936	171.774	113.125	281.010	172.616	132.823	284.181	172.880
161	0.32000	-7.338	267.849	171.529	12.950	267.926	171.786	113.123	281.013	172.586	132.829	284.166	172.845
162	0.32200	-7.339	267.848	171.528	12.956	267.927	171.755	113.123	281.023	172.574	132.830	284.190	172.867
163	0.32400	-7.326	267.839	171.509	12.964	267.900	171.762	113.129	281.015	172.556	132.851	284.165	172.844
164	0.32600	-7.334	267.866	171.502	12.959	267.906	171.777	113.137	281.032	172.560	132.852	284.182	172.849
165	0.32800	-7.300	267.836	171.537	12.975	267.906	171.778	113.152	281.031	172.560	132.867	284.182	172.848
166	0.33000	-7.308	267.824	171.548	12.981	267.897	171.758	113.173	281.034	172.530	132.872	284.184	172.818
167	0.33200	-7.297	267.837	171.506	12.978	267.890	171.742	113.164	281.026	172.513	132.873	284.192	172.835
168	0.33400	-7.297	267.808	171.512	12.982	267.875	171.707	113.174	281.031	172.559	132.871	284.187	172.788
169	0.33600	-7.295	267.803	171.465	12.987	267.852	171.759	113.166	281.041	172.547	132.873	284.164	172.841
170	0.33800	-7.309	267.793	171.478	12.976	267.864	171.717	113.155	281.019	172.494	132.866	284.181	172.846
171	0.34000	-7.302	267.766	171.484	12.988	267.813	171.703	113.151	281.014	172.553	132.871	284.167	172.812
172	0.34200	-7.312	267.753	171.525	12.967	267.802	171.714	113.163	280.982	172.513	132.855	284.160	172.794
173	0.34400	-7.324	267.739	171.492	12.957	267.768	171.704	113.141	280.982	172.514	132.857	284.157	172.824
174	0.34600	-7.337	267.720	171.516	12.958	267.776	171.723	113.148	280.999	172.518	132.855	284.143	172.789
175	0.34800	-7.329	267.704	171.513	12.954	267.747	171.759	113.127	280.980	172.543	132.841	284.130	172.831
176	0.35000	-7.341	267.689	171.478	12.949	267.733	171.726	113.135	280.997	172.549	132.842	284.148	172.837
177	0.35200	-7.341	267.690	171.479	12.927	267.761	171.719	113.120	280.980	172.544	132.834	284.141	172.821
178	0.35400	-7.344	267.678	171.521	12.942	267.733	171.726	113.111	280.983	172.516	132.826	284.141	172.820
179	0.35600	-7.344	267.678	171.521	12.922	267.703	171.689	113.128	280.970	172.557	132.827	284.131	172.833
180	0.35800	-7.374	267.679	171.521	12.932	267.700	171.718	113.114	280.988	172.562	132.818	284.144	172.792
181	0.36000	-7.345	267.661	171.516	12.920	267.698	171.747	113.112	280.981	172.545	132.819	284.151	172.809
182	0.36200	-7.346	267.655	171.500	12.921	267.713	171.677	113.120	280.991	172.533	132.827	284.168	172.815
183	0.36400	-7.353	267.688	171.508	12.944	267.714	171.751	113.119	281.000	172.521	132.834	284.161	172.797
184	0.36600	-7.341	267.690	171.479	12.952	267.692	171.700	113.135	281.000	172.521	132.841	284.171	172.785
185	0.36800	-7.336	267.665	171.456	12.943	267.667	171.677	113.136	281.025	172.544	132.848	284.171	172.785
186	0.37000	-7.331	267.671	171.504	12.956	267.687	171.653	113.150	281.027	172.514	132.857	284.168	172.814
187	0.37200	-7.321	267.665	171.456	12.966	267.694	171.670	113.165	281.054	172.507	132.857	284.195	172.807
188	0.37400	-7.319	267.661	171.484	12.977	267.680	171.710	113.166	281.044	172.519	132.880	284.194	172.806
189	0.37600	-7.302	267.624	171.503	12.966	267.666	171.676	113.172	281.026	172.512	132.873	284.202	172.824
190	0.37800	-7.322	267.637	171.462	12.972	267.676	171.663	113.180	281.054	172.507	132.874	284.209	172.842
191	0.38000	-7.310	267.652	171.497	12.989	267.677	171.738	113.174	281.041	172.548	132.881	284.211	172.812
192	0.38200	-7.301	267.625	171.504	12.976	267.636	171.712	113.174	281.041	172.547	132.882	284.199	172.853
193	0.38400	-7.304	267.600	171.482	12.970	267.627	171.724	113.167	281.051	172.536	132.881	284.191	172.836
194	0.38600	-7.308	267.614	171.516	12.971	267.589	171.742	113.159	281.024	172.543	132.881	284.181	172.848
195	0.38800	-7.307	267.588	171.524	12.971	267.599	171.730	113.159	281.024	172.542	132.882	284.199	172.854
196	0.39000	-7.300	267.584	171.583	12.979	267.571	171.769	113.168	281.031	172.561	132.867	284.172	172.860
197	0.39200	-7.311	267.559	171.560	12.948	267.573	171.739	113.152	281.015	172.556	132.875	284.199	172.854
198	0.39400	-7.325	267.538	171.510	12.962	267.547	171.747	113.162	281.029	172.590	132.860	284.162	172.873
199	0.39600	-7.320	267.543	171.556	12.966	267.544	171.776	113.161	281.022	172.574	132.859	284.165	172.844
200	0.39800	-7.329	267.536	171.540	12.964	267.527	171.771	113.154	281.002	172.597	132.867	284.172	172.861
201	0.40000	-7.337	267.536	171.539	12.947	267.520	171.754	113.155	281.019	172.603	132.845	284.173	172.862
202	0.40200	-7.324	267.500	171.528	12.953	267.502	171.748	113.157	280.990	172.532	132.842	284.158	172.826
203	0.40400	-7.319	267.505	171.574	12.938	267.485	171.743	113.151	281.007	172.538	132.857	284.168	172.814
204	0.40600	-7.324	267.500	171.528	12.947	267.465	171.767	113.160	281.015	172.556	132.856	284.161	172.797
205	0.40800	-7.326	267.509	171.515	12.957	267.470	171.708	113.150	281.017	172.526	132.858	284.175	172.832
206	0.41000	-7.323	267.477	171.476	12.962	267.446	171.760	113.158	281.027	172.515	132.857	284.178	172.802
207	0.41200	-7.336	267.484	171.492	12.973	267.441	171.714	113.173	281.017	172.526	132.871	284.160	172.796
208	0.41400	-7.346	267.477	171.476	12.957	267.423	171.708	113.158	281.017	172.526	132.870	284.163	172.767
209	0.41600	-7.325	267.469	171.458	12.951	267.431	171.726	113.156	281.029	172.484	132.865	284.194	172.806
210	0.41800	-7.335	267.447	171.511	12.965	267.414	171.720	113.158	281.034	172.531	132.863	284.180	172.772
211	0.42000	-7.330	267.439	171.493	12.955	267.388	171.697	113.156	281.029	172.484	132.864	284.187	172.789
212	0.42200	-7.331	267.422	171.488	12.944	267.347	171.670	113.155	281.002	172.491	132.855	284.163	172.767
213	0.42400	-7.345	267.396	171.497	12.966	267.358	171.732	113.140	281.002	172.491	132.855	284.163	172.766
214	0.42600	-7.346	267.395	171.495	12.957	267.332	171.741	113.157	280.999	172.520	132.841	284.150	172.808
215	0.42800	-7.339	267.390	171.553	12.936	267.311	171.691	113.134	281.010	172.508	132.848	284.143	172.791
216	0.43000	-7.334	267.338	171.539	12.943	267.295	171.760	113.148	281.002	172.491	132.848	284.143	172.791
217	0.43200	-7.347	267.307	171.500	12.909	267.263	171.720	113.142	280.980	172.544	132.841	284.144	172.792
218	0.43400	-7.360	267.315	171.518	12.928	267.251	171.762	113.143	280.960	172.568	132.833	284.134	172.803
219	0.43600	-7.365	267.323	171.535	12.923	267.247	171.717	113.136	280.988	172.562	132.841	284.134	172.804
220	0.43800	-7.363	267.303	171.559	12.924	267.246	171.747	113.112	280.963	172.540	132.842	284.141	172.821
221	0.44000	-7.365	267.295	171.542	12.922	267.222	171.799	113.128	280.998	172.550	132.836	284.128	172.862
222	0.44200	-7.360	267.270	171.520	12.942	267.197	171.777	113.150	280.980	172.545	132.843	284.148	172.838
223	0.44400	-7.350	267.267	171.548	12.927	267.197	171.776	113.151	280.987	172.561	132.843	284.148	172.838
224	0.44600	-7.349	267.268	171.549	12.947	267.228	171.815	113.150	280.990	172.532	132.857	284.140	172.820
225	0.44800	-7.342	267.295	171.541	12.953	267.194	171.805	113.160	281.004	172.567	132.852	284.172	172.861
226	0.45000	-7.342	267.267	171.548	12.934	267.189	171.758	113.160	281.021	172.572	132.859	284.165	172.843
227	0.45200	-7.342	267.267	171.548	12.942	267.179	171.771	113.150	281.017	172.526	132.851	284.175	172.831
228	0.45400	-7.340	267.275	171.565	12.945	267.192	171.730	113.160	281.021	172.572	132.866	284.175	172.831
229	0.45600	-7.331	267.265	171.578	12.954	267.165	171.737	113.150	281.027	172.514	132.859	284.192	172.837
230	0.45800	-7.350	267.251	171.544	12.940	267.162	171.766	113.169	281.039	172.579	132.867	284.182	172.849
231	0.46000	-7.340	267.259	171.562	12.929	267.166	171.739	113.151	281.044	172.520	132.852	284.200	172.855
232	0.46200	-7.343	267.234	171.539	12.913	267.158	171.720	113.143	281.045	172.520	132.850	284.195	172.808
233	0.46400	-7.351	267.207	171.546	12.921	267.103	171.734	113.153	281.032	172.561	132.844	284.193	172.838
234	0.46600	-7.360	267.200	171.530	12.921	267.107	171.811	113.145	281.042	172.550	132.851	284.202	172.826
235	0.46800	-7.372	267.197	171.559	12.932	267.074	171.770	113.123	281.033	172.562	132.837	284.183	172.850
236	0.47000	-7.372	267.169	171.565	12.915	267.048	171.779	113.123	281.023	172.574	132.844	284.183	172.850
237	0.47200	-7.375	267.146	171.544	12.892	267.029	171.699	113.130	281.015	172.557	132.837	284.183	172.850
238	0.47400	-7.378	267.134	171.585	12.906	267.023	171.756	113.139	281.013	172.586	132.830	284.190	172.867
239	0.47600	-7.377	267.124	171.597	12.921	266.996	171.763	113.125	281.020	172.603	132.829	284.166	172.845
240	0.47800	-7.395	267.103	171.516	12.907	266.976	171.787	113.123	281.023	172.574	132.829	284.166	172.845
241	0.48000	-7.373	267.082	171.570	12.895	266.953	171.734	113.130	281.005	172.568	132.829	284.166	172.845
242	0.48200	-7.377	267.056	171.546	12.900	266.947	171.719	113.130	281.005	172.568	132.843	284.148	172.838
243	0.48400	-7.367	267.063	171.563	12.918	266.943	171.746	113.122	281.015	172.556	132.836	284.155	172.855
244	0.48600	-7.370	267.056	171.546	12.911	266.913	171.677	113.142	281.000	172.521	132.849	284.161	172.797
245	0.48800	-7.373	267.030	171.523	12.905	266.893	171.700	113.143	281.007	172.538	132.841	284.161	172.796
246	0.49000	-7.374	267.029	171.521	12.909	266.907	171.735	113.134	281.010	172.508	132.833	284.161	172.796
247	0.49200	-7.372	267.008	171.471	12.930	266.891	171.731	113.135	281.007	172.538	132.849	284.167	172.813
248	0.49400	-7.381	266.990	171.465	12.920	266.865	171.707	113.141	281.020	172.496	132.857	284.157	172.825
249	0.49600	-7.364	266.997	171.482	12.917	266.877	171.665	113.141	281.019	172.495	132.839	284.146	172.761
250	0.49800	-7.373	266.962	171.472	12.909	266.832	171.666	113.142	281.017	172.525	132.840	284.170	172.784
