45	0.08800	-14.360	254.750	171.329	5.930	255.872	171.606	123.569	270.710	172.522	143.537	270.443	172.775
46	0.09000	-14.354	254.760	171.316	5.937	255.853	171.599	123.564	270.732	172.573	143.531	270.431	172.816
47	0.09200	-14.354	254.749	171.327	5.912	255.864	171.588	123.570	270.707	172.550	143.530	270.424	172.798
48	0.09400	-14.357	254.752	171.371	5.922	255.826	171.607	123.562	270.700	172.533	143.531	270.431	172.815
49	0.09600	-14.348	254.753	171.373	5.947	255.833	171.624	123.580	270.721	172.584	143.536	270.409	172.764
50	0.09800	-14.354	254.748	171.326	5.928	255.846	171.583	123.571	270.687	172.574	143.529	270.416	172.781
51	0.10000	-14.338	254.721	171.334	5.926	255.828	171.577	123.586	270.687	172.574	143.536	270.406	172.793
52	0.10200	-14.352	254.728	171.350	5.926	255.828	171.577	123.569	270.689	172.544	143.530	270.414	172.810
53	0.10400	-14.352	254.728	171.350	5.926	255.828	171.577	123.578	270.669	172.569	143.536	270.416	172.781
54	0.10600	-14.353	254.710	171.345	5.928	255.807	171.600	123.576	270.672	172.539	143.538	270.421	172.827
55	0.10800	-14.351	254.705	171.299	5.920	255.834	171.592	123.578	270.686	172.573	143.535	270.399	172.775
56	0.11000	-14.361	254.709	171.344	5.933	255.809	171.570	123.583	270.672	172.538	143.543	270.388	172.786
57	0.11200	-14.350	254.694	171.310	5.921	255.835	171.593	123.576	270.672	172.538	143.536	270.396	172.804
58	0.11400	-14.340	254.702	171.327	5.933	255.809	171.570	123.568	270.672	172.538	143.525	270.367	172.735
59	0.11600	-14.347	254.692	171.339	5.945	255.830	171.547	123.582	270.664	172.520	143.528	270.389	172.787
60	0.11800	-14.365	254.694	171.310	5.942	255.818	171.589	123.583	270.681	172.526	143.528	270.399	172.775
61	0.12000	-14.345	254.726	171.348	5.936	255.807	171.600	123.560	270.654	172.532	143.518	270.394	172.729
62	0.12200	-14.348	254.729	171.319	5.924	255.820	171.559	123.568	270.672	172.538	143.520	270.399	172.774
63	0.12400	-14.363	254.702	171.327	5.933	255.827	171.576	123.553	270.672	172.539	143.527	270.391	172.757
64	0.12600	-14.364	254.701	171.325	5.912	255.843	171.580	123.552	270.692	172.514	143.536	270.396	172.804
65	0.12800	-14.371	254.729	171.320	5.917	255.820	171.560	123.551	270.684	172.497	143.519	270.392	172.758
66	0.13000	-14.374	254.718	171.362	5.925	255.811	171.572	123.552	270.675	172.509	143.513	270.416	172.781
67	0.13200	-14.359	254.705	171.298	5.910	255.837	171.564	123.537	270.675	172.510	143.528	270.409	172.763
68	0.13400	-14.355	254.746	171.325	5.912	255.827	171.576	123.537	270.692	172.514	143.520	270.419	172.751
69	0.13600	-14.368	254.738	171.338	5.921	255.835	171.593	123.545	270.693	172.516	143.520	270.409	172.764
70	0.13800	-14.364	254.741	171.310	5.911	255.855	171.570	123.553	270.692	172.516	143.528	270.409	172.763
71	0.14000	-14.365	254.750	171.296	5.940	255.838	171.565	123.556	270.724	172.556	143.530	270.434	172.786
72	0.14200	-14.364	254.741	171.310	5.913	255.824	171.532	123.553	270.702	172.504	143.529	270.453	172.762
73	0.14400	-14.363	254.758	171.314	5.928	255.863	171.588	123.562	270.717	172.538	143.522	270.434	172.786
74	0.14600	-14.371	254.758	171.314	5.915	255.858	171.541	123.568	270.729	172.497	143.529	270.426	172.769
75	0.14800	-14.352	254.755	171.343	5.932	255.848	171.553	123.577	270.736	172.514	143.537	270.443	172.774
76	0.15000	-14.348	254.741	171.309	5.928	255.862	171.587	123.577	270.736	172.514	143.537	270.433	172.786
77	0.15200	-14.351	254.760	171.285	5.934	255.855	171.570	123.599	270.709	172.521	143.536	270.436	172.757
78	0.15400	-14.333	254.756	171.313	5.948	255.855	171.570	123.584	270.726	172.526	143.545	270.441	172.803
79	0.15600	-14.323	254.737	171.337	5.925	255.882	171.563	123.584	270.726	172.526	143.544	270.433	172.785
80	0.15800	-14.330	254.781	171.335	5.942	255.855	171.570	123.593	270.733	172.542	143.544	270.443	172.774
81	0.16000	-14.339	254.774	171.318	5.941	255.899	171.567	123.607	270.736	172.514	143.545	270.441	172.803
82	0.16200	-14.347	254.774	171.318	5.957	255.889	171.579	123.591	270.739	172.485	143.560	270.450	172.790
83	0.16400	-14.339	254.763	171.329	5.929	255.850	171.523	123.575	270.729	172.496	143.536	270.443	172.773
84	0.16600	-14.339	254.774	171.318	5.941	255.865	171.557	123.585	270.743	172.530	143.553	270.450	172.791
85	0.16800	-14.339	254.763	171.329	5.940	255.876	171.547	123.593	270.743	172.530	143.545	270.450	172.791
86	0.17000	-14.324	254.763	171.329	5.941	255.854	171.568	123.584	270.726	172.525	143.559	270.443	172.773
87	0.17200	-14.351	254.759	171.284	5.945	255.885	171.534	123.577	270.744	172.531	143.544	270.443	172.774
88	0.17400	-14.344	254.771	171.274	5.924	255.864	171.484	123.592	270.736	172.514	143.544	270.443	172.774
89	0.17600	-14.340	254.758	171.315	5.940	255.866	171.559	123.584	270.736	172.514	143.543	270.446	172.744
90	0.17800	-14.353	254.753	171.268	5.928	255.878	171.517	123.576	270.719	172.509	143.544	270.436	172.757
91	0.18000	-14.358	254.761	171.286	5.936	255.878	171.518	123.583	270.739	172.485	143.534	270.411	172.734
92	0.18200	-14.346	254.763	171.257	5.916	255.873	171.472	123.575	270.722	172.480	143.529	270.436	172.757
93	0.18400	-14.366	254.788	171.278	5.929	255.869	171.530	123.561	270.729	172.497	143.535	270.439	172.728
94	0.18600	-14.367	254.772	171.274	5.925	255.854	171.497	123.575	270.732	172.468	143.521	270.436	172.758
95	0.18800	-14.357	254.778	171.291	5.924	255.876	171.547	123.560	270.722	172.481	143.535	270.439	172.728
96	0.19000	-14.348	254.769	171.303	5.919	255.888	171.506	123.569	270.737	172.515	143.529	270.446	172.746
97	0.19200	-14.363	254.784	171.234	5.911	255.862	171.514	123.575	270.732	172.468	143.520	270.439	172.729
98	0.19400	-14.351	254.789	171.279	5.922	255.868	171.530	123.553	270.750	172.474	143.535	270.439	172.728
99	0.19600	-14.369	254.763	171.256	5.921	255.868	171.530	123.568	270.739	172.485	143.535	270.429	172.740
100	0.19800	-14.371	254.757	171.241	5.933	255.876	171.547	123.583	270.749	172.473	143.528	270.456	172.733
101	0.20000	-14.356	254.768	171.303	5.923	255.887	171.536	123.575	270.749	172.473	143.535	270.439	172.728
102	0.20200	-14.350	254.778	171.290	5.923	255.886	171.535	123.560	270.739	172.485	143.543	270.446	172.745
103	0.20400	-14.357	254.766	171.300	5.920	255.888	171.506	123.576	270.729	172.497	143.543	270.446	172.745
104	0.20600	-14.361	254.781	171.262	5.932	255.892	171.551	123.584	270.756	172.490	143.544	270.436	172.757
105	0.20800	-14.351	254.787	171.278	5.935	255.860	171.512	123.568	270.719	172.509	143.535	270.439	172.728
106	0.21000	-14.331	254.764	171.330	5.925	255.870	171.500	123.577	270.726	172.525	143.544	270.443	172.774
107	0.21200	-14.351	254.760	171.285	5.949	255.882	171.563	123.597	270.731	172.468	143.543	270.429	172.740
108	0.21400	-14.338	254.765	171.330	5.941	255.873	171.576	123.584	270.746	172.502	143.552	270.433	172.786
109	0.21600	-14.348	254.784	171.306	5.957	255.873	171.575	123.581	270.714	172.462	143.558	270.408	172.763
110	0.21800	-14.343	254.761	171.286	5.943	255.862	171.587	123.592	270.736	172.514	143.552	270.426	172.769
111	0.22000	-14.333	254.740	171.309	5.934	255.855	171.570	123.592	270.746	172.502	143.553	270.450	172.792
112	0.22200	-14.335	254.733	171.292	5.943	255.841	171.538	123.583	270.729	172.497	143.530	270.434	172.786
113	0.22400	-14.336	254.756	171.344	5.929	255.863	171.588	123.585	270.753	172.519	143.544	270.426	172.769
114	0.22600	-14.358	254.761	171.286	5.932	255.838	171.566	123.577	270.717	172.538	143.553	270.440	172.803
115	0.22800	-14.349	254.768	171.302	5.935	255.846	171.582	123.576	270.719	172.509	143.544	270.426	172.769
116	0.23000	-14.354	254.748	171.326	5.930	255.844	171.612	123.568	270.712	172.492	143.536	270.426	172.769
117	0.23200	-14.371	254.741	171.310	5.918	255.857	171.572	123.584	270.709	172.522	143.536	270.426	172.769
118	0.23400	-14.355	254.731	171.322	5.934	255.829	171.579	123.571	270.697	172.562	143.530	270.434	172.787
119	0.23600	-14.346	254.749	171.327	5.912	255.837	171.595	123.569	270.719	172.509	143.531	270.431	172.815
120	0.23800	-14.364	254.741	171.310	5.910	255.856	171.571	123.571	270.707	172.551	143.521	270.426	172.770
121	0.24000	-14.366	254.733	171.293	5.897	255.847	171.583	123.555	270.707	172.551	143.515	270.434	172.787
122	0.24200	-14.379	254.752	171.299	5.908	255.850	171.555	123.539	270.710	172.522	143.513	270.419	172.753
123	0.24400	-14.371	254.741	171.310	5.894	255.867	171.561	123.553	270.685	172.500	143.515	270.424	172.799
124	0.24600	-14.387	254.752	171.298	5.894	255.876	171.547	123.553	270.693	172.516	143.505	270.402	172.747
125	0.24800	-14.381	254.734	171.293	5.905	255.846	171.583	123.546	270.720	172.509	143.505	270.392	172.759
126	0.25000	-14.367	254.716	171.288	5.895	255.829	171.579	123.538	270.683	172.528	143.513	270.409	172.764
127	0.25200	-14.393	254.730	171.321	5.920	255.819	171.590	123.546	270.683	172.528	143.497	270.402	172.747
128	0.25400	-14.370	254.720	171.332	5.925	255.811	171.572	123.551	270.668	172.493	143.513	270.399	172.776
129	0.25600	-14.377	254.747	171.325	5.918	255.811	171.573	123.562	270.689	172.544	143.520	270.392	172.759
130	0.25800	-14.376	254.710	171.345	5.911	255.828	171.577	123.546	270.672	172.539	143.521	270.399	172.776
131	0.26000	-14.361	254.710	171.345	5.921	255.808	171.601	123.561	270.682	172.527	143.528	270.399	172.775
132	0.26200	-14.352	254.700	171.356	5.919	255.818	171.589	123.568	270.682	172.527	143.520	270.392	172.759
133	0.26400	-14.363	254.703	171.328	5.911	255.800	171.583	123.577	270.679	172.555	143.519	270.392	172.758
134	0.26600	-14.355	254.702	171.327	5.919	255.828	171.577	123.567	270.665	172.521	143.520	270.389	172.787
135	0.26800	-14.361	254.693	171.340	5.925	255.810	171.571	123.567	270.674	172.509	143.520	270.389	172.787
136	0.27000	-14.345	254.710	171.344	5.938	255.815	171.617	123.568	270.672	172.539	143.536	270.396	172.804
137	0.27200	-14.355	254.702	171.327	5.938	255.815	171.617	123.568	270.655	172.533	143.534	270.391	172.757
138	0.27400	-14.344	254.700	171.357	5.928	255.807	171.600	123.576	270.662	172.551	143.521	270.396	172.804
139	0.27600	-14.372	254.739	171.308	5.937	255.825	171.605	123.561	270.662	172.550	143.537	270.403	172.821
140	0.27800	-14.354	254.737	171.337	5.923	255.841	171.609	123.585	270.706	172.549	143.529	270.406	172.792
141	0.28000	-14.366	254.732	171.291	5.915	255.842	171.610	123.561	270.699	172.532	143.529	270.406	172.792
142	0.28200	-14.354	254.748	171.326	5.922	255.843	171.612	123.562	270.707	172.549	143.529	270.406	172.792
143	0.28400	-14.368	254.766	171.332	5.919	255.846	171.583	123.570	270.717	172.538	143.538	270.441	172.804
144	0.28600	-14.374	254.760	171.285	5.920	255.836	171.595	123.569	270.709	172.521	143.514	270.434	172.787
145	0.28800	-14.370	254.759	171.315	5.904	255.874	171.577	123.555	270.707	172.551	143.514	270.434	172.787
146	0.29000	-14.380	254.751	171.298	5.919	255.846	171.583	123.569	270.737	172.515	143.521	270.426	172.770
147	0.29200	-14.359	254.757	171.344	5.902	255.840	171.567	123.564	270.751	172.549	143.522	270.444	172.775
148	0.29400	-14.361	254.748	171.326	5.911	255.883	171.564	123.561	270.692	172.516	143.514	270.437	172.758
149	0.29600	-14.353	254.750	171.328	5.912	255.874	171.576	123.571	270.734	172.544	143.530	270.444	172.775
150	0.29800	-14.360	254.766	171.332	5.904	255.862	171.514	123.569	270.720	172.510	143.507	270.444	172.775
151	0.30000	-14.365	254.762	171.286	5.911	255.874	171.576	123.554	270.747	172.504	143.530	270.434	172.787
152	0.30200	-14.370	254.759	171.315	5.899	255.841	171.537	123.563	270.754	172.520	143.522	270.444	172.775
153	0.30400	-14.366	254.789	171.279	5.909	255.887	171.536	123.568	270.740	172.486	143.528	270.456	172.734
154	0.30600	-14.376	254.781	171.262	5.914	255.869	171.531	123.567	270.742	172.456	143.522	270.454	172.763
155	0.30800	-14.374	254.771	171.274	5.907	255.896	171.523	123.552	270.749	172.473	143.528	270.439	172.729
156	0.31000	-14.349	254.795	171.295	5.930	255.885	171.534	123.576	270.756	172.490	143.529	270.463	172.751
157	0.31200	-14.357	254.778	171.291	5.929	255.896	171.523	123.574	270.752	172.444	143.519	270.459	172.704
158	0.31400	-14.368	254.780	171.261	5.895	255.871	171.501	123.559	270.742	172.456	143.536	270.456	172.734
159	0.31600	-14.369	254.763	171.256	5.931	255.874	171.545	123.552	270.749	172.473	143.536	270.466	172.722
160	0.31800	-14.363	254.772	171.244	5.922	255.886	171.535	123.569	270.747	172.503	143.535	270.449	172.716
161	0.32000	-14.378	254.801	171.238	5.920	255.887	171.505	123.576	270.776	172.466	143.528	270.449	172.717
162	0.32200	-14.376	254.808	171.255	5.906	255.896	171.523	123.566	270.762	172.432	143.536	270.456	172.734
163	0.32400	-14.377	254.791	171.250	5.905	255.878	171.517	123.551	270.752	172.445	143.520	270.449	172.717
164	0.32600	-14.374	254.788	171.279	5.920	255.888	171.506	123.560	270.750	172.474	143.527	270.459	172.704
165	0.32800	-14.377	254.775	171.246	5.903	255.898	171.494	123.559	270.742	172.456	143.519	270.452	172.687
166	0.33000	-14.374	254.788	171.279	5.905	255.861	171.513	123.545	270.760	172.462	143.522	270.464	172.751
167	0.33200	-14.384	254.792	171.250	5.898	255.878	171.517	123.552	270.759	172.461	143.520	270.439	172.729
168	0.33400	-14.369	254.791	171.250	5.913	255.879	171.519	123.562	270.747	172.503	143.521	270.446	172.746
169	0.33600	-14.385	254.774	171.246	5.922	255.897	171.524	123.553	270.750	172.474	143.519	270.432	172.711
170	0.33800	-14.374	254.772	171.275	5.901	255.865	171.485	123.568	270.729	172.497	143.520	270.439	172.729
171	0.34000	-14.357	254.778	171.291	5.918	255.884	171.564	123.560	270.732	172.469	143.528	270.456	172.734
172	0.34200	-14.365	254.779	171.291	5.931	255.875	171.546	123.569	270.747	172.503	143.546	270.451	172.792
173	0.34400	-14.358	254.788	171.279	5.907	255.868	171.529	123.566	270.715	172.463	143.528	270.439	172.729
174	0.34600	-14.357	254.750	171.297	5.926	255.883	171.564	123.567	270.722	172.480	143.528	270.446	172.745
175	0.34800	-14.357	254.794	171.294	5.937	255.858	171.542	123.568	270.719	172.509	143.536	270.446	172.745
176	0.35000	-14.340	254.758	171.315	5.946	255.858	171.541	123.598	270.739	172.485	143.536	270.436	172.757
177	0.35200	-14.324	254.747	171.325	5.958	255.862	171.586	123.591	270.719	172.509	143.543	270.436	172.756
178	0.35400	-14.335	254.749	171.296	5.948	255.854	171.569	123.583	270.702	172.503	143.552	270.433	172.785
179	0.35600	-14.325	254.729	171.319	5.945	255.830	171.547	123.590	270.701	172.502	143.558	270.425	172.767
180	0.35800	-14.332	254.747	171.325	5.954	255.846	171.551	123.600	270.696	172.560	143.558	270.408	172.762
181	0.36000	-14.333	254.728	171.319	5.967	255.851	171.598	123.607	270.698	172.532	143.553	270.430	172.814
182	0.36200	-14.320	254.734	171.365	5.957	255.844	171.580	123.583	270.691	172.514	143.566	270.425	172.768
183	0.36400	-14.324	254.719	171.332	5.946	255.841	171.609	123.591	270.689	172.543	143.551	270.416	172.780
184	0.36600	-14.329	254.727	171.349	5.951	255.807	171.600	123.606	270.671	172.538	143.558	270.398	172.775
185	0.36800	-14.331	254.719	171.332	5.943	255.843	171.579	123.591	270.661	172.550	143.551	270.396	172.804
186	0.37000	-14.347	254.720	171.332	5.945	255.841	171.610	123.600	270.669	172.567	143.551	270.406	172.792
187	0.37200	-14.331	254.709	171.343	5.956	255.799	171.583	123.584	270.679	172.555	143.550	270.398	172.775
188	0.37400	-14.331	254.693	171.341	5.952	255.797	171.612	123.568	270.682	172.527	143.544	270.386	172.816
189	0.37600	-14.331	254.721	171.333	5.948	255.812	171.646	123.584	270.662	172.551	143.529	270.396	172.804
190	0.37800	-14.343	254.717	171.361	5.934	255.800	171.584	123.578	270.659	172.580	143.543	270.371	172.782
191	0.38000	-14.353	254.709	171.344	5.936	255.807	171.600	123.593	270.659	172.580	143.537	270.396	172.805
192	0.38200	-14.353	254.710	171.345	5.928	255.808	171.601	123.570	270.632	172.587	143.536	270.379	172.799
193	0.38400	-14.355	254.703	171.328	5.935	255.819	171.591	123.569	270.679	172.556	143.530	270.404	172.822
194	0.38600	-14.364	254.713	171.316	5.937	255.825	171.605	123.569	270.652	172.563	143.529	270.406	172.793
195	0.38800	-14.363	254.730	171.320	5.928	255.808	171.601	123.569	270.672	172.539	143.527	270.391	172.758
196	0.39000	-14.365	254.734	171.366	5.941	255.800	171.583	123.577	270.662	172.551	143.544	270.396	172.804
197	0.39200	-14.348	254.730	171.320	5.935	255.836	171.594	123.576	270.699	172.531	143.542	270.391	172.758
198	0.39400	-14.343	254.717	171.361	5.951	255.806	171.599	123.568	270.672	172.539	143.544	270.406	172.792
199	0.39600	-14.337	254.728	171.350	5.931	255.803	171.555	123.577	270.689	172.544	143.535	270.409	172.763
200	0.39800	-14.347	254.719	171.331	5.933	255.836	171.563	123.575	270.691	172.514	143.543	270.408	172.763
201	0.40000	-14.350	254.721	171.302	5.933	255.838	171.565	123.590	270.701	172.503	143.541	270.404	172.717
202	0.40200	-14.350	254.722	171.303	5.938	255.840	171.536	123.575	270.702	172.503	143.535	270.409	172.763
203	0.40400	-14.337	254.715	171.286	5.943	255.861	171.585	123.584	270.699	172.532	143.534	270.411	172.734
204	0.40600	-14.345	254.741	171.279	5.920	255.845	171.581	123.567	270.712	172.491	143.537	270.433	172.786
205	0.40800	-14.364	254.727	171.245	5.915	255.840	171.535	123.560	270.712	172.491	143.543	270.418	172.751
206	0.41000	-14.359	254.732	171.291	5.929	255.851	171.524	123.560	270.712	172.491	143.528	270.419	172.751
207	0.41200	-14.357	254.750	171.297	5.931	255.857	171.540	123.576	270.719	172.508	143.534	270.421	172.722
208	0.41400	-14.357	254.750	171.297	5.941	255.838	171.565	123.567	270.712	172.491	143.536	270.436	172.757
209	0.41600	-14.365	254.778	171.290	5.925	255.837	171.564	123.576	270.729	172.497	143.521	270.436	172.757
210	0.41800	-14.361	254.753	171.268	5.917	255.848	171.553	123.569	270.737	172.515	143.527	270.421	172.723
211	0.42000	-14.375	254.754	171.269	5.903	255.883	171.563	123.552	270.732	172.468	143.521	270.436	172.758
212	0.42200	-14.378	254.757	171.241	5.913	255.879	171.519	123.562	270.747	172.503	143.522	270.427	172.770
213	0.42400	-14.374	254.744	171.281	5.916	255.875	171.546	123.546	270.730	172.498	143.514	270.447	172.746
214	0.42600	-14.372	254.780	171.292	5.916	255.876	171.548	123.545	270.750	172.474	143.514	270.454	172.763
215	0.42800	-14.364	254.752	171.299	5.908	255.886	171.535	123.554	270.730	172.498	143.506	270.437	172.759
216	0.43000	-14.379	254.768	171.302	5.904	255.861	171.513	123.554	270.747	172.504	143.513	270.457	172.734
217	0.43200	-14.383	254.782	171.262	5.900	255.887	171.536	123.554	270.757	172.492	143.512	270.459	172.705
218	0.43400	-14.378	254.786	171.308	5.895	255.882	171.490	123.559	270.769	172.449	143.514	270.447	172.746
219	0.43600	-14.361	254.792	171.251	5.906	255.879	171.518	123.560	270.750	172.474	143.529	270.446	172.746
220	0.43800	-14.363	254.773	171.245	5.923	255.903	171.540	123.559	270.752	172.445	143.529	270.454	172.763
221	0.44000	-14.366	254.788	171.278	5.912	255.888	171.505	123.569	270.784	172.485	143.521	270.456	172.734
222	0.44200	-14.368	254.781	171.262	5.922	255.896	171.523	123.569	270.757	172.491	143.522	270.464	172.751
223	0.44400	-14.369	254.807	171.254	5.923	255.885	171.534	123.568	270.776	172.466	143.521	270.466	172.722
224	0.44600	-14.368	254.780	171.261	5.932	255.903	171.540	123.560	270.739	172.485	143.528	270.456	172.733
225	0.44800	-14.369	254.807	171.254	5.911	255.897	171.492	123.552	270.759	172.461	143.527	270.449	172.716
226	0.45000	-14.359	254.787	171.277	5.925	255.892	171.550	123.567	270.759	172.462	143.528	270.456	172.733
227	0.45200	-14.368	254.780	171.261	5.931	255.902	171.539	123.576	270.756	172.489	143.529	270.453	172.762
228	0.45400	-14.356	254.795	171.295	5.939	255.893	171.552	123.561	270.757	172.490	143.522	270.461	172.779
229	0.45600	-14.370	254.774	171.245	5.928	255.878	171.517	123.560	270.722	172.480	143.536	270.456	172.734
230	0.45800	-14.350	254.761	171.286	5.915	255.885	171.534	123.554	270.747	172.503	143.530	270.444	172.775
231	0.46000	-14.366	254.761	171.285	5.910	255.866	171.559	123.560	270.750	172.474	143.522	270.454	172.763
232	0.46200	-14.373	254.761	171.286	5.931	255.849	171.555	123.562	270.737	172.514	143.522	270.454	172.763
233	0.46400	-14.378	254.758	171.315	5.909	255.876	171.547	123.560	270.729	172.496	143.520	270.429	172.740
234	0.46600	-14.372	254.768	171.302	5.928	255.852	171.526	123.562	270.727	172.526	143.519	270.432	172.711
235	0.46800	-14.362	254.759	171.315	5.922	255.868	171.530	123.555	270.727	172.527	143.521	270.436	172.758
236	0.47000	-14.367	254.772	171.274	5.909	255.839	171.566	123.561	270.710	172.521	143.530	270.444	172.775
237	0.47200	-14.370	254.759	171.315	5.907	255.860	171.543	123.568	270.739	172.485	143.513	270.436	172.757
238	0.47400	-14.364	254.768	171.302	5.924	255.849	171.554	123.591	270.712	172.492	143.520	270.429	172.740
239	0.47600	-14.374	254.744	171.281	5.916	255.849	171.555	123.553	270.740	172.486	143.520	270.412	172.735
240	0.47800	-14.366	254.744	171.282	5.922	255.851	171.525	123.560	270.712	172.493	143.522	270.434	172.787
241	0.48000	-14.370	254.759	171.315	5.922	255.842	171.538	123.558	270.725	172.451	143.521	270.426	172.770
242	0.48200	-14.373	254.761	171.286	5.902	255.867	171.560	123.568	270.712	172.492	143.521	270.436	172.758
243	0.48400	-14.360	254.754	171.269	5.919	255.874	171.576	123.568	270.712	172.492	143.529	270.426	172.769
244	0.48600	-14.354	254.749	171.327	5.940	255.847	171.553	123.552	270.695	172.486	143.529	270.426	172.770
245	0.48800	-14.370	254.746	171.252	5.922	255.853	171.599	123.559	270.705	172.475	143.520	270.419	172.752
246	0.49000	-14.365	254.724	171.305	5.917	255.838	171.566	123.559	270.705	172.475	143.521	270.416	172.781
247	0.49200	-14.366	254.733	171.293	5.927	255.846	171.583	123.561	270.709	172.520	143.520	270.409	172.764
248	0.49400	-14.364	254.741	171.310	5.907	255.831	171.548	123.553	270.692	172.515	143.528	270.409	172.763
249	0.49600	-14.356	254.713	171.316	5.943	255.809	171.602	123.560	270.702	172.503	143.536	270.399	172.775
250	0.49800	-14.344	254.728	171.350	5.936	255.836	171.594	123.569	270.699	172.533	143.536	270.399	172.775
