1	0.00000	403.034	-40.864	409.944	NaN	NaN	NaN
2	0.00200	402.403	-40.882	409.919	NaN	NaN	NaN
3	0.00400	401.802	-40.916	409.927	NaN	NaN	NaN
4	0.00600	401.189	-40.919	409.893	NaN	NaN	NaN
5	0.00800	400.595	-40.951	409.919	NaN	NaN	NaN
6	0.01000	399.984	-40.947	409.884	NaN	NaN	NaN
7	0.01200	399.366	-40.950	409.877	NaN	NaN	NaN
8	0.01400	398.741	-40.957	409.892	NaN	NaN	NaN
9	0.01600	398.171	-40.990	409.878	NaN	NaN	NaN
10	0.01800	397.546	-40.996	409.856	NaN	NaN	NaN
11	0.02000	396.955	-41.023	409.923	NaN	NaN	NaN
12	0.02200	396.394	-41.038	409.911	NaN	NaN	NaN
13	0.02400	395.763	-41.060	409.969	NaN	NaN	NaN
14	0.02600	395.170	-41.074	409.939	NaN	NaN	NaN
15	0.02800	394.547	-41.073	409.916	NaN	NaN	NaN
16	0.03000	393.973	-41.112	409.904	NaN	NaN	NaN
17	0.03200	393.373	-41.107	409.868	NaN	NaN	NaN
18	0.03400	392.780	-41.123	409.879	NaN	NaN	NaN
19	0.03600	392.160	-41.146	409.865	NaN	NaN	NaN
20	0.03800	391.547	-41.136	409.860	NaN	NaN	NaN
21	0.04000	390.937	-41.145	409.890	NaN	NaN	NaN
22	0.04200	390.348	-41.167	409.853	NaN	NaN	NaN
23	0.04400	389.779	-41.164	409.834	NaN	NaN	NaN
24	0.04600	389.159	-41.159	409.855	NaN	NaN	NaN
25	0.04800	388.566	-41.132	409.886	NaN	NaN	NaN
26	0.05000	387.960	-41.122	409.833	NaN	NaN	NaN
27	0.05200	387.359	-41.120	409.840	NaN	NaN	NaN
28	0.05400	386.781	-41.086	409.904	NaN	NaN	NaN
29	0.05600	386.176	-41.062	409.836	NaN	NaN	NaN
30	0.05800	385.564	-41.061	409.851	NaN	NaN	NaN
31	0.06000	384.993	-41.051	409.860	NaN	NaN	NaN
32	0.06200	384.402	-41.019	409.784	NaN	NaN	NaN
33	0.06400	383.763	-40.999	409.847	NaN	NaN	NaN
34	0.06600	383.194	-41.008	409.782	NaN	NaN	NaN
35	0.06800	382.573	-40.979	409.771	NaN	NaN	NaN
36	0.07000	382.009	-40.965	409.797	NaN	NaN	NaN
37	0.07200	381.375	-40.935	409.754	NaN	NaN	NaN
38	0.07400	380.754	-40.913	409.722	NaN	NaN	NaN
39	0.07600	380.180	-40.893	409.715	NaN	NaN	NaN
40	0.07800	379.577	-40.859	409.716	NaN	NaN	NaN
41	0.08000	378.974	-40.853	409.684	NaN	NaN	NaN
42	0.08200	378.424	-40.842	409.786	NaN	NaN	NaN
43	0.08400	377.809	-40.838	409.763	NaN	NaN	NaN
44	0.08600	377.204	-40.798	409.682	-368.554	-42.256	408.356
45	0.08800	376.600	-40.753	409.775	-367.989	-42.295	408.374
46	0.09000	375.984	-40.724	409.719	-367.393	-42.299	408.423
47	0.09200	375.432	-40.715	409.714	-366.868	-42.294	408.438
48	0.09400	374.844	-40.699	409.784	-366.284	-42.325	408.434
49	0.09600	374.220	-40.660	409.762	-365.764	-42.351	408.382
50	0.09800	373.639	-40.674	409.751	-365.184	-42.388	408.423
51	0.10000	373.037	-40.627	409.779	-364.656	-42.393	408.426
52	0.10200	372.419	-40.628	409.757	-364.066	-42.420	408.466
53	0.10400	371.806	-40.594	409.703	-363.536	-42.394	408.440
54	0.10600	371.214	-40.588	409.709	-362.933	-42.452	408.465
55	0.10800	370.579	-40.576	409.729	-362.390	-42.468	408.368
56	0.11000	369.999	-40.581	409.678	-361.792	-42.528	408.418
57	0.11200	369.387	-40.566	409.723	-361.282	-42.520	408.392
58	0.11400	368.754	-40.552	409.679	-360.694	-42.566	408.400
59	0.11600	368.184	-40.541	409.669	-360.148	-42.566	408.404
60	0.11800	367.610	-40.545	409.700	-359.543	-42.631	408.398
61	0.12000	367.019	-40.517	409.715	-359.023	-42.650	408.382
62	0.12200	366.404	-40.515	409.738	-358.448	-42.671	408.404
63	0.12400	365.812	-40.516	409.721	-357.897	-42.689	408.364
64	0.12600	365.208	-40.512	409.737	-357.358	-42.698	408.425
65	0.12800	364.618	-40.497	409.703	-356.802	-42.705	408.462
66	0.13000	364.047	-40.519	409.769	-356.249	-42.718	408.410
67	0.13200	363.425	-40.487	409.704	-355.669	-42.753	408.456
68	0.13400	362.833	-40.494	409.661	-355.139	-42.765	408.430
69	0.13600	362.234	-40.493	409.696	-354.554	-42.771	408.476
70	0.13800	361.602	-40.473	409.655	-354.054	-42.773	408.410
71	0.14000	361.041	-40.513	409.666	-353.433	-42.759	408.466
72	0.14200	360.427	-40.502	409.651	-352.924	-42.763	408.378
73	0.14400	359.837	-40.496	409.636	-352.301	-42.776	408.366
74	0.14600	359.244	-40.490	409.646	-351.787	-42.792	408.310
75	0.14800	358.669	-40.500	409.657	-351.176	-42.807	408.387
76	0.15000	358.097	-40.554	409.626	-350.632	-42.791	408.297
77	0.15200	357.500	-40.537	409.580	-350.042	-42.784	408.346
78	0.15400	356.900	-40.558	409.608	-349.524	-42.783	408.258
79	0.15600	356.293	-40.566	409.603	-348.927	-42.779	408.318
80	0.15800	355.692	-40.575	409.547	-348.376	-42.803	408.281
81	0.16000	355.093	-40.581	409.560	-347.797	-42.799	408.276
82	0.16200	354.480	-40.607	409.530	-347.270	-42.792	408.299
83	0.16400	353.896	-40.629	409.566	-346.710	-42.758	408.321
84	0.16600	353.304	-40.638	409.570	-346.187	-42.763	408.267
85	0.16800	352.737	-40.670	409.462	-345.606	-42.777	408.295
86	0.17000	352.131	-40.680	409.499	-345.037	-42.759	408.293
87	0.17200	351.526	-40.722	409.545	-344.493	-42.740	408.305
88	0.17400	350.909	-40.708	409.491	-343.916	-42.751	408.290
89	0.17600	350.321	-40.729	409.555	-343.387	-42.720	408.283
90	0.17800	349.740	-40.758	409.545	-342.838	-42.702	408.262
91	0.18000	349.117	-40.763	409.468	-342.256	-42.688	408.282
92	0.18200	348.555	-40.813	409.566	-341.693	-42.670	408.261
93	0.18400	347.975	-40.827	409.540	-341.137	-42.644	408.262
94	0.18600	347.362	-40.838	409.497	-340.525	-42.667	408.289
95	0.18800	346.778	-40.890	409.544	-339.982	-42.605	408.239
96	0.19000	346.215	-40.900	409.593	-339.405	-42.606	408.282
97	0.19200	345.540	-40.901	409.518	-338.863	-42.582	408.275
98	0.19400	344.972	-40.915	409.526	-338.319	-42.573	408.279
99	0.19600	344.410	-40.946	409.502	-337.729	-42.567	408.266
100	0.19800	343.815	-40.971	409.591	-337.170	-42.555	408.279
101	0.20000	343.212	-41.024	409.525	-336.655	-42.518	408.222
102	0.20200	342.657	-41.044	409.542	-336.085	-42.490	408.279
103	0.20400	342.002	-41.043	409.519	-335.538	-42.481	408.283
104	0.20600	341.449	-41.095	409.544	-334.986	-42.477	408.275
105	0.20800	340.810	-41.123	409.496	-334.429	-42.426	408.247
106	0.21000	340.193	-41.118	409.465	-333.830	-42.452	408.300
107	0.21200	339.625	-41.161	409.442	-333.338	-42.424	408.245
108	0.21400	339.033	-41.193	409.485	-332.740	-42.408	408.323
109	0.21600	338.400	-41.188	409.446	-332.186	-42.382	408.218
110	0.21800	337.826	-41.213	409.457	-331.594	-42.371	408.297
111	0.22000	337.268	-41.231	409.435	-331.054	-42.347	408.227
112	0.22200	336.676	-41.257	409.504	-330.503	-42.342	408.222
113	0.22400	336.051	-41.249	409.483	-329.909	-42.309	408.203
114	0.22600	335.493	-41.253	409.511	-329.366	-42.305	408.209
115	0.22800	334.896	-41.271	409.394	-328.822	-42.264	408.218
116	0.23000	334.312	-41.300	409.454	-328.248	-42.252	408.234
117	0.23200	333.737	-41.313	409.517	-327.712	-42.211	408.210
118	0.23400	333.138	-41.292	409.415	-327.130	-42.237	408.257
119	0.23600	332.562	-41.332	409.444	-326.600	-42.204	408.256
120	0.23800	331.982	-41.332	409.449	-326.003	-42.209	408.205
121	0.24000	331.374	-41.323	409.374	-325.443	-42.180	408.234
122	0.24200	330.782	-41.361	409.332	-324.880	-42.169	408.165
123	0.24400	330.211	-41.345	409.402	-324.343	-42.132	408.164
124	0.24600	329.600	-41.305	409.321	-323.729	-42.147	408.199
125	0.24800	328.995	-41.293	409.352	-323.212	-42.109	408.179
126	0.25000	328.434	-41.304	409.383	-322.626	-42.090	408.186
127	0.25200	327.817	-41.297	409.293	-322.096	-42.066	408.131
128	0.25400	327.219	-41.291	409.382	-321.518	-42.076	408.115
129	0.25600	326.675	-41.294	409.381	-320.931	-42.057	408.122
130	0.25800	326.068	-41.271	409.332	-320.334	-42.063	408.149
131	0.26000	325.468	-41.249	409.430	-319.828	-42.056	408.096
132	0.26200	324.904	-41.243	409.470	-319.272	-42.049	408.161
133	0.26400	324.300	-41.230	409.438	-318.681	-42.058	408.101
134	0.26600	323.703	-41.207	409.448	-318.122	-42.031	408.156
135	0.26800	323.104	-41.197	409.433	-317.612	-42.032	408.115
136	0.27000	322.542	-41.173	409.330	-317.028	-42.034	408.167
137	0.27200	321.887	-41.130	409.436	-316.541	-42.018	408.194
138	0.27400	321.291	-41.119	409.333	-315.946	-42.022	408.180
139	0.27600	320.718	-41.123	409.334	-315.439	-42.022	408.172
140	0.27800	320.088	-41.091	409.354	-314.831	-42.024	408.212
141	0.28000	319.491	-41.081	409.316	-314.273	-42.034	408.223
142	0.28200	318.914	-41.046	409.359	-313.698	-42.052	408.200
143	0.28400	318.349	-41.047	409.378	-313.177	-42.035	408.160
144	0.28600	317.728	-41.010	409.350	-312.615	-42.030	408.226
145	0.28800	317.142	-40.971	409.403	-312.046	-42.016	408.140
146	0.29000	316.608	-40.987	409.413	-311.465	-42.033	408.183
147	0.29200	315.962	-40.915	409.355	-310.922	-42.025	408.109
148	0.29400	315.400	-40.918	409.415	-310.328	-42.029	408.142
149	0.29600	314.833	-40.896	409.467	-309.782	-42.020	408.134
150	0.29800	314.212	-40.858	409.377	-309.204	-42.046	408.156
151	0.30000	313.644	-40.849	409.382	-308.707	-42.055	408.063
152	0.30200	313.071	-40.859	409.363	-308.110	-42.077	408.129
153	0.30400	312.421	-40.809	409.322	-307.607	-42.077	408.059
