208	0.41400	321.098	-40.649	409.334	-90.749	-41.933	407.088
209	0.41600	320.522	-40.660	409.400	-90.036	-41.921	407.111
210	0.41800	319.947	-40.660	409.297	-89.250	-41.911	407.118
211	0.42000	319.370	-40.652	409.243	-88.477	-41.930	407.059
212	0.42200	318.801	-40.668	409.367	-87.727	-41.917	407.065
213	0.42400	318.272	-40.679	409.354	-86.993	-41.927	407.125
214	0.42600	317.661	-40.678	409.326	-86.211	-41.909	407.101
215	0.42800	317.123	-40.692	409.360	-85.490	-41.922	407.061
216	0.43000	316.569	-40.719	409.339	-84.752	-41.919	407.123
217	0.43200	315.972	-40.703	409.327	-83.962	-41.961	407.080
218	0.43400	315.439	-40.727	409.355	-83.192	-41.950	407.157
219	0.43600	314.936	-40.782	409.389	-82.475	-41.936	407.140
220	0.43800	314.266	-40.740	409.274	-81.697	-41.934	407.073
221	0.44000	313.760	-40.794	409.334	-80.910	-41.962	407.088
222	0.44200	313.199	-40.819	409.362	-80.200	-41.926	407.092
223	0.44400	312.566	-40.805	409.273	-79.431	-41.932	407.071
224	0.44600	312.044	-40.834	409.269	-78.645	-41.951	407.075
225	0.44800	311.462	-40.849	409.298	-77.871	-41.951	407.055
226	0.45000	310.897	-40.855	409.232	-77.174	-41.937	407.083
227	0.45200	310.308	-40.881	409.261	-76.453	-41.933	407.059
228	0.45400	309.729	-40.883	409.316	-75.655	-41.941	407.099
229	0.45600	309.156	-40.883	409.195	-74.911	-41.942	407.067
230	0.45800	308.603	-40.906	409.242	-74.174	-41.924	407.034
231	0.46000	308.023	-40.921	409.250	-73.397	-41.933	407.096
232	0.46200	307.490	-40.929	409.200	-72.668	-41.911	407.073
233	0.46400	306.911	-40.931	409.256	-71.879	-41.933	407.071
234	0.46600	306.355	-40.966	409.278	-71.136	-41.938	407.064
235	0.46800	305.805	-40.988	409.239	-70.368	-41.933	407.059
236	0.47000	305.266	-41.031	409.245	-69.598	-41.924	407.032
237	0.47200	304.716	-41.040	409.316	-68.841	-41.957	406.973
238	0.47400	304.150	-41.068	409.245	-68.043	-41.965	406.996
239	0.47600	303.597	-41.088	409.229	-67.346	-41.952	407.007
240	0.47800	303.082	-41.123	409.284	-66.520	-41.975	407.035
241	0.48000	302.499	-41.141	409.166	-65.779	-41.987	407.030
242	0.48200	301.927	-41.146	409.216	-65.047	-41.959	407.079
243	0.48400	301.361	-41.161	409.257	-64.298	-41.950	407.008
244	0.48600	300.786	-41.161	409.139	-63.534	-41.967	406.997
245	0.48800	300.208	-41.186	409.166	-62.802	-41.976	407.050
246	0.49000	299.684	-41.222	409.143	-62.068	-41.980	407.013
247	0.49200	299.066	-41.202	409.154	-61.296	-41.985	407.003
248	0.49400	298.511	-41.200	409.173	-60.546	-41.956	406.989
249	0.49600	297.999	-41.213	409.215	-59.811	-41.961	407.021
250	0.49800	297.421	-41.214	409.187	-59.057	-41.950	406.998
251	0.50000	296.849	-41.209	409.135	-58.278	-41.959	406.980
252	0.50200	296.307	-41.222	409.202	-57.539	-41.934	407.046
253	0.50400	295.726	-41.222	409.198	-56.760	-41.985	406.964
254	0.50600	295.179	-41.222	409.146	-55.988	-41.969	407.035
255	0.50800	294.636	-41.257	409.205	-55.265	-41.958	406.999
256	0.51000	294.075	-41.228	409.154	-54.523	-41.969	407.002
257	0.51200	293.501	-41.276	409.126	-53.785	-41.948	407.002
258	0.51400	292.953	-41.300	409.194	-53.028	-41.961	406.985
259	0.51600	292.372	-41.299	409.129	-52.244	-41.980	407.050
260	0.51800	291.813	-41.294	409.110	-51.523	-41.995	406.962
261	0.52000	291.237	-41.290	409.149	-50.752	-41.983	406.969
262	0.52200	290.689	-41.290	409.098	-50.021	-41.975	406.949
263	0.52400	290.100	-41.279	409.129	-49.231	-41.964	406.959
264	0.52600	289.554	-41.296	409.135	-48.517	-41.952	406.983
265	0.52800	288.992	-41.304	409.094	-47.755	-41.938	406.956
266	0.53000	288.392	-41.280	409.119	-46.994	-41.944	406.943
267	0.53200	287.866	-41.292	409.133	-46.240	-41.948	406.917
268	0.53400	287.296	-41.261	409.157	-45.495	-41.924	407.002
269	0.53600	286.718	-41.246	409.118	-44.766	-41.921	407.008
270	0.53800	286.209	-41.245	409.188	-43.993	-41.924	407.009
271	0.54000	285.649	-41.217	409.118	-43.226	-41.935	406.987
272	0.54200	285.068	-41.201	409.103	-42.509	-41.915	407.037
273	0.54400	284.511	-41.199	409.128	-41.777	-41.890	407.031
274	0.54600	283.960	-41.199	409.168	-41.000	-41.915	407.081
275	0.54800	283.392	-41.189	409.097	-40.250	-41.908	407.070
276	0.55000	282.860	-41.193	409.186	-39.511	-41.906	407.023
277	0.55200	282.270	-41.188	409.196	-38.712	-41.932	407.009
278	0.55400	281.696	-41.160	409.096	-37.975	-41.925	407.009
279	0.55600	281.172	-41.174	409.152	-37.200	-41.944	407.026
280	0.55800	280.563	-41.150	409.100	-36.465	-41.947	406.981
281	0.56000	280.038	-41.171	409.070	-35.711	-41.947	407.007
282	0.56200	279.470	-41.163	409.128	-34.980	-41.944	406.995
283	0.56400	278.909	-41.164	409.091	-34.180	-41.965	406.962
284	0.56600	278.375	-41.142	409.086	-33.480	-41.964	406.936
285	0.56800	277.817	-41.155	409.129	-32.720	-41.936	406.951
286	0.57000	277.257	-41.128	409.126	-31.955	-41.951	406.959
287	0.57200	276.717	-41.109	409.082	-31.189	-41.928	406.965
288	0.57400	276.171	-41.099	409.189	-30.483	-41.897	406.974
289	0.57600	275.648	-41.119	409.136	-29.711	-41.899	406.983
290	0.57800	275.081	-41.065	409.087	-28.945	-41.879	406.946
291	0.58000	274.544	-41.043	409.170	-28.174	-41.899	406.923
292	0.58200	273.970	-41.044	409.018	-27.493	-41.875	406.976
293	0.58400	273.405	-41.023	409.103	-26.702	-41.898	406.934
294	0.58600	272.856	-41.009	409.108	-25.932	-41.885	406.934
295	0.58800	272.260	-41.000	409.021	-25.191	-41.877	406.963
296	0.59000	271.702	-40.996	408.987	-24.442	-41.873	406.893
297	0.59200	271.175	-41.001	409.032	-23.696	-41.871	406.890
298	0.59400	270.608	-40.992	409.006	-22.945	-41.879	406.969
299	0.59600	270.016	-40.994	408.999	-22.193	-41.886	406.890
300	0.59800	269.505	-40.998	408.987	-21.473	-41.882	406.918
301	0.60000	268.907	-40.974	408.910	-20.694	-41.891	406.878
302	0.60200	268.390	-40.999	408.938	-20.002	-41.891	406.869
303	0.60400	267.824	-40.991	408.977	-19.213	-41.894	406.888
304	0.60600	267.261	-40.977	409.017	-18.447	-41.908	406.904
305	0.60800	266.735	-40.997	408.991	-17.702	-41.908	406.860
306	0.61000	266.158	-40.977	409.087	-16.960	-41.913	406.930
307	0.61200	265.627	-40.964	409.016	-16.222	-41.924	406.886
308	0.61400	265.065	-40.966	409.048	-15.449	-41.907	406.960
309	0.61600	264.527	-40.973	409.104	-14.706	-41.896	406.927
310	0.61800	263.951	-40.953	409.114	-14.002	-41.883	406.980
311	0.62000	263.391	-40.947	409.021	-13.245	-41.880	406.951
312	0.62200	262.864	-40.960	409.107	-12.506	-41.889	406.955
313	0.62400	262.282	-40.936	409.040	-11.766	-41.862	407.025
314	0.62600	261.692	-40.931	409.036	-11.008	-41.872	407.033
315	0.62800	261.159	-40.955	409.122	-10.242	-41.890	406.986
316	0.63000	260.584	-40.942	409.023	-9.504	-41.907	406.947
317	0.63200	260.019	-40.942	409.018	-8.773	-41.879	406.983
318	0.63400	259.476	-40.962	409.052	-8.037	-41.880	406.954
319	0.63600	258.883	-40.939	408.994	-7.263	-41.899	406.945
320	0.63800	258.340	-40.950	408.987	-6.541	-41.890	406.960
321	0.64000	257.796	-40.962	409.069	-5.796	-41.894	406.945
322	0.64200	257.235	-40.964	409.017	-5.023	-41.893	406.992
323	0.64400	256.685	-40.964	409.044	-4.277	-41.892	406.956
324	0.64600	256.134	-40.964	409.072	-3.533	-41.878	406.975
325	0.64800	255.579	-40.961	408.997	-2.805	-41.875	406.960
326	0.65000	255.059	-40.954	409.024	-2.056	-41.865	406.970
327	0.65200	254.527	-40.971	409.050	-1.333	-41.855	406.988
328	0.65400	253.948	-40.979	408.970	-0.536	-41.861	407.008
329	0.65600	253.428	-40.980	409.036	0.172	-41.865	406.945
330	0.65800	252.855	-40.984	409.082	0.978	-41.849	407.035
331	0.66000	252.327	-40.979	409.007	1.669	-41.814	406.967
332	0.66200	251.741	-40.984	408.999	2.440	-41.817	406.951
333	0.66400	251.165	-40.986	409.006	3.184	-41.820	406.941
334	0.66600	250.587	-40.980	408.888	3.906	-41.807	407.007
335	0.66800	250.054	-40.974	408.949	4.658	-41.816	406.966
336	0.67000	249.504	-40.981	408.931	5.401	-41.806	406.923
337	0.67200	248.946	-40.992	408.898	6.147	-41.800	406.961
338	0.67400	248.402	-41.011	408.935	6.883	-41.799	406.963
339	0.67600	247.843	-41.006	408.889	7.640	-41.815	406.960
340	0.67800	247.273	-41.019	408.865	8.416	-41.807	406.924
341	0.68000	246.759	-41.030	408.925	9.125	-41.806	406.935
342	0.68200	246.196	-41.038	408.940	9.896	-41.822	406.958
343	0.68400	245.652	-41.042	408.964	10.677	-41.816	406.901
344	0.68600	245.150	-41.059	408.968	11.410	-41.802	406.939
345	0.68800	244.600	-41.089	409.007	12.147	-41.802	406.922
346	0.69000	244.041	-41.085	408.962	12.904	-41.815	406.876
347	0.69200	243.481	-41.080	409.003	13.598	-41.766	406.928
348	0.69400	242.951	-41.091	409.034	14.348	-41.781	407.019
349	0.69600	242.369	-41.097	408.982	15.125	-41.795	406.978
350	0.69800	241.824	-41.093	408.968	15.833	-41.772	406.979
351	0.70000	241.273	-41.137	408.960	16.597	-41.767	407.027
352	0.70200	240.691	-41.137	408.933	17.305	-41.737	406.993
353	0.70400	240.126	-41.152	409.014	18.086	-41.752	406.989
354	0.70600	239.586	-41.149	408.953	18.833	-41.746	407.035
355	0.70800	238.972	-41.147	408.890	19.562	-41.740	407.032
356	0.71000	238.447	-41.153	408.899	20.278	-41.746	406.993
357	0.71200	237.919	-41.179	408.923	21.051	-41.779	406.991
358	0.71400	237.350	-41.170	408.889	21.763	-41.752	406.950
359	0.71600	236.854	-41.198	408.951	22.524	-41.735	407.033
360	0.71800	236.305	-41.191	408.986	23.265	-41.763	406.957
361	0.72000	235.772	-41.208	408.933	24.045	-41.768	406.967
362	0.72200	235.222	-41.223	408.874	24.751	-41.748	407.019
363	0.72400	234.668	-41.236	408.949	25.524	-41.766	407.007
364	0.72600	234.090	-41.237	408.877	26.252	-41.783	406.997
365	0.72800	233.575	-41.247	408.942	26.973	-41.761	406.950
366	0.73000	233.046	-41.280	408.944	27.715	-41.762	406.954
367	0.73200	232.446	-41.263	408.899	28.470	-41.777	406.963
368	0.73400	231.910	-41.278	408.958	29.222	-41.757	407.015
369	0.73600	231.388	-41.278	408.970	29.921	-41.737	407.011
370	0.73800	230.776	-41.284	408.925	30.719	-41.760	406.995
371	0.74000	230.265	-41.305	408.896	31.472	-41.759	406.993
372	0.74200	229.709	-41.301	408.896	32.226	-41.759	406.991
373	0.74400	229.139	-41.284	408.826	32.950	-41.757	407.018
374	0.74600	228.617	-41.313	408.869	33.734	-41.771	407.024
375	0.74800	228.052	-41.321	408.893	34.444	-41.751	406.990
376	0.75000	227.493	-41.317	408.830	35.151	-41.748	407.015
377	0.75200	226.951	-41.344	408.891	35.880	-41.757	407.011
378	0.75400	226.438	-41.348	408.873	36.626	-41.755	406.976
379	0.75600	225.909	-41.359	408.801	37.408	-41.751	407.016
380	0.75800	225.347	-41.376	408.926	38.083	-41.740	407.036
381	0.76000	224.828	-41.392	408.908	38.841	-41.736	406.992
382	0.76200	224.248	-41.369	408.873	39.600	-41.778	406.965
383	0.76400	223.747	-41.394	408.901	40.347	-41.771	407.000
384	0.76600	223.203	-41.405	408.886	41.121	-41.764	407.030
385	0.76800	222.653	-41.398	408.840	41.889	-41.773	406.992
386	0.77000	222.114	-41.403	408.888	42.644	-41.788	406.986
387	0.77200	221.541	-41.400	408.861	43.292	-41.731	407.033
388	0.77400	220.979	-41.394	408.825	44.067	-41.764	407.023
389	0.77600	220.440	-41.400	408.874	44.831	-41.760	407.042
390	0.77800	219.891	-41.394	408.892	45.531	-41.756	407.013
391	0.78000	219.324	-41.378	408.780	46.289	-41.739	407.088
392	0.78200	218.793	-41.395	408.882	46.997	-41.724	407.038
393	0.78400	218.235	-41.391	408.886	47.761	-41.751	407.062
394	0.78600	217.651	-41.359	408.840	48.428	-41.694	407.138
395	0.78800	217.132	-41.368	408.934	49.163	-41.739	407.077
396	0.79000	216.571	-41.347	408.885	49.936	-41.755	407.080
397	0.79200	216.037	-41.333	408.873	50.692	-41.749	407.066
398	0.79400	215.493	-41.344	408.947	51.404	-41.755	407.090
399	0.79600	214.946	-41.345	408.920	52.148	-41.756	407.087
400	0.79800	214.401	-41.340	408.893	52.887	-41.752	407.024
401	0.80000	213.886	-41.343	408.903	53.679	-41.782	407.069
402	0.80200	213.324	-41.337	408.956	54.360	-41.772	407.111
403	0.80400	212.792	-41.346	408.913	55.096	-41.784	407.131
404	0.80600	212.237	-41.336	408.920	55.868	-41.788	407.079
405	0.80800	211.673	-41.329	408.911	56.564	-41.770	407.112
406	0.81000	211.089	-41.314	408.859	57.305	-41.771	407.111
407	0.81200	210.569	-41.306	408.879	58.086	-41.752	407.128
408	0.81400	210.018	-41.306	408.878	58.769	-41.747	407.080
409	0.81600	209.470	-41.307	408.854	59.518	-41.762	407.176
410	0.81800	208.952	-41.293	408.874	60.235	-41.747	407.078
411	0.82000	208.396	-41.268	408.868	61.048	-41.752	407.118
412	0.82200	207.846	-41.253	408.853	61.743	-41.711	407.163
413	0.82400	207.324	-41.245	408.875	62.500	-41.718	407.193
414	0.82600	206.779	-41.240	408.851	63.219	-41.717	407.132
