88	0.17400	376.630	-40.581	409.775	NaN	NaN	NaN
89	0.17600	376.053	-40.628	409.811	NaN	NaN	NaN
90	0.17800	375.447	-40.613	409.764	NaN	NaN	NaN
91	0.18000	374.855	-40.627	409.719	NaN	NaN	NaN
92	0.18200	374.257	-40.632	409.721	NaN	NaN	NaN
93	0.18400	373.683	-40.635	409.710	NaN	NaN	NaN
94	0.18600	373.064	-40.651	409.705	NaN	NaN	NaN
95	0.18800	372.452	-40.659	409.742	NaN	NaN	NaN
96	0.19000	371.851	-40.682	409.656	NaN	NaN	NaN
97	0.19200	371.252	-40.695	409.700	NaN	NaN	NaN
98	0.19400	370.675	-40.728	409.723	NaN	NaN	NaN
99	0.19600	370.070	-40.726	409.630	NaN	NaN	NaN
100	0.19800	369.471	-40.747	409.652	NaN	NaN	NaN
101	0.20000	368.885	-40.757	409.624	NaN	NaN	NaN
102	0.20200	368.299	-40.761	409.622	NaN	NaN	NaN
103	0.20400	367.698	-40.751	409.636	NaN	NaN	NaN
104	0.20600	367.164	-40.811	409.638	NaN	NaN	NaN
105	0.20800	366.545	-40.806	409.644	NaN	NaN	NaN
106	0.21000	365.969	-40.830	409.628	NaN	NaN	NaN
107	0.21200	365.374	-40.854	409.668	NaN	NaN	NaN
108	0.21400	364.789	-40.849	409.627	NaN	NaN	NaN
109	0.21600	364.222	-40.901	409.635	NaN	NaN	NaN
110	0.21800	363.656	-40.916	409.637	NaN	NaN	NaN
111	0.22000	363.037	-40.906	409.537	NaN	NaN	NaN
112	0.22200	362.445	-40.953	409.547	NaN	NaN	NaN
113	0.22400	361.878	-40.954	409.597	NaN	NaN	NaN
114	0.22600	361.255	-40.972	409.491	NaN	NaN	NaN
115	0.22800	360.676	-40.998	409.543	NaN	NaN	NaN
116	0.23000	360.089	-41.018	409.602	NaN	NaN	NaN
117	0.23200	359.470	-41.005	409.570	NaN	NaN	NaN
118	0.23400	358.902	-41.039	409.524	NaN	NaN	NaN
119	0.23600	358.301	-41.045	409.597	NaN	NaN	NaN
120	0.23800	357.724	-41.058	409.504	NaN	NaN	NaN
121	0.24000	357.125	-41.041	409.521	NaN	NaN	NaN
122	0.24200	356.573	-41.087	409.567	NaN	NaN	NaN
123	0.24400	355.951	-41.086	409.512	NaN	NaN	NaN
124	0.24600	355.375	-41.104	409.564	NaN	NaN	NaN
125	0.24800	354.770	-41.106	409.559	NaN	NaN	NaN
126	0.25000	354.172	-41.103	409.531	NaN	NaN	NaN
127	0.25200	353.603	-41.130	409.511	NaN	NaN	NaN
128	0.25400	353.029	-41.136	409.589	NaN	NaN	NaN
129	0.25600	352.349	-41.135	409.494	NaN	NaN	NaN
130	0.25800	351.803	-41.132	409.597	NaN	NaN	NaN
131	0.26000	351.217	-41.136	409.577	NaN	NaN	NaN
132	0.26200	350.608	-41.142	409.534	NaN	NaN	NaN
133	0.26400	349.988	-41.144	409.562	NaN	NaN	NaN
134	0.26600	349.444	-41.126	409.586	NaN	NaN	NaN
135	0.26800	348.807	-41.124	409.502	NaN	NaN	NaN
136	0.27000	348.228	-41.149	409.558	NaN	NaN	NaN
137	0.27200	347.663	-41.128	409.599	NaN	NaN	NaN
138	0.27400	347.069	-41.117	409.508	NaN	NaN	NaN
139	0.27600	346.474	-41.110	409.522	NaN	NaN	NaN
140	0.27800	345.930	-41.137	409.570	NaN	NaN	NaN
141	0.28000	345.296	-41.101	409.521	NaN	NaN	NaN
142	0.28200	344.728	-41.107	409.553	NaN	NaN	NaN
143	0.28400	344.156	-41.097	409.555	NaN	NaN	NaN
144	0.28600	343.547	-41.065	409.507	NaN	NaN	NaN
145	0.28800	342.981	-41.066	409.539	NaN	NaN	NaN
146	0.29000	342.383	-41.058	409.581	-368.466	-42.505	408.548
147	0.29200	341.796	-41.051	409.484	-368.118	-42.507	408.541
148	0.29400	341.211	-41.050	409.534	-367.754	-42.501	408.498
149	0.29600	340.605	-41.036	409.520	-367.279	-42.511	408.528
150	0.29800	340.015	-41.013	409.432	-366.912	-42.488	408.497
151	0.30000	339.436	-41.000	409.483	-366.521	-42.480	408.463
152	0.30200	338.857	-41.023	409.478	-366.083	-42.484	408.454
153	0.30400	338.267	-40.978	409.400	-365.722	-42.459	408.425
154	0.30600	337.707	-40.966	409.435	-365.302	-42.451	408.431
155	0.30800	337.111	-40.952	409.479	-364.911	-42.442	408.398
156	0.31000	336.559	-40.941	409.401	-364.539	-42.441	408.343
157	0.31200	335.951	-40.922	409.479	-364.098	-42.415	408.393
158	0.31400	335.416	-40.929	409.466	-363.693	-42.412	408.368
159	0.31600	334.798	-40.886	409.391	-363.338	-42.371	408.319
160	0.31800	334.241	-40.868	409.427	-362.890	-42.375	408.388
161	0.32000	333.668	-40.870	409.384	-362.505	-42.368	408.367
162	0.32200	333.082	-40.850	409.316	-362.145	-42.318	408.340
163	0.32400	332.524	-40.847	409.369	-361.706	-42.340	408.320
164	0.32600	331.901	-40.832	409.350	-361.368	-42.317	408.283
165	0.32800	331.292	-40.816	409.300	-360.980	-42.301	408.285
166	0.33000	330.725	-40.825	409.379	-360.550	-42.293	408.369
167	0.33200	330.119	-40.816	409.279	-360.214	-42.273	408.310
168	0.33400	329.561	-40.806	409.295	-359.811	-42.279	408.351
169	0.33600	328.959	-40.788	409.326	-359.471	-42.241	408.371
170	0.33800	328.333	-40.779	409.309	-359.083	-42.232	408.372
171	0.34000	327.792	-40.769	409.331	-358.679	-42.245	408.381
172	0.34200	327.184	-40.770	409.339	-358.296	-42.220	408.361
173	0.34400	326.603	-40.731	409.299	-357.932	-42.230	408.353
174	0.34600	326.013	-40.749	409.307	-357.483	-42.238	408.401
175	0.34800	325.477	-40.749	409.322	-357.132	-42.217	408.396
176	0.35000	324.859	-40.742	409.235	-356.736	-42.216	408.375
177	0.35200	324.286	-40.734	409.349	-356.281	-42.229	408.412
178	0.35400	323.722	-40.728	409.388	-355.917	-42.235	408.339
179	0.35600	323.090	-40.700	409.342	-355.557	-42.216	408.344
180	0.35800	322.495	-40.708	409.359	-355.128	-42.224	408.374
181	0.36000	321.963	-40.733	409.384	-354.756	-42.191	408.324
182	0.36200	321.310	-40.702	409.314	-354.345	-42.206	408.344
183	0.36400	320.745	-40.702	409.333	-353.947	-42.206	408.324
184	0.36600	320.153	-40.711	409.326	-353.588	-42.235	408.271
185	0.36800	319.523	-40.699	409.273	-353.170	-42.212	408.360
186	0.37000	318.972	-40.707	409.300	-352.792	-42.212	408.275
187	0.37200	318.418	-40.721	409.327	-352.406	-42.208	408.278
188	0.37400	317.802	-40.710	409.307	-351.954	-42.202	408.330
189	0.37600	317.233	-40.731	409.342	-351.618	-42.206	408.304
190	0.37800	316.666	-40.723	409.345	-351.204	-42.215	408.326
191	0.38000	316.060	-40.724	409.333	-350.779	-42.207	408.348
192	0.38200	315.512	-40.726	409.362	-350.457	-42.193	408.336
193	0.38400	314.922	-40.728	409.358	-350.025	-42.198	408.389
194	0.38600	314.308	-40.703	409.300	-349.664	-42.200	408.373
195	0.38800	313.725	-40.747	409.359	-349.285	-42.207	408.333
196	0.39000	313.193	-40.748	409.332	-348.875	-42.208	408.390
197	0.39200	312.543	-40.742	409.274	-348.515	-42.220	408.396
198	0.39400	312.018	-40.777	409.270	-348.136	-42.196	408.357
199	0.39600	311.458	-40.794	409.259	-347.709	-42.212	408.378
200	0.39800	310.814	-40.768	409.226	-347.354	-42.215	408.330
201	0.40000	310.250	-40.800	409.257	-346.985	-42.226	408.324
202	0.40200	309.690	-40.809	409.207	-346.549	-42.232	408.345
203	0.40400	309.053	-40.788	409.231	-346.190	-42.221	408.298
204	0.40600	308.520	-40.833	409.188	-345.742	-42.242	408.362
205	0.40800	307.932	-40.829	409.187	-345.333	-42.258	408.319
206	0.41000	307.346	-40.841	409.180	-345.001	-42.253	408.241
207	0.41200	306.766	-40.879	409.242	-344.510	-42.286	408.323
208	0.41400	306.208	-40.891	409.234	-344.173	-42.256	408.279
209	0.41600	305.581	-40.875	409.228	-343.764	-42.293	408.246
210	0.41800	305.042	-40.918	409.235	-343.329	-42.278	408.291
211	0.42000	304.446	-40.910	409.244	-342.955	-42.293	408.231
212	0.42200	303.873	-40.936	409.221	-342.570	-42.319	408.191
213	0.42400	303.318	-40.949	409.253	-342.166	-42.321	408.261
214	0.42600	302.726	-40.965	409.207	-341.798	-42.317	408.247
215	0.42800	302.132	-40.979	409.184	-341.399	-42.334	408.218
216	0.43000	301.585	-40.989	409.233	-341.023	-42.337	408.235
217	0.43200	300.988	-41.003	409.236	-340.617	-42.367	408.238
218	0.43400	300.385	-41.020	409.134	-340.199	-42.373	408.240
219	0.43600	299.837	-41.059	409.152	-339.818	-42.394	408.258
220	0.43800	299.261	-41.070	409.203	-339.474	-42.375	408.214
221	0.44000	298.640	-41.062	409.126	-339.049	-42.395	408.293
222	0.44200	298.078	-41.087	409.161	-338.686	-42.403	408.279
223	0.44400	297.505	-41.099	409.188	-338.305	-42.415	408.308
224	0.44600	296.923	-41.134	409.127	-337.918	-42.434	408.270
225	0.44800	296.346	-41.122	409.211	-337.532	-42.449	408.243
226	0.45000	295.795	-41.137	409.199	-337.112	-42.470	408.257
227	0.45200	295.203	-41.152	409.156	-336.716	-42.447	408.265
228	0.45400	294.654	-41.184	409.199	-336.331	-42.480	408.226
229	0.45600	294.032	-41.161	409.110	-335.902	-42.486	408.262
230	0.45800	293.470	-41.186	409.147	-335.529	-42.472	408.227
231	0.46000	292.905	-41.217	409.183	-335.126	-42.465	408.168
232	0.46200	292.313	-41.210	409.149	-334.717	-42.499	408.193
233	0.46400	291.754	-41.227	409.122	-334.330	-42.487	408.158
234	0.46600	291.139	-41.226	409.169	-333.940	-42.503	408.143
235	0.46800	290.563	-41.234	409.096	-333.508	-42.496	408.169
236	0.47000	290.007	-41.238	409.093	-333.153	-42.485	408.158
237	0.47200	289.399	-41.255	409.085	-332.749	-42.502	408.143
238	0.47400	288.806	-41.255	409.030	-332.350	-42.518	408.149
239	0.47600	288.244	-41.265	409.052	-331.961	-42.524	408.147
240	0.47800	287.682	-41.274	409.075	-331.541	-42.551	408.162
241	0.48000	287.067	-41.263	409.020	-331.179	-42.576	408.138
242	0.48200	286.510	-41.283	409.099	-330.792	-42.567	408.126
243	0.48400	285.988	-41.276	409.162	-330.412	-42.568	408.168
244	0.48600	285.393	-41.296	408.972	-330.051	-42.557	408.125
245	0.48800	284.789	-41.293	409.077	-329.642	-42.584	408.198
246	0.49000	284.232	-41.299	409.141	-329.259	-42.561	408.253
247	0.49200	283.640	-41.270	409.120	-328.889	-42.578	408.219
248	0.49400	283.052	-41.274	409.146	-328.485	-42.561	408.217
249	0.49600	282.489	-41.267	409.092	-328.085	-42.588	408.258
250	0.49800	281.909	-41.266	409.007	-327.730	-42.572	408.227
251	0.50000	281.319	-41.285	409.137	-327.311	-42.611	408.210
252	0.50200	280.724	-41.247	409.101	-326.932	-42.576	408.234
253	0.50400	280.152	-41.251	409.072	-326.563	-42.585	408.190
254	0.50600	279.555	-41.281	409.139	-326.125	-42.603	408.228
255	0.50800	278.967	-41.261	409.047	-325.743	-42.571	408.197
256	0.51000	278.402	-41.245	409.043	-325.334	-42.590	408.183
257	0.51200	277.816	-41.267	409.126	-324.876	-42.593	408.187
258	0.51400	277.270	-41.245	409.066	-324.528	-42.572	408.169
259	0.51600	276.677	-41.216	409.049	-324.114	-42.575	408.166
260	0.51800	276.129	-41.196	409.139	-323.683	-42.542	408.209
261	0.52000	275.590	-41.201	409.064	-323.312	-42.569	408.153
262	0.52200	274.965	-41.179	409.048	-322.937	-42.518	408.168
263	0.52400	274.428	-41.187	409.162	-322.525	-42.533	408.133
264	0.52600	273.833	-41.178	409.073	-322.178	-42.491	408.138
265	0.52800	273.263	-41.176	409.048	-321.753	-42.501	408.180
266	0.53000	272.717	-41.194	409.123	-321.350	-42.497	408.146
267	0.53200	272.086	-41.152	409.014	-320.974	-42.505	408.125
268	0.53400	271.503	-41.144	409.045	-320.550	-42.466	408.180
269	0.53600	270.928	-41.146	409.043	-320.198	-42.473	408.140
270	0.53800	270.367	-41.118	408.980	-319.816	-42.452	408.131
271	0.54000	269.772	-41.111	409.107	-319.394	-42.462	408.206
272	0.54200	269.229	-41.115	409.057	-319.063	-42.438	408.191
273	0.54400	268.617	-41.090	408.948	-318.654	-42.428	408.202
274	0.54600	268.051	-41.091	409.027	-318.250	-42.453	408.223
275	0.54800	267.510	-41.080	409.026	-317.911	-42.418	408.208
276	0.55000	266.925	-41.069	408.932	-317.510	-42.449	408.131
277	0.55200	266.379	-41.080	409.034	-317.080	-42.441	408.207
278	0.55400	265.800	-41.073	409.020	-316.727	-42.413	408.191
279	0.55600	265.215	-41.048	409.061	-316.284	-42.420	408.167
280	0.55800	264.657	-41.045	409.094	-315.885	-42.401	408.157
281	0.56000	264.078	-41.015	409.026	-315.515	-42.388	408.107
282	0.56200	263.518	-41.002	408.956	-315.082	-42.403	408.094
283	0.56400	262.996	-41.010	409.019	-314.661	-42.393	408.094
284	0.56600	262.380	-40.998	408.953	-314.284	-42.356	408.077
285	0.56800	261.772	-40.985	408.989	-313.855	-42.355	408.055
286	0.57000	261.254	-40.986	408.966	-313.440	-42.369	408.088
287	0.57200	260.683	-40.983	408.946	-313.083	-42.328	408.030
288	0.57400	260.095	-40.979	408.918	-312.657	-42.324	408.064
289	0.57600	259.559	-40.986	408.951	-312.290	-42.324	408.013
290	0.57800	258.963	-40.933	408.887	-311.911	-42.280	407.997
291	0.58000	258.395	-40.954	408.897	-311.483	-42.281	408.052
292	0.58200	257.813	-40.953	408.886	-311.096	-42.255	407.991
293	0.58400	257.229	-40.922	408.932	-310.717	-42.209	408.042
294	0.58600	256.712	-40.947	408.965	-310.311	-42.216	408.077
295	0.58800	256.154	-40.966	408.968	-309.926	-42.211	408.027
296	0.59000	255.524	-40.925	408.907	-309.518	-42.233	408.072
297	0.59200	255.021	-40.950	408.971	-309.160	-42.189	408.081
298	0.59400	254.437	-40.940	409.009	-308.797	-42.216	408.042
299	0.59600	253.853	-40.923	408.922	-308.373	-42.204	408.066
300	0.59800	253.318	-40.961	408.964	-307.985	-42.177	408.072
301	0.60000	252.719	-40.937	408.957	-307.612	-42.186	408.033
302	0.60200	252.164	-40.942	408.923	-307.168	-42.198	408.077
303	0.60400	251.592	-40.962	408.961	-306.790	-42.189	408.116
304	0.60600	250.957	-40.926	408.925	-306.416	-42.156	408.057
305	0.60800	250.434	-40.940	408.882	-305.998	-42.183	408.059
306	0.61000	249.828	-40.935	408.939	-305.599	-42.193	408.052
307	0.61200	249.233	-40.927	408.901	-305.251	-42.159	408.006
308	0.61400	248.697	-40.942	408.891	-304.784	-42.168	408.050
309	0.61600	248.132	-40.958	408.969	-304.432	-42.160	408.048
310	0.61800	247.551	-40.942	408.924	-304.032	-42.154	408.053
311	0.62000	246.974	-40.943	408.932	-303.562	-42.178	408.008
312	0.62200	246.420	-40.942	408.988	-303.232	-42.146	407.986
313	0.62400	245.789	-40.931	408.961	-302.854	-42.160	407.981
314	0.62600	245.231	-40.928	408.978	-302.401	-42.165	408.049
315	0.62800	244.671	-40.939	409.034	-302.053	-42.169	408.047
316	0.63000	244.126	-40.941	408.995	-301.643	-42.159	408.063
317	0.63200	243.550	-40.966	408.973	-301.251	-42.177	408.036
318	0.63400	242.979	-40.963	409.023	-300.870	-42.171	408.021
319	0.63600	242.415	-40.948	408.986	-300.512	-42.158	408.019
320	0.63800	241.825	-40.974	408.997	-300.089	-42.152	408.058
321	0.64000	241.262	-40.975	408.953	-299.736	-42.163	407.978
322	0.64200	240.668	-40.990	408.886	-299.320	-42.149	408.039
323	0.64400	240.092	-40.992	408.961	-298.954	-42.128	408.027
324	0.64600	239.529	-41.001	408.892	-298.587	-42.139	408.046
325	0.64800	238.927	-40.998	408.884	-298.162	-42.155	408.094
326	0.65000	238.386	-41.025	408.940	-297.773	-42.130	408.081
327	0.65200	237.801	-41.022	408.874	-297.389	-42.148	408.022
328	0.65400	237.256	-41.041	408.916	-296.955	-42.150	408.137
329	0.65600	236.686	-41.046	408.922	-296.595	-42.127	408.115
330	0.65800	236.142	-41.049	408.948	-296.184	-42.129	408.055
331	0.66000	235.568	-41.045	408.939	-295.751	-42.142	408.049
332	0.66200	235.043	-41.081	408.979	-295.372	-42.156	408.047
