88	0.17400	NaN	NaN	NaN	45.118	-43.141	406.564
89	0.17600	NaN	NaN	NaN	45.123	-43.153	406.531
90	0.17800	NaN	NaN	NaN	45.114	-43.184	406.567
91	0.18000	NaN	NaN	NaN	45.113	-43.207	406.558
92	0.18200	NaN	NaN	NaN	45.068	-43.207	406.537
93	0.18400	NaN	NaN	NaN	45.069	-43.223	406.550
94	0.18600	NaN	NaN	NaN	45.047	-43.250	406.536
95	0.18800	NaN	NaN	NaN	45.019	-43.252	406.519
96	0.19000	NaN	NaN	NaN	45.004	-43.283	406.496
97	0.19200	NaN	NaN	NaN	44.977	-43.283	406.502
98	0.19400	NaN	NaN	NaN	44.953	-43.294	406.498
99	0.19600	NaN	NaN	NaN	44.932	-43.326	406.566
100	0.19800	NaN	NaN	NaN	44.927	-43.341	406.520
101	0.20000	NaN	NaN	NaN	44.907	-43.360	406.529
102	0.20200	NaN	NaN	NaN	44.887	-43.380	406.539
103	0.20400	NaN	NaN	NaN	44.877	-43.381	406.548
104	0.20600	NaN	NaN	NaN	44.839	-43.398	406.577
105	0.20800	NaN	NaN	NaN	44.796	-43.430	406.559
106	0.21000	NaN	NaN	NaN	44.794	-43.436	406.559
107	0.21200	NaN	NaN	NaN	44.768	-43.445	406.578
108	0.21400	NaN	NaN	NaN	44.735	-43.458	406.584
109	0.21600	NaN	NaN	NaN	44.689	-43.494	406.589
110	0.21800	NaN	NaN	NaN	44.679	-43.512	406.589
111	0.22000	NaN	NaN	NaN	44.662	-43.527	406.575
112	0.22200	NaN	NaN	NaN	44.636	-43.542	406.617
113	0.22400	NaN	NaN	NaN	44.611	-43.560	406.590
114	0.22600	NaN	NaN	NaN	44.573	-43.580	406.573
115	0.22800	NaN	NaN	NaN	44.574	-43.609	406.599
116	0.23000	NaN	NaN	NaN	44.548	-43.626	406.595
117	0.23200	NaN	NaN	NaN	44.545	-43.632	406.595
118	0.23400	NaN	NaN	NaN	44.504	-43.656	406.601
119	0.23600	NaN	NaN	NaN	44.478	-43.675	406.574
120	0.23800	NaN	NaN	NaN	44.471	-43.685	406.597
121	0.24000	NaN	NaN	NaN	44.445	-43.689	406.557
122	0.24200	NaN	NaN	NaN	44.399	-43.704	406.549
123	0.24400	NaN	NaN	NaN	44.376	-43.728	406.581
124	0.24600	NaN	NaN	NaN	44.344	-43.734	406.587
125	0.24800	NaN	NaN	NaN	44.351	-43.746	406.554
126	0.25000	NaN	NaN	NaN	44.329	-43.786	406.600
127	0.25200	NaN	NaN	NaN	44.289	-43.790	406.569
128	0.25400	NaN	NaN	NaN	44.269	-43.795	406.565
129	0.25600	NaN	NaN	NaN	44.246	-43.822	406.552
130	0.25800	NaN	NaN	NaN	44.230	-43.824	406.502
131	0.26000	NaN	NaN	NaN	44.196	-43.851	406.521
132	0.26200	NaN	NaN	NaN	44.197	-43.851	406.521
133	0.26400	NaN	NaN	NaN	44.170	-43.867	406.540
134	0.26600	NaN	NaN	NaN	44.133	-43.874	406.464
135	0.26800	NaN	NaN	NaN	44.120	-43.897	406.486
136	0.27000	NaN	NaN	NaN	44.099	-43.900	406.505
137	0.27200	NaN	NaN	NaN	44.084	-43.932	406.482
138	0.27400	NaN	NaN	NaN	44.083	-43.915	406.492
139	0.27600	NaN	NaN	NaN	44.044	-43.920	406.461
140	0.27800	NaN	NaN	NaN	44.013	-43.928	406.444
141	0.28000	NaN	NaN	NaN	43.984	-43.928	406.450
142	0.28200	NaN	NaN	NaN	43.977	-43.940	406.450
143	0.28400	NaN	NaN	NaN	43.960	-43.951	406.505
144	0.28600	NaN	NaN	NaN	43.938	-43.940	406.488
145	0.28800	NaN	NaN	NaN	43.894	-43.933	406.490
146	0.29000	NaN	NaN	NaN	43.879	-43.926	406.486
147	0.29200	NaN	NaN	NaN	43.863	-43.941	406.472
148	0.29400	NaN	NaN	NaN	43.829	-43.915	406.497
149	0.29600	NaN	NaN	NaN	43.826	-43.921	406.497
150	0.29800	NaN	NaN	NaN	43.798	-43.921	406.503
151	0.30000	NaN	NaN	NaN	43.773	-43.916	406.509
152	0.30200	NaN	NaN	NaN	43.733	-43.927	406.478
153	0.30400	NaN	NaN	NaN	43.715	-43.888	406.471
154	0.30600	NaN	NaN	NaN	43.684	-43.908	406.513
155	0.30800	NaN	NaN	NaN	43.662	-43.881	406.505
156	0.31000	NaN	NaN	NaN	43.640	-43.886	406.502
157	0.31200	NaN	NaN	NaN	43.601	-43.873	406.504
158	0.31400	NaN	NaN	NaN	43.582	-43.870	406.523
159	0.31600	NaN	NaN	NaN	43.523	-43.841	406.508
160	0.31800	NaN	NaN	NaN	43.531	-43.845	406.498
161	0.32000	NaN	NaN	NaN	43.474	-43.823	406.519
162	0.32200	NaN	NaN	NaN	43.454	-43.787	406.581
163	0.32400	NaN	NaN	NaN	43.431	-43.775	406.586
164	0.32600	NaN	NaN	NaN	43.404	-43.742	406.520
165	0.32800	NaN	NaN	NaN	43.377	-43.732	406.594
166	0.33000	NaN	NaN	NaN	43.365	-43.705	406.555
